bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.15211538461538462,0.37788461538461543,0.0,0.45692307692307693,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9uh0hqb4bh,0.4629773967264224,0.38289166017147314,0.15413094310210443
0.31442307692307686,0.3165384615384615,0.0,0.35653846153846147,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9uh0hqb4bh,0.3610516066212269,0.32054527750730283,0.3184031158714703
0.1253846153846154,0.28192307692307694,0.0,0.5790384615384615,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9uh0hqb4bh,0.5870540066289724,0.28582569701696237,0.12712029635406513
0.17134615384615384,0.28153846153846157,0.0,0.5338461538461539,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9uh0hqb4bh,0.5410251412979926,0.28532449814850913,0.17365036055349833
0.15903846153846157,0.39384615384615385,0.0,0.43423076923076925,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9uh0hqb4bh,0.43989869472043636,0.3989869472043639,0.1611143580751997
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9uh0hqb4bh,,,
0.1803846153846154,0.4567307692307692,0.0,0.35057692307692306,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9uh0hqb4bh,0.3549454828660436,0.4624221183800623,0.1826323987538941
0.037500000000000006,0.7949999999999999,0.9230769230769231,0.1625,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9uh0hqb4bh,0.16331658291457288,0.7989949748743719,0.03768844221105529
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9uh0hqb4bh,,,
0.23096153846153847,0.43096153846153845,0.0,0.32653846153846156,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9uh0hqb4bh,0.3303501945525292,0.43599221789883263,0.23365758754863813
0.20903846153846148,0.4528846153846154,0.0,0.32596153846153847,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9uh0hqb4bh,0.32995912010901307,0.45843877749659334,0.21160210239439356
0.2067307692307692,0.45961538461538465,0.0,0.32019230769230766,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9uh0hqb4bh,0.32456140350877194,0.4658869395711502,0.20955165692007793
0.21769230769230774,0.43519230769230755,0.0,0.33326923076923076,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9uh0hqb4bh,0.3379485179407177,0.44130265210608416,0.2207488299531982
0.20038461538461538,0.4782692307692307,0.0,0.3088461538461538,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9uh0hqb4bh,0.3127555988315482,0.4843232716650438,0.202921129503408
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9uh0hqb4bh,,,
,,1.0,,,,1988-06-02T01:41:44Z,ls5,qd9uh0hqb4bh,,,
0.06942307692307693,0.28192307692307694,0.0,0.6373076923076924,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9uh0hqb4bh,0.6446216689360047,0.2851585294689749,0.07021980159502043
0.08499999999999998,0.2888461538461538,0.0,0.6134615384615384,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9uh0hqb4bh,0.621347876899104,0.2925594078691079,0.08609271523178806
0.05076923076923076,0.2932692307692308,0.0,0.6423076923076922,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9uh0hqb4bh,0.6511990641450575,0.2973289140183272,0.05147202183661531
0.10904761904761905,0.04404761904761906,0.1923076923076923,0.15523809523809526,0.0,0.6904761904761905,1988-09-06T01:42:02Z,ls5,qd9uh0hqb4bh,0.15583747012318444,0.04421768707482994,0.10946865232579518
0.32249999999999995,0.17166666666666666,0.7692307692307692,0.49666666666666665,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9uh0hqb4bh,0.5012615643397813,0.17325483599663585,0.3254835996635828
,,1.0,,,,1988-10-08T01:41:52Z,ls5,qd9uh0hqb4bh,,,
0.08653846153846154,0.25961538461538464,0.0,0.6405769230769229,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9uh0hqb4bh,0.6491911908010134,0.26310660689924,0.08770220229974665
0.0996153846153846,0.3023076923076923,0.0,0.5838461538461539,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9uh0hqb4bh,0.5922746781115881,0.3066718689036285,0.10105345298478345
0.10076923076923074,0.36711538461538457,0.0,0.5167307692307692,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9uh0hqb4bh,0.5248046875000001,0.3728515625,0.10234374999999998
0.10961538461538461,0.4296153846153846,0.0,0.4465384615384616,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9uh0hqb4bh,0.4529847834568864,0.4358174014826375,0.11119781506047598
0.1098076923076923,0.4717307692307692,0.0,0.40576923076923077,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9uh0hqb4bh,0.41098558628749515,0.47779509154655236,0.11121932216595248
0.11057692307692304,0.5030769230769231,0.0,0.375,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9uh0hqb4bh,0.3793036374246256,0.5088504182065746,0.11184594436879981
0.1275,0.5005769230769231,0.0,0.35923076923076924,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9uh0hqb4bh,0.3638488507985975,0.5070120763537203,0.1291390728476821
0.16730769230769232,0.4419230769230769,0.0,0.3776923076923077,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9uh0hqb4bh,0.38269680436477005,0.4477786438035853,0.16952455183164458
0.35833333333333334,0.05708333333333334,0.5384615384615384,0.5733333333333334,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9uh0hqb4bh,0.5798567214496418,0.057732827644332074,0.36241045090602614
0.08461538461538463,0.32346153846153847,0.0,0.5801923076923077,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9uh0hqb4bh,0.5870791982876046,0.32730103132905236,0.08561977038334308
0.11634615384615385,0.24288461538461537,0.0,0.6265384615384616,0.0,0.0,1989-07-23T01:38:27Z,ls5,qd9uh0hqb4bh,0.6355833008193523,0.24639094810768628,0.11802575107296137
0.08076923076923077,0.28153846153846157,0.0,0.6253846153846153,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9uh0hqb4bh,0.6331775700934579,0.28504672897196265,0.08177570093457943
0.4183333333333333,0.016666666666666666,0.8846153846153846,0.555,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9uh0hqb4bh,0.5606060606060607,0.016835016835016835,0.4225589225589225
0.1,0.26096153846153847,0.0,0.6253846153846153,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9uh0hqb4bh,0.6340417235328524,0.2645739910313902,0.10138428543575748
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9uh0hqb4bh,,,
0.09021276595744682,0.45851063829787236,0.09615384615384615,0.43744680851063833,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9uh0hqb4bh,0.4435814455231931,0.46494066882416396,0.09147788565264293
0.12500000000000003,0.5217307692307693,0.0,0.3411538461538462,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9uh0hqb4bh,0.3453377457660113,0.5281292583219779,0.12653299591201092
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9uh0hqb4bh,,,
0.18384615384615385,0.5136538461538461,0.0,0.29019230769230764,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9uh0hqb4bh,0.2938084112149532,0.5200545171339563,0.18613707165109036
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9uh0hqb4bh,,,
0.1553846153846154,0.45423076923076927,0.0,0.3780769230769231,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9uh0hqb4bh,0.3827881619937694,0.4598909657320872,0.1573208722741433
0.2705769230769231,0.4136538461538462,0.0,0.3013461538461538,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9uh0hqb4bh,0.30575609756097555,0.41970731707317077,0.2745365853658537
0.21673076923076923,0.42442307692307685,0.0,0.3457692307692307,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9uh0hqb4bh,0.3503507404520655,0.4300467653936087,0.2196024941543258
0.15403846153846154,0.4009615384615385,0.0,0.43461538461538457,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9uh0hqb4bh,0.4391760590750097,0.40516906335017494,0.15565487757481541
0.17519230769230767,0.30923076923076925,0.0,0.5038461538461538,0.0,0.0,1990-06-08T01:31:25Z,ls5,qd9uh0hqb4bh,0.509826814555361,0.312901342673672,0.1772718427709671
0.16884615384615387,0.34115384615384614,0.0,0.47942307692307684,0.0,0.0,1990-06-24T01:31:24Z,ls5,qd9uh0hqb4bh,0.48454810495626816,0.3448007774538387,0.17065111758989313
0.1853061224489796,0.24387755102040817,0.05769230769230771,0.23448979591836736,0.0,0.32653061224489793,1990-07-10T01:31:22Z,ls5,qd9uh0hqb4bh,0.2379508999171625,0.24747721967015593,0.18804126816778374
0.12788461538461543,0.35557692307692307,0.0,0.505,0.0,0.0,1990-07-26T01:31:18Z,ls5,qd9uh0hqb4bh,0.5108949416342412,0.35972762645914397,0.12937743190661483
0.2361538461538462,0.3269230769230769,0.5,0.42576923076923073,0.0,0.0,1990-08-11T01:31:13Z,ls5,qd9uh0hqb4bh,0.4305717619603267,0.3306106573317775,0.2388175807078958
0.07538461538461538,0.31980769230769235,0.0,0.5905769230769231,0.0,0.0,1990-08-27T01:31:08Z,ls5,qd9uh0hqb4bh,0.5991026141240734,0.3244245025360905,0.07647288333983612
0.19057692307692303,0.23423076923076921,0.0,0.5628846153846154,0.0,0.0,1990-09-12T01:31:05Z,ls5,qd9uh0hqb4bh,0.5698987538940811,0.23714953271028036,0.1929517133956386
0.19384615384615383,0.21807692307692308,0.0,0.5742307692307692,0.0,0.0,1990-09-28T01:30:56Z,ls5,qd9uh0hqb4bh,0.5822932917316692,0.22113884555382216,0.19656786271450857
0.33949999999999997,0.16599999999999998,0.6153846153846154,0.4835,0.0,0.0,1990-10-30T01:30:41Z,ls5,qd9uh0hqb4bh,0.4888776541961578,0.1678463094034378,0.34327603640040444
0.20076923076923073,0.3801923076923078,0.0,0.40750000000000003,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9uh0hqb4bh,0.41225680933852143,0.3846303501945526,0.20311284046692601
0.2161538461538462,0.47307692307692306,0.0,0.29673076923076924,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9uh0hqb4bh,0.30095572459527986,0.4798127559976594,0.21923151940706068
0.06769230769230769,0.636923076923077,0.0,0.15192307692307688,0.0,0.1346153846153846,1991-01-02T01:31:07Z,ls5,qd9uh0hqb4bh,0.15349210735380464,0.6435010880453179,0.06839141998549271
0.23634615384615387,0.4561538461538462,0.0,0.29346153846153844,0.0,0.0,1991-01-18T01:31:34Z,ls5,qd9uh0hqb4bh,0.297639945387166,0.46264872244977573,0.23971133216305834
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9uh0hqb4bh,,,
0.28173076923076923,0.4390384615384616,0.0,0.2655769230769231,0.0,0.0,1991-02-19T01:32:08Z,ls5,qd9uh0hqb4bh,0.2692532657438097,0.44511600701891213,0.2856307272372782
0.24769230769230768,0.4659615384615385,0.0,0.27403846153846156,0.0,0.0,1991-03-07T01:32:25Z,ls5,qd9uh0hqb4bh,0.2774532710280374,0.47176791277258573,0.250778816199377
0.13454545454545455,0.6768181818181819,0.15384615384615385,0.1797727272727273,0.0,0.0,1991-03-23T01:32:48Z,ls5,qd9uh0hqb4bh,0.18138041733547353,0.6828709011694566,0.13574868149506994
0.2563461538461539,0.475,0.0,0.2563461538461539,0.0,0.0,1991-04-08T01:33:01Z,ls5,qd9uh0hqb4bh,0.25954049844236765,0.48091900311526475,0.25954049844236765
0.24615384615384614,0.45788461538461545,0.0,0.2821153846153846,0.0,0.0,1991-04-24T01:33:16Z,ls5,qd9uh0hqb4bh,0.2860764430577223,0.4643135725429018,0.24960998439937596
0.3394230769230769,0.3405769230769231,0.0,0.30519230769230776,0.0,0.0,1991-05-10T01:33:35Z,ls5,qd9uh0hqb4bh,0.30977942611750936,0.3456958813195394,0.3445246925629514
0.19365384615384615,0.43653846153846143,0.0,0.35634615384615387,0.0,0.0,1991-05-26T01:33:52Z,ls5,qd9uh0hqb4bh,0.3612085769980507,0.44249512670565294,0.1962962962962963
,,1.0,,,,1991-06-27T01:34:18Z,ls5,qd9uh0hqb4bh,,,
0.06826923076923076,0.2675,0.0,0.6494230769230769,0.0,0.0,1991-07-13T01:34:28Z,ls5,qd9uh0hqb4bh,0.6591840718329104,0.27152059340230333,0.06929533476478625
0.16711538461538464,0.20673076923076927,0.0,0.6125,0.0,0.0,1991-08-14T01:34:45Z,ls5,qd9uh0hqb4bh,0.6209787482940143,0.20959251316046015,0.16942873854552545
0.16230769230769232,0.20211538461538459,0.0,0.6223076923076923,0.0,0.0,1991-08-30T01:34:54Z,ls5,qd9uh0hqb4bh,0.6306762814266226,0.20483336581563047,0.16449035275774704
,,1.0,,,,1991-09-15T01:35:08Z,ls5,qd9uh0hqb4bh,,,
0.2894736842105263,0.15526315789473685,0.6346153846153846,0.5463157894736842,0.0,0.0,1991-10-01T01:35:13Z,ls5,qd9uh0hqb4bh,0.5512480084970791,0.1566648964418481,0.2920870950610728
0.17961538461538462,0.2525,0.0,0.5538461538461539,0.0,0.0,1991-10-17T01:35:24Z,ls5,qd9uh0hqb4bh,0.5617320070216502,0.25609518236785644,0.18217281061049348
,,1.0,,,,1991-11-02T01:35:23Z,ls5,qd9uh0hqb4bh,,,
0.27296296296296296,0.35666666666666663,0.4807692307692307,0.3574074074074075,0.0,0.0,1991-11-18T01:35:27Z,ls5,qd9uh0hqb4bh,0.3621013133208256,0.3613508442776735,0.27654784240150093
0.19249999999999995,0.43730769230769234,0.0,0.358076923076923,0.0,0.0,1991-12-04T01:35:41Z,ls5,qd9uh0hqb4bh,0.362468366751022,0.4426708195444813,0.19486081370449676
0.17923076923076925,0.4951923076923077,0.0,0.31249999999999994,0.0,0.0,1991-12-20T01:35:33Z,ls5,qd9uh0hqb4bh,0.3166406858924395,0.5017537022603273,0.18160561184723306
0.21884615384615388,0.46711538461538465,0.0,0.30230769230769233,0.0,0.0,1992-01-05T01:35:30Z,ls5,qd9uh0hqb4bh,0.30589608873321655,0.47266005059350064,0.22144386067328276
,,1.0,,,,1992-01-21T01:35:30Z,ls5,qd9uh0hqb4bh,,,
0.18807692307692306,0.4634615384615384,0.0,0.33615384615384614,0.0,0.0,1992-02-22T01:35:25Z,ls5,qd9uh0hqb4bh,0.34034267912772587,0.4692367601246106,0.19042056074766353
0.4082692307692308,0.33576923076923076,0.0,0.24096153846153845,0.0,0.0,1992-03-09T01:35:25Z,ls5,qd9uh0hqb4bh,0.2446310035142522,0.34088246778602105,0.41448652869972663
0.2055769230769231,0.42923076923076925,0.0,0.3532692307692308,0.0,0.0,1992-04-10T01:35:13Z,ls5,qd9uh0hqb4bh,0.3575321136629039,0.43441027637212926,0.20805760996496694
