bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.033846153846153845,0.41846153846153844,0.0,0.08230769230769229,0.3076923076923077,0.15384615384615385,1986-08-16T01:32:51Z,ls5,qd9v27d70rcv,0.08289983397897065,0.42147205312672936,0.034089651355838406
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9v27d70rcv,,,
0.08307692307692308,0.4853846153846154,0.0,0.1938461538461539,0.15384615384615385,0.07692307692307693,1987-09-04T01:37:49Z,ls5,qd9v27d70rcv,0.19560661336645194,0.48979275013583784,0.08383140572847937
0.10461538461538461,0.6030769230769231,0.0,0.2846153846153846,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9v27d70rcv,0.28682170542635654,0.6077519379844961,0.10542635658914729
0.01153846153846154,0.7184615384615385,0.0,0.26076923076923075,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9v27d70rcv,0.26319875776397517,0.7251552795031057,0.011645962732919258
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9v27d70rcv,,,
0.04153846153846154,0.7084615384615385,0.0,0.24000000000000002,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9v27d70rcv,0.24242424242424246,0.7156177156177156,0.04195804195804196
0.0015384615384615385,0.7507692307692307,0.0,0.23846153846153847,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9v27d70rcv,0.2406832298136646,0.7577639751552795,0.0015527950310559007
0.0,0.77,0.8461538461538461,0.21999999999999997,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9v27d70rcv,0.2222222222222222,0.7777777777777778,0.0
0.08692307692307694,0.6576923076923078,0.0,0.24384615384615385,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9v27d70rcv,0.24669260700389103,0.6653696498054475,0.08793774319066149
0.03384615384615385,0.76,0.0,0.19538461538461543,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9v27d70rcv,0.1975116640746501,0.7682737169517884,0.034214618973561435
0.1176923076923077,0.6523076923076924,0.0,0.2161538461538462,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9v27d70rcv,0.21918876755070205,0.6614664586583463,0.11934477379095162
0.16153846153846155,0.5884615384615385,0.0,0.23615384615384613,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9v27d70rcv,0.2394695787831513,0.5967238689547582,0.16380655226209048
0.04692307692307692,0.7007692307692307,0.0,0.24384615384615385,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9v27d70rcv,0.24592707525213345,0.7067494181536074,0.047323506594259115
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9v27d70rcv,,,
0.031538461538461536,0.026153846153846156,0.0,0.02,0.38461538461538464,0.5384615384615384,1988-06-02T01:41:44Z,ls5,qd9v27d70rcv,0.01980198019801982,0.025894897182025915,0.031226199543031245
0.08230769230769232,0.5853846153846154,0.0,0.32076923076923075,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9v27d70rcv,0.3245136186770428,0.5922178988326848,0.08326848249027238
0.1423076923076923,0.5399999999999999,0.0,0.31,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9v27d70rcv,0.31240310077519384,0.5441860465116279,0.14341085271317833
0.008461538461538463,0.6261538461538461,0.0,0.2076923076923077,0.0,0.15384615384615385,1988-08-21T01:41:59Z,ls5,qd9v27d70rcv,0.20864067439409908,0.6290129961362838,0.008500175623463297
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9v27d70rcv,,,
0.25,0.29250000000000004,0.6923076923076923,0.20500000000000002,0.0,0.25,1988-09-22T01:41:57Z,ls5,qd9v27d70rcv,0.20568561872909696,0.29347826086956524,0.2508361204013378
0.39,0.16999999999999998,0.8461538461538461,0.43,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9v27d70rcv,0.43434343434343436,0.1717171717171717,0.393939393939394
