bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.2375,0.4125,0.0,0.3375,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9u93egbj9n,0.34177215189873417,0.4177215189873417,0.24050632911392403
0.4925,0.275,0.0,0.2275,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9u93egbj9n,0.228643216080402,0.27638190954773867,0.4949748743718592
0.135,0.4075,0.0,0.44749999999999995,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9u93egbj9n,0.452020202020202,0.4116161616161616,0.13636363636363638
0.085,0.4475,0.0,0.45749999999999996,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9u93egbj9n,0.4621212121212121,0.45202020202020204,0.08585858585858587
0.042499999999999996,0.5800000000000001,0.0,0.37249999999999994,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u93egbj9n,0.37437185929648237,0.5829145728643217,0.04271356783919598
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u93egbj9n,,,
0.035,0.6675,0.0,0.29,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u93egbj9n,0.29219143576826195,0.672544080604534,0.03526448362720403
0.0025,0.72,0.0,0.265,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9u93egbj9n,0.2683544303797469,0.7291139240506329,0.002531645569620253
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u93egbj9n,,,
0.055,0.6875,0.0,0.245,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u93egbj9n,0.2481012658227848,0.6962025316455696,0.05569620253164557
0.0,0.77,0.0,0.2225,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u93egbj9n,0.22418136020151133,0.7758186397984886,0.0
0.030000000000000002,0.7250000000000001,0.0,0.235,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u93egbj9n,0.23737373737373735,0.7323232323232324,0.030303030303030304
