bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.17653846153846153,0.24115384615384616,0.0,0.2665384615384615,0.2692307692307692,0.038461538461538464,1986-08-16T01:32:51Z,ls5,qd9v0zddf765,0.26968478401867946,0.2440005188740434,0.17862238941496955
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9v0zddf765,,,
0.13692307692307695,0.3861538461538462,0.0,0.46384615384615385,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9v0zddf765,0.4699922057677318,0.3912704598597038,0.13873733437256433
0.09807692307692309,0.39076923076923087,0.0,0.5007692307692307,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9v0zddf765,0.5060240963855421,0.3948698017877964,0.09910610182666149
0.07153846153846154,0.525,0.0,0.39384615384615385,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9v0zddf765,0.39766990291262133,0.5300970873786408,0.07223300970873786
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9v0zddf765,,,
0.06769230769230769,0.6219230769230768,0.0,0.30153846153846153,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9v0zddf765,0.3042297244858363,0.6274738067520372,0.06829646876212651
0.0015384615384615385,0.7034615384615385,0.0,0.10153846153846155,0.0,0.19230769230769232,1987-12-25T01:39:56Z,ls5,qd9v0zddf765,0.10168372400132059,0.7044679212061187,0.0015406624848684934
0.06777777777777777,0.5922222222222221,0.6538461538461539,0.3288888888888889,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9v0zddf765,0.33258426966292143,0.598876404494382,0.06853932584269663
0.09499999999999999,0.6261538461538461,0.0,0.2684615384615385,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9v0zddf765,0.2712786630392538,0.6327244461717838,0.0959968907889623
0.043846153846153854,0.6830769230769231,0.0,0.265,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9v0zddf765,0.26715781310585496,0.6886390073671966,0.04420317952694843
0.04461538461538462,0.6734615384615386,0.0,0.2696153846153846,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9v0zddf765,0.2729750778816199,0.6818535825545172,0.045171339563862926
0.06576923076923077,0.6415384615384615,0.0,0.28153846153846157,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9v0zddf765,0.2847141190198367,0.6487747957992998,0.06651108518086347
0.0626923076923077,0.6511538461538462,0.0,0.27461538461538465,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9v0zddf765,0.27782101167315176,0.6587548638132296,0.06342412451361867
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9v0zddf765,,,
