bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.3813354778667961,0.3404434733349519,0.0,0.12784838553046854,0.13089746702274016,0.007526098567613498,1986-08-16T01:32:04Z,ls5,qe4wh78ss262,0.12964643601749842,0.3452314458267138,0.38669855256543406
0.5241349017272185,0.4418790946992257,0.18475358096625394,0.021719773674806434,0.0,0.0,1987-05-31T01:34:40Z,ls5,qe4wh78ss262,0.021989501961221777,0.4473665962174499,0.5306439018213283
0.5413205065954518,0.39730658735939145,0.0,0.04705167111758519,0.0,0.0,1987-09-04T01:37:01Z,ls5,qe4wh78ss262,0.04773529955687723,0.4030791789759182,0.5491855214672046
0.4618918483687075,0.4880263454539598,0.37183377842518406,0.03599407388321685,0.0004186930335920642,0.0,1987-10-06T01:37:44Z,ls5,qe4wh78ss262,0.03649310855919337,0.4947925167398719,0.46829568166734253
0.55,0.37,0.9999797685522376,0.06,0.0,0.0,1987-10-22T01:38:00Z,ls5,qe4wh78ss262,0.061224489795918366,0.37755102040816324,0.5612244897959184
0.517427369102533,0.44321943028243105,0.0,0.025495670470178842,0.0,0.0,1987-11-07T01:38:21Z,ls5,qe4wh78ss262,0.025853942254331637,0.44944766484657817,0.5246983928990901
0.5961406490248443,0.3588464028485878,0.0,0.030890992959456187,0.0,0.0,1987-11-23T01:38:39Z,ls5,qe4wh78ss262,0.03133348300163473,0.3639866053710672,0.6046799116272981
0.5891229667394998,0.35201424293922473,0.0,0.044332564538318374,0.0,0.0,1987-12-09T01:38:53Z,ls5,qe4wh78ss262,0.044986224537978,0.3572045050482655,0.5978092704137566
0.4962363437727603,0.4789710285668042,0.0,0.012871854009872946,0.0,0.0,1987-12-25T01:39:08Z,ls5,qe4wh78ss262,0.013027147688783382,0.4847496190527282,0.5022232332584884
0.5667324188718945,0.40067714655660763,0.0,0.019551064174152304,0.0,0.0,1988-01-10T01:39:24Z,ls5,qe4wh78ss262,0.019809365832579834,0.40597074953022017,0.5742198846372
0.6034379299182651,0.3351141053653799,0.0,0.0462238002751477,0.0005260176418224489,0.0001820830298616169,1988-01-26T01:39:42Z,ls5,qe4wh78ss262,0.04690516105618576,0.34005384652057413,0.6123328917515559
0.5691296431172616,0.38687828761026144,0.0,0.030057254997167604,0.0,0.0,1988-02-11T01:40:00Z,ls5,qe4wh78ss262,0.03048201623209887,0.3923455499809907,0.5771724337869104
0.6069286639151897,0.3524524560977584,0.0,0.02680322893906288,0.0,0.0,1988-02-27T01:40:12Z,ls5,qe4wh78ss262,0.027178720659627058,0.3573900320688512,0.6154312472715217
0.6058383911952738,0.34513049283806757,0.0,0.03488265760297807,0.0,0.0,1988-03-14T01:40:21Z,ls5,qe4wh78ss262,0.03538327641612217,0.35008363659422687,0.6145330869896509
0.5739399045212019,0.40852344846953104,0.6397790725904346,0.006371805672563887,0.0,0.0,1988-03-30T01:40:29Z,ls5,qe4wh78ss262,0.006443749108979161,0.4131360468834576,0.5804202040075632
0.21156328396860083,0.6854193979121147,0.0,0.078092983733916,0.010135955328963341,0.002812171238973861,1988-04-15T01:40:32Z,ls5,qe4wh78ss262,0.07905214806881007,0.6938379498675876,0.21416177549566512
