bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.1177272727272727,0.476818181818182,0.0,0.39272727272727276,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9vevy83j47,0.39779005524861877,0.4829650092081032,0.11924493554327803
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9vevy83j47,,,
0.11181818181818182,0.3954545454545455,0.0,0.47954545454545444,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9vevy83j47,0.48595117457392895,0.4007369875633349,0.11331183786273606
0.41,0.35,0.9545454545454546,0.23,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9vevy83j47,0.23232323232323235,0.35353535353535354,0.41414141414141414
0.2072727272727273,0.5536363636363636,0.0,0.2240909090909091,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9vevy83j47,0.22750346100599908,0.5620673742501153,0.2104291647438856
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9vevy83j47,,,
0.26318181818181824,0.5604545454545454,0.0,0.16318181818181812,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9vevy83j47,0.1653615845232611,0.5679410409949331,0.2666973744818057
0.13083333333333333,0.8208333333333333,0.4545454545454546,0.03833333333333333,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9vevy83j47,0.03872053872053872,0.8291245791245792,0.13215488215488216
0.25909090909090915,0.5772727272727273,0.0,0.1513636363636363,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9vevy83j47,0.15324436263230554,0.5844454670961804,0.2623101702715141
0.3422727272727273,0.4904545454545455,0.0,0.15181818181818182,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9vevy83j47,0.15420129270544783,0.49815327793167125,0.3476454293628809
0.275,0.5499999999999999,0.0,0.15954545454545457,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9vevy83j47,0.1620498614958449,0.5586334256694367,0.27931671283471843
0.2918181818181818,0.5318181818181817,0.0,0.16136363636363635,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9vevy83j47,0.16382095062298108,0.5399169358560222,0.2962621135209968
0.27590909090909094,0.52,0.0,0.18818181818181817,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9vevy83j47,0.19122401847575057,0.5284064665127021,0.2803695150115474
0.2786363636363636,0.5322727272727273,0.0,0.17363636363636362,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9vevy83j47,0.1763619575253924,0.5406278855032318,0.28301015697137577
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9vevy83j47,,,
0.06545454545454545,0.33999999999999997,0.0,0.5827272727272728,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9vevy83j47,0.5896964121435143,0.34406623735050595,0.06623735050597976
0.06954545454545455,0.34090909090909094,0.0,0.5768181818181819,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9vevy83j47,0.5842541436464088,0.3453038674033149,0.07044198895027624
0.11818181818181818,0.35181818181818186,0.0,0.5159090909090909,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9vevy83j47,0.5232826187183034,0.3568464730290457,0.119870908252651
0.07590909090909093,0.34863636363636363,0.0,0.561818181818182,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9vevy83j47,0.5695852534562212,0.3534562211981566,0.07695852534562213
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9vevy83j47,,,
0.07636363636363637,0.3677272727272728,0.0,0.5436363636363638,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9vevy83j47,0.5503911642890014,0.3722963644730787,0.07731247123791991
0.09818181818181816,0.38499999999999995,0.0,0.5027272727272728,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9vevy83j47,0.5099124020285847,0.3905025357307515,0.09958506224066388
0.11863636363636364,0.4890909090909091,0.0,0.37772727272727274,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9vevy83j47,0.38330258302583026,0.496309963099631,0.12038745387453874
0.15636363636363637,0.5750000000000001,0.0,0.25636363636363635,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9vevy83j47,0.25954901058444546,0.58214450069029,0.15830648872526462
0.15636363636363637,0.6250000000000001,0.0,0.2077272727272727,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9vevy83j47,0.21001838235294115,0.6318933823529412,0.15808823529411764
0.1731818181818182,0.63,0.0,0.18227272727272725,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9vevy83j47,0.18496309963099627,0.6392988929889298,0.1757380073800738
0.13863636363636364,0.6545454545454544,0.0,0.19454545454545455,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9vevy83j47,0.1969627243442246,0.6626783248964564,0.14035895075931892
0.18,0.639090909090909,0.0,0.1681818181818182,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9vevy83j47,0.17034990791896873,0.647329650092081,0.18232044198895025
0.15136363636363634,0.6595454545454544,0.0,0.1763636363636364,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9vevy83j47,0.1786372007366483,0.6680478821362799,0.15331491712707182
0.24318181818181817,0.5581818181818181,0.0,0.18545454545454546,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9vevy83j47,0.18793182865039154,0.5656379548595117,0.24643021649009675
,,1.0,,,,1989-03-24T01:46:19Z,ls5,qd9vevy83j47,,,
0.12227272727272727,0.42136363636363644,0.0,0.4440909090909091,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9vevy83j47,0.4496088357109986,0.42659917165209393,0.12379199263690749
0.12863636363636363,0.3645454545454545,0.0,0.49500000000000005,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9vevy83j47,0.5009199632014719,0.3689052437902483,0.13017479300827967
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9vevy83j47,,,
0.10045454545454545,0.38227272727272726,0.0,0.5031818181818182,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9vevy83j47,0.5103734439834025,0.3877362840018441,0.10189027201475333
0.14250000000000002,0.2475,0.8181818181818181,0.6,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9vevy83j47,0.6060606060606061,0.25,0.14393939393939395
0.1572727272727273,0.39818181818181825,0.0,0.42909090909090913,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9vevy83j47,0.4358264081255771,0.40443213296398894,0.15974145891043398
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9vevy83j47,,,
,,1.0,,,,1989-11-12T01:35:35Z,ls5,qd9vevy83j47,,,
0.18909090909090906,0.6177272727272728,0.0,0.1790909090909091,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9vevy83j47,0.18165053019824803,0.6265560165975104,0.19179345320424154
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9vevy83j47,,,
0.2540909090909091,0.5777272727272728,0.0,0.155,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9vevy83j47,0.1570704744357439,0.5854444956241364,0.25748502994011974
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9vevy83j47,,,
0.225,0.5863636363636363,0.0,0.17727272727272728,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9vevy83j47,0.17931034482758623,0.593103448275862,0.22758620689655176
0.1659090909090909,0.6036363636363636,0.0,0.2168181818181818,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9vevy83j47,0.21981566820276496,0.6119815668202765,0.16820276497695852
0.21999999999999995,0.5709090909090908,0.0,0.19636363636363638,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9vevy83j47,0.1988950276243094,0.578268876611418,0.22283609576427252
0.2227272727272727,0.49318181818181817,0.0,0.27181818181818174,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9vevy83j47,0.27519558214450063,0.49930971007823294,0.22549470777726646
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9vevy83j47,,,
0.20363636363636364,0.35681818181818187,0.0,0.4290909090909091,0.0,0.0,1990-06-24T01:31:24Z,ls5,qd9vevy83j47,0.4336242535599449,0.36058796508957286,0.20578778135048234
0.07,0.4927272727272728,0.0,0.42363636363636364,0.0,0.0,1990-07-10T01:31:22Z,ls5,qd9vevy83j47,0.4294930875576036,0.49953917050691243,0.07096774193548386
0.11545454545454546,0.41181818181818186,0.0,0.45954545454545453,0.0,0.0,1990-07-26T01:31:18Z,ls5,qd9vevy83j47,0.46568401658222014,0.41731920773836945,0.11699677567941041
,,1.0,,,,1990-08-11T01:31:13Z,ls5,qd9vevy83j47,,,
,,1.0,,,,1990-08-27T01:31:08Z,ls5,qd9vevy83j47,,,
0.17136363636363636,0.3718181818181818,0.0,0.444090909090909,0.0,0.0,1990-09-12T01:31:05Z,ls5,qd9vevy83j47,0.44981583793738483,0.3766114180478822,0.17357274401473297
0.14454545454545453,0.39227272727272733,0.0,0.4495454545454546,0.0,0.0,1990-09-28T01:30:56Z,ls5,qd9vevy83j47,0.4557603686635945,0.39769585253456224,0.1465437788018433
0.15636363636363637,0.44863636363636367,0.0,0.3813636363636364,0.0,0.0,1990-10-30T01:30:41Z,ls5,qd9vevy83j47,0.38663594470046087,0.45483870967741935,0.1585253456221198
0.2077272727272727,0.5263636363636364,0.0,0.25272727272727274,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9vevy83j47,0.2561031782588669,0.5333947489636113,0.21050207277752186
0.1859090909090909,0.6149999999999999,0.0,0.18681818181818183,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9vevy83j47,0.189139438564197,0.6226415094339621,0.18821905200184078
0.20863636363636368,0.5822727272727273,0.0,0.1963636363636364,0.0,0.0,1991-01-02T01:31:07Z,ls5,qd9vevy83j47,0.19889502762430944,0.5897790055248618,0.21132596685082877
0.21681818181818183,0.5895454545454546,0.0,0.18136363636363637,0.0,0.0,1991-01-18T01:31:34Z,ls5,qd9vevy83j47,0.18361711919005982,0.596870685687989,0.21951219512195122
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9vevy83j47,,,
0.2509090909090909,0.5581818181818181,0.0,0.1768181818181818,0.0,0.0,1991-02-19T01:32:08Z,ls5,qd9vevy83j47,0.17934532042415857,0.566159520516367,0.25449515905947445
0.24000000000000005,0.5495454545454547,0.0,0.1954545454545454,0.0,0.0,1991-03-07T01:32:25Z,ls5,qd9vevy83j47,0.19843101061375165,0.557914167051223,0.24365482233502542
0.13772727272727273,0.6745454545454546,0.0,0.17727272727272728,0.0,0.0,1991-03-23T01:32:48Z,ls5,qd9vevy83j47,0.17914561322921452,0.6816720257234727,0.13918236104731282
0.21181818181818182,0.5822727272727272,0.0,0.19454545454545455,0.0,0.0,1991-04-08T01:33:01Z,ls5,qd9vevy83j47,0.19678160919540233,0.5889655172413792,0.21425287356321843
0.23500000000000007,0.5509090909090909,0.0,0.20090909090909095,0.0,0.0,1991-04-24T01:33:16Z,ls5,qd9vevy83j47,0.2035928143712575,0.558268079226163,0.23813910640257951
