bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.16,0.462,0.0,0.36400000000000005,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9v20jb61pm,0.3691683569979716,0.4685598377281947,0.16227180527383367
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9v20jb61pm,,,
0.292,0.346,0.0,0.346,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9v20jb61pm,0.3516260162601626,0.3516260162601626,0.2967479674796748
0.358,0.32599999999999996,0.0,0.308,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9v20jb61pm,0.310483870967742,0.3286290322580645,0.36088709677419356
0.32,0.41,0.0,0.256,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9v20jb61pm,0.25963488843813387,0.4158215010141988,0.32454361054766734
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9v20jb61pm,,,
0.37,0.404,0.0,0.21599999999999997,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9v20jb61pm,0.21818181818181814,0.4080808080808081,0.37373737373737376
0.21799999999999997,0.5660000000000001,0.0,0.20599999999999996,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9v20jb61pm,0.20808080808080803,0.5717171717171717,0.22020202020202018
0.29000000000000004,0.49333333333333335,0.4,0.20666666666666667,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9v20jb61pm,0.20875420875420875,0.4983164983164983,0.292929292929293
0.466,0.30000000000000004,0.0,0.22199999999999998,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9v20jb61pm,0.22469635627530363,0.3036437246963563,0.4716599190283401
0.364,0.42400000000000004,0.0,0.202,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9v20jb61pm,0.20404040404040402,0.42828282828282827,0.3676767676767676
0.40599999999999997,0.358,0.0,0.22599999999999998,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9v20jb61pm,0.22828282828282825,0.3616161616161616,0.4101010101010101
