bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.45739130434782604,0.16347826086956518,0.0,0.3669565217391305,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9vebqjt4mj,0.3714788732394367,0.16549295774647885,0.46302816901408445
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9vebqjt4mj,,,
0.34260869565217394,0.09565217391304351,0.0,0.55,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9vebqjt4mj,0.5565332160140782,0.09678838539375277,0.3466783985921689
0.341304347826087,0.37173913043478274,0.0,0.2747826086956522,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9vebqjt4mj,0.278169014084507,0.3763204225352113,0.34551056338028163
0.42782608695652175,0.40086956521739125,0.0,0.15608695652173912,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9vebqjt4mj,0.15849889624724062,0.40706401766004413,0.43443708609271525
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9vebqjt4mj,,,
0.4978260869565217,0.35869565217391297,0.0,0.12782608695652173,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9vebqjt4mj,0.12985865724381626,0.364399293286219,0.5057420494699646
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9vebqjt4mj,,,
0.5078260869565216,0.39347826086956517,0.0,0.08521739130434783,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9vebqjt4mj,0.0863816659321287,0.3988541207580432,0.5147642133098281
0.6456521739130434,0.2604347826086957,0.0,0.08,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9vebqjt4mj,0.08112874779541446,0.2641093474426808,0.6547619047619047
0.558695652173913,0.3621739130434783,0.0,0.06347826086956522,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9vebqjt4mj,0.06448763250883392,0.3679328621908128,0.5675795053003534
0.6347826086956521,0.29304347826086957,0.0,0.05826086956521741,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9vebqjt4mj,0.05908289241622577,0.29717813051146386,0.6437389770723103
0.6882608695652174,0.23608695652173908,0.0,0.061304347826086965,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9vebqjt4mj,0.062196735774150864,0.23952359947066604,0.698279664755183
0.6591304347826088,0.2843478260869566,0.0,0.04217391304347826,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9vebqjt4mj,0.042787825319805906,0.28848698720776356,0.6687251874724305
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9vebqjt4mj,,,
0.15608695652173915,0.19565217391304343,0.0,0.6313043478260869,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9vebqjt4mj,0.6421937195931005,0.1990269792127377,0.15877930119416192
0.32173913043478264,0.09173913043478263,0.0,0.5743478260869564,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9vebqjt4mj,0.5814260563380281,0.09286971830985917,0.3257042253521127
0.3352173913043478,0.09478260869565218,0.0,0.5569565217391304,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9vebqjt4mj,0.5643171806167401,0.09603524229074892,0.33964757709251103
0.1052173913043478,0.2873913043478261,0.0,0.5930434782608694,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9vebqjt4mj,0.6016762240846933,0.2915747684164094,0.10674900749889721
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9vebqjt4mj,,,
0.08391304347826088,0.3004347826086957,0.0,0.6017391304347827,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9vebqjt4mj,0.6102292768959435,0.304673721340388,0.08509700176366843
0.37826086956521743,0.1117391304347826,0.0,0.498695652173913,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9vebqjt4mj,0.5043975373790677,0.11301671064204045,0.3825857519788919
0.34043478260869564,0.3782608695652174,0.0,0.26739130434782604,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9vebqjt4mj,0.27116402116402116,0.3835978835978836,0.34523809523809523
0.41999999999999993,0.41391304347826086,0.0,0.15173913043478263,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9vebqjt4mj,0.15394794883105428,0.4199382443758271,0.4261138067931186
0.4530434782608695,0.43695652173913047,0.0,0.09434782608695652,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9vebqjt4mj,0.09584805653710247,0.443904593639576,0.4602473498233215
0.5252173913043479,0.3817391304347826,0.0,0.07956521739130436,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9vebqjt4mj,0.08065226972234465,0.38695460555310707,0.5323931247245483
0.5047826086956522,0.40869565217391307,0.0,0.07043478260869566,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9vebqjt4mj,0.07158638974812197,0.415377817057004,0.513035793194874
0.6034782608695651,0.3426086956521739,0.0,0.04043478260869566,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9vebqjt4mj,0.040987219039224344,0.3472895548699868,0.6117232260907889
0.6269565217391305,0.32173913043478264,0.0,0.036086956521739134,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9vebqjt4mj,0.036644591611479024,0.3267108167770419,0.636644591611479
