bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.19094305239179954,0.3676902050113895,0.0,0.34555808656036446,0.06287015945330296,0.020956719817767654,1986-08-16T01:32:51Z,ls5,qd9uc3bv7xsx,0.3501372056597435,0.3725626050677202,0.19347331000146564
0.13399999999999998,0.7236666666666667,0.9726651480637813,0.13316666666666668,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9uc3bv7xsx,0.1343986543313709,0.7303616484440707,0.13523969722455842
0.15274259681093394,0.3852801822323463,0.0,0.386751708428246,0.04328018223234624,0.01958997722095672,1987-09-04T01:37:49Z,ls5,qd9uc3bv7xsx,0.39191886428601796,0.39042767791787514,0.15478329834280408
0.16925740318906604,0.4159863325740319,0.0,0.38644646924829157,0.010478359908883827,0.006378132118451025,1987-10-22T01:38:48Z,ls5,qd9uc3bv7xsx,0.3910015100090082,0.42088955941541445,0.1712524385482425
0.11258157389635316,0.4620249520153551,0.05056947608200457,0.40375719769673707,0.00527831094049904,0.004318618042226488,1987-11-07T01:39:08Z,ls5,qd9uc3bv7xsx,0.40872567011102273,0.46771044379579924,0.11396695711045261
0.0,0.8532766761095372,0.5175398633257403,0.13623229461756375,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9uc3bv7xsx,0.13767666453539973,0.8623233354646002,0.0
0.11471871968962173,0.5014209505334627,0.060592255125284766,0.3718768186226964,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9uc3bv7xsx,0.37638725954576907,0.5075026137663269,0.11611012668790403
0.030719225449515903,0.5252881512217612,0.011845102505694816,0.3092669432918395,0.02351313969571231,0.10189027201475334,1987-12-25T01:39:56Z,ls5,qd9uc3bv7xsx,0.3125989148566266,0.5309474860493405,0.031050187383567424
0.0,0.865,0.9990888382687927,0.10500000000000001,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9uc3bv7xsx,0.10824742268041239,0.8917525773195877,0.0
0.12719362186788155,0.5182961275626424,0.0,0.3419225512528474,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9uc3bv7xsx,0.3462814378717063,0.5249034544171047,0.12881510771118915
0.07424601366742598,0.5585831435079728,0.0,0.3547152619589977,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9uc3bv7xsx,0.3591891717335744,0.5656283734534014,0.07518245481302419
0.07857858769931662,0.5616583143507974,0.0,0.3472756264236902,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9uc3bv7xsx,0.3516670588072467,0.568760697364354,0.07957224382839927
0.09298861047835992,0.5330660592255125,0.0,0.36110706150341687,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9uc3bv7xsx,0.3658033431480234,0.5399987077837568,0.0941979490682198
0.06779043280182233,0.5414077448747153,0.0,0.3783917995444191,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9uc3bv7xsx,0.38314665830165695,0.5482110565745286,0.06864228512381444
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9uc3bv7xsx,,,
0.0,0.0,0.532118451025057,0.0,0.0,1.0,1988-06-02T01:41:44Z,ls5,qd9uc3bv7xsx,0.0,0.0,0.0
0.07916628701594532,0.41684282460136673,0.0,0.4468109339407745,0.025056947608200455,0.020045558086560365,1988-07-20T01:41:56Z,ls5,qd9uc3bv7xsx,0.45253454597019716,0.4221825475670164,0.08018040076802566
0.1340865603644647,0.3731161731207289,0.0,0.4205603644646924,0.03280182232346242,0.02642369020501139,1988-08-05T01:41:58Z,ls5,qd9uc3bv7xsx,0.4264585023961373,0.37834893122031843,0.13596705385507044
0.1151845102505695,0.35507061503416854,0.0,0.4001366742596811,0.04738041002277904,0.06970387243735764,1988-08-21T01:41:59Z,ls5,qd9uc3bv7xsx,0.4058941720876949,0.36017966508221294,0.11684188036995549
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9uc3bv7xsx,,,
0.3403416856492028,0.12646924829157175,0.8,0.22865603644646926,0.0,0.2984054669703872,1988-09-22T01:41:57Z,ls5,qd9uc3bv7xsx,0.23067066006849601,0.12758353304446002,0.3433403399166567
0.16392680514342237,0.16654797230464885,0.5394077448747152,0.2290108803165183,0.03758654797230465,0.39663699307616224,1988-10-08T01:41:52Z,ls5,qd9uc3bv7xsx,0.2315858559172768,0.1684206211693995,0.16576998186485675
0.10288775034932464,0.42534699580810437,0.0218678815489749,0.43261294829995345,0.020027945971122497,0.006520726595249185,1988-10-24T01:41:47Z,ls5,qd9uc3bv7xsx,0.438287619585108,0.43092635812914487,0.1042373497193755
0.1039052437902484,0.4440294388224471,0.009567198177676484,0.42681232750689974,0.00827966881324747,0.004139834406623735,1988-11-09T01:41:50Z,ls5,qd9uc3bv7xsx,0.4324317243911632,0.44987551562068523,0.10527325676828056
0.09211447492904445,0.4620009460737938,0.036902050113895246,0.43212393566698204,0.0004730368968779565,0.0004730368968779565,1988-11-25T01:41:50Z,ls5,qd9uc3bv7xsx,0.4377386803884417,0.46800389374498297,0.09331135207281939
0.09358086560364465,0.49898861047836,0.0,0.3946013667425968,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9uc3bv7xsx,0.3997295600967307,0.5054734082811837,0.09479703162208561
0.058738041002277905,0.5300592255125285,0.0,0.3985968109339408,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9uc3bv7xsx,0.40368564085764513,0.5368264177582556,0.05948794138409933
0.06917770671539517,0.5203334856098675,0.0027334851936218207,0.39786660575605304,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9uc3bv7xsx,0.4029527568162786,0.5269851992023578,0.07006204398136368
0.05835079726651481,0.5271890660592254,0.0,0.4017403189066059,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9uc3bv7xsx,0.4069162190597486,0.5339812097384499,0.05910257120180151
0.10352619589977222,0.47371298405466966,0.0,0.409744874715262,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9uc3bv7xsx,0.41514842390476503,0.47996011872066024,0.10489145737457477
0.07507321681624941,0.47948984411903633,0.035535307517084336,0.4330845536136041,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9uc3bv7xsx,0.43850108807422816,0.48548676375636707,0.0760121481694048
0.1495657142857143,0.38984,0.2027334851936219,0.44731428571428566,0.0005714285714285715,0.0,1989-06-05T01:39:27Z,ls5,qd9uc3bv7xsx,0.45307552046276584,0.39486098820913157,0.15149206275667396
0.06544874715261959,0.440250569476082,0.0,0.47789066059225527,0.0018223234624145787,0.002277904328018223,1989-06-21T01:39:02Z,ls5,qd9uc3bv7xsx,0.48387154306879626,0.4457603798435905,0.06626784929718033
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9uc3bv7xsx,,,
0.10702050113895217,0.4164874715261959,0.0,0.44310706150341683,0.015034168564920273,0.005466970387243736,1989-08-08T01:38:07Z,ls5,qd9uc3bv7xsx,0.4490131507608668,0.4220387533611039,0.10844695692586544
0.1341315664931377,0.44589209654519646,0.037357630979498846,0.3935731187884524,0.000946521533364884,0.013251301467108376,1989-09-09T01:37:22Z,ls5,qd9uc3bv7xsx,0.3985071074106904,0.4514819766108682,0.13581309297796815
0.09455499771793702,0.4481515289821999,0.0018223234624146212,0.44214970333181197,0.0,0.0018256503879507074,1989-09-25T01:36:58Z,ls5,qd9uc3bv7xsx,0.448128852817507,0.4542118406002684,0.09583365619427398
0.2175,0.39,0.9963553530751709,0.38375,0.0,0.0,1989-10-11T01:36:37Z,ls5,qd9uc3bv7xsx,0.3871374527112232,0.3934426229508197,0.21941992433795712
0.06738952164009113,0.5261503416856491,0.0,0.3921412300683371,0.00045558086560364467,0.001366742596810934,1989-11-12T01:35:35Z,ls5,qd9uc3bv7xsx,0.3971128436240689,0.5328209388340832,0.06824389407943338
0.053567198177676544,0.5670478359908884,0.0,0.36712072892938497,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9uc3bv7xsx,0.371679089332497,0.5740885945168075,0.054232316150695556
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9uc3bv7xsx,,,
