bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.0882716049382716,0.25395061728395063,0.0,0.6432098765432099,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9u5f9whwt9,0.652718616887998,0.2577048358807317,0.08957654723127036
0.38839506172839505,0.031975308641975314,0.0,0.567283950617284,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9u5f9whwt9,0.5743750000000001,0.03237500000000001,0.39325
0.06308641975308642,0.17148148148148148,0.0,0.7485185185185186,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9u5f9whwt9,0.7613964586211227,0.17443174682908452,0.06417179454979278
0.0854320987654321,0.3755555555555556,0.0,0.5235802469135802,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9u5f9whwt9,0.5317868338557993,0.3814420062695925,0.08677115987460815
0.04851851851851852,0.7119753086419753,0.0,0.22864197530864197,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u5f9whwt9,0.2311532700948577,0.7197953070394408,0.04905142286570145
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u5f9whwt9,,,
0.08222222222222222,0.8117283950617284,0.0,0.09407407407407407,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u5f9whwt9,0.09521429463951019,0.8215669124078471,0.08321879295264276
0.0,0.9622222222222222,0.8888888888888888,0.035555555555555556,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9u5f9whwt9,0.035634743875278395,0.9643652561247216,0.0
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u5f9whwt9,,,
0.11259259259259258,0.7556790123456791,0.0,0.11962962962962963,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u5f9whwt9,0.12109472631842037,0.7649337665583604,0.11397150712321917
0.08160493827160495,0.7928395061728395,0.0,0.11469135802469135,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u5f9whwt9,0.11595107338991513,0.8015476784822766,0.0825012481278083
0.08382716049382717,0.7640740740740741,0.0,0.1402469135802469,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u5f9whwt9,0.14192903548225885,0.7732383808095952,0.08483258370814593
0.11654320987654321,0.7364197530864198,0.0,0.1345679012345679,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u5f9whwt9,0.1362670333791724,0.7457182147768471,0.11801475184398048
0.10098765432098765,0.8024691358024693,0.0,0.08246913580246913,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u5f9whwt9,0.0836463811670423,0.813924367643376,0.10242925118958175
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9u5f9whwt9,,,
0.08481481481481482,0.08407407407407408,0.0,0.8177777777777779,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9u5f9whwt9,0.8288288288288289,0.0852102102102102,0.08596096096096095
0.05555555555555555,0.16481481481481483,0.0,0.7628395061728395,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9u5f9whwt9,0.7758663987945755,0.1676293319939729,0.056504269211451526
0.06876543209876544,0.1939506172839506,0.0,0.7202469135802468,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9u5f9whwt9,0.7327304697312234,0.1973122331072595,0.06995729716151723
0.03666666666666667,0.24950617283950619,0.0,0.6961728395061728,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9u5f9whwt9,0.7086841774538143,0.25399019731054423,0.03732562523564158
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9u5f9whwt9,,,
0.09506172839506172,0.17444444444444443,0.0,0.7144444444444443,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9u5f9whwt9,0.7260978670012547,0.17728983688833125,0.09661229611041405
0.15615384615384614,0.41000000000000003,0.8395061728395061,0.42,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9u5f9whwt9,0.42589703588143524,0.41575663026521065,0.15834633385335412
0.06555555555555558,0.34024691358024695,0.0,0.5817283950617284,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9u5f9whwt9,0.5890736342042755,0.34454306788348543,0.06638329791223904
0.08246913580246913,0.5023456790123456,0.0,0.404320987654321,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9u5f9whwt9,0.40876185721417874,0.5078632051922116,0.08337493759360959
0.12641975308641976,0.6381481481481481,0.0,0.22358024691358025,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9u5f9whwt9,0.22626186906546727,0.6458020989505248,0.127936031984008
0.14777777777777779,0.6882716049382716,0.0,0.15098765432098765,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9u5f9whwt9,0.15297060662914322,0.6973108192620388,0.14971857410881803
0.13333333333333333,0.7092592592592593,0.0,0.14419753086419754,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9u5f9whwt9,0.14612786187914426,0.7187539096709621,0.13511822844989366
