bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.1949367088607595,0.2289873417721519,0.0,0.2251898734177215,0.27848101265822783,0.06329113924050633,1986-08-16T01:32:51Z,ls5,qd9u92q40wsp,0.22835166571219812,0.23220245265506825,0.1976737297339995
0.3555696202531645,0.39037974683544296,0.0,0.2441772151898734,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9u92q40wsp,0.24661211966249041,0.3942725645614932,0.35911531577601635
0.14797468354430376,0.29050632911392404,0.0,0.2977215189873418,0.189873417721519,0.06329113924050633,1987-09-04T01:37:49Z,ls5,qd9u92q40wsp,0.30202148590531575,0.2947020876499573,0.15011186948270155
0.15430379746835446,0.4482278481012657,0.0,0.3846835443037975,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9u92q40wsp,0.38966534171047573,0.45403256827798427,0.15630209001154
0.14025974025974028,0.5093506493506492,0.025316455696202556,0.3384415584415583,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u92q40wsp,0.3425341745531019,0.5155099894847529,0.14195583596214517
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u92q40wsp,,,
0.15873417721518987,0.5396202531645569,0.0,0.28860759493670884,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u92q40wsp,0.2924201616006156,0.5467487495190457,0.1608310888803386
0.07113924050632911,0.629746835443038,0.0,0.2883544303797468,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9u92q40wsp,0.29149072296865,0.63659628918746,0.07191298784388996
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u92q40wsp,,,
0.19126582278481014,0.5151898734177214,0.0,0.28088607594936704,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u92q40wsp,0.2844871794871795,0.5217948717948718,0.19371794871794878
0.1321518987341772,0.5712658227848101,0.0,0.2846835443037975,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u92q40wsp,0.28811170894183963,0.578145016653856,0.1337432744043044
0.1370886075949367,0.5658227848101266,0.0,0.2854430379746835,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u92q40wsp,0.28880635245901637,0.5724897540983607,0.13870389344262296
0.1565822784810127,0.5354430379746835,0.0,0.2963291139240506,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u92q40wsp,0.29982069672131145,0.5417520491803278,0.1584272540983607
0.09987341772151899,0.5743037974683544,0.0,0.3141772151898734,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u92q40wsp,0.31787909836065575,0.5810706967213114,0.1010502049180328
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9u92q40wsp,,,
0.0,0.0,0.0,0.0,1.0,0.0,1988-06-02T01:41:44Z,ls5,qd9u92q40wsp,0.0,0.0,0.0
0.10493670886075951,0.3381012658227848,0.0,0.3306329113924051,0.08860759493670886,0.12658227848101267,1988-07-20T01:41:56Z,ls5,qd9u92q40wsp,0.3353933328915104,0.34296921598515473,0.10644757770561337
0.15354430379746833,0.2872151898734177,0.0,0.3083544303797468,0.11392405063291139,0.12658227848101267,1988-08-05T01:41:58Z,ls5,qd9u92q40wsp,0.3126269993711526,0.2911948528625391,0.15567181865238428
0.13797468354430378,0.27493670886075944,0.0,0.2982278481012658,0.1518987341772152,0.12658227848101267,1988-08-21T01:41:59Z,ls5,qd9u92q40wsp,0.30258076436048686,0.2789496690114506,0.13998855396983476
0.11115384615384616,0.08076923076923077,0.6708860759493671,0.07692307692307693,0.46153846153846156,0.2692307692307692,1988-09-06T01:42:02Z,ls5,qd9u92q40wsp,0.07703312424342468,0.08088478045559591,0.11131286453174864
0.13146666666666665,0.29026666666666673,0.05063291139240511,0.3697333333333334,0.013333333333333334,0.18666666666666668,1988-09-22T01:41:57Z,ls5,qd9u92q40wsp,0.37371967654986527,0.2933962264150944,0.13288409703504042
0.11265822784810127,0.4537974683544304,0.0,0.420126582278481,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9u92q40wsp,0.4258403900436233,0.4599692070823711,0.11419040287400566
0.10822784810126583,0.48860759493670886,0.0,0.3915189873417721,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9u92q40wsp,0.3961321721311475,0.49436475409836067,0.10950307377049182
0.1183783783783784,0.5013513513513513,0.06329113924050633,0.36770270270270267,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9u92q40wsp,0.37238264677706306,0.5077323114821404,0.11988504174079653
0.11582278481012656,0.5181012658227847,0.0,0.3532911392405063,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9u92q40wsp,0.35786639312732405,0.5248108731888703,0.11732273368380561
0.12721518987341773,0.5434177215189874,0.0,0.31721518987341774,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9u92q40wsp,0.3211173757047668,0.5501025115325474,0.1287801127626858
0.07797468354430379,0.5848101265822785,0.0,0.3255696202531646,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9u92q40wsp,0.32940573770491804,0.5917008196721311,0.0788934426229508
0.09316455696202532,0.5865822784810127,0.0,0.3089873417721519,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9u92q40wsp,0.312508001536295,0.5932659070541544,0.09422609140955063
0.09658227848101264,0.5801265822784811,0.0,0.3111392405063291,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9u92q40wsp,0.314966683751922,0.5872629420809842,0.09777037416709376
0.1384810126582279,0.5322784810126583,0.0,0.3168354430379747,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9u92q40wsp,0.32081517559600103,0.5389643681107409,0.1402204562932582
0.1167088607594937,0.5479746835443037,0.0,0.3235443037974684,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9u92q40wsp,0.32739848853592934,0.5545023696682463,0.11809914179582429
0.12000000000000001,0.3488607594936709,0.0,0.38037974683544307,0.08860759493670886,0.05063291139240506,1989-06-05T01:39:27Z,ls5,qd9u92q40wsp,0.3855391680550026,0.3535926612843884,0.121627664331495
0.1262025316455696,0.33582278481012656,0.0,0.349873417721519,0.08860759493670886,0.08860759493670886,1989-06-21T01:39:02Z,ls5,qd9u92q40wsp,0.3545645798549849,0.34032555367412265,0.12789467659747464
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9u92q40wsp,,,
0.12860759493670884,0.3155696202531645,0.0,0.31645569620253167,0.12658227848101267,0.10126582278481013,1989-08-08T01:38:07Z,ls5,qd9u92q40wsp,0.32124808567739116,0.32034859103749436,0.13055522201929173
0.2908974358974359,0.34615384615384626,0.012658227848101222,0.3523076923076924,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9u92q40wsp,0.35609692885836464,0.3498768951665155,0.29402617597511976
0.11126582278481016,0.45417721518987336,0.0,0.42202531645569624,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9u92q40wsp,0.42738110498654025,0.45994103320087165,0.11267786181258817
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9u92q40wsp,,,
0.07886075949367087,0.5535443037974684,0.0,0.3559493670886076,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9u92q40wsp,0.3601434426229508,0.5600665983606558,0.07978995901639342
0.09683544303797469,0.6013924050632912,0.0,0.29063291139240505,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9u92q40wsp,0.2939068100358423,0.6081669226830518,0.097926267281106
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9u92q40wsp,,,
0.15734177215189873,0.4906329113924051,0.0,0.3258227848101265,0.012658227848101266,0.0,1990-01-31T01:33:14Z,ls5,qd9u92q40wsp,0.3303545718859986,0.4974570010218069,0.15953019924409337
0.08202531645569619,0.5693670886075949,0.0,0.3378481012658228,0.0,0.0,1990-02-16T01:32:42Z,ls5,qd9u92q40wsp,0.3415227127319258,0.5755598208573256,0.08291746641074854
0.0729113924050633,0.5593670886075948,0.0,0.35620253164556964,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9u92q40wsp,0.36035343834037653,0.5658855167114867,0.07376104494813678
0.05367088607594936,0.5470886075949366,0.0,0.3883544303797468,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9u92q40wsp,0.3926286153058613,0.5531098029178397,0.054261581776298945
0.07544303797468356,0.5598734177215189,0.0,0.3534177215189874,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9u92q40wsp,0.3574446293688389,0.5662527205223402,0.07630265010882091
0.08873417721518988,0.5116455696202532,0.0,0.38797468354430376,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9u92q40wsp,0.39254610655737704,0.5176741803278689,0.0897797131147541
0.013414634146341465,0.04024390243902439,0.4810126582278481,0.01926829268292683,0.07317073170731707,0.8536585365853658,1990-06-08T01:31:25Z,ls5,qd9u92q40wsp,0.01933273513337142,0.04037849743045929,0.013459499143486433
0.14822784810126585,0.44607594936708855,0.0,0.37949367088607594,0.0,0.012658227848101266,1990-06-24T01:31:24Z,ls5,qd9u92q40wsp,0.38477195280272875,0.4522803074305591,0.15028951191861092
0.17500000000000002,0.4216666666666667,0.9240506329113924,0.39166666666666666,0.0,0.0,1990-07-10T01:31:22Z,ls5,qd9u92q40wsp,0.3962900505902192,0.4266441821247892,0.17706576728499157
0.13797468354430376,0.37962025316455694,0.0,0.35658227848101265,0.0759493670886076,0.0379746835443038,1990-07-26T01:31:18Z,ls5,qd9u92q40wsp,0.36143584554982466,0.3847873982264551,0.13985270559080892
,,1.0,,,,1990-08-11T01:31:13Z,ls5,qd9u92q40wsp,,,
0.12202531645569621,0.37987341772151895,0.0,0.3349367088607596,0.0,0.1518987341772152,1990-08-27T01:31:08Z,ls5,qd9u92q40wsp,0.33944576453896363,0.3849874298493687,0.12366807143445234
0.11835443037974683,0.4832911392405063,0.0,0.3858227848101266,0.0,0.0,1990-09-12T01:31:05Z,ls5,qd9u92q40wsp,0.390719138571978,0.4894244327650301,0.11985642866299191
0.10493506493506494,0.4929870129870131,0.025316455696202556,0.3898701298701298,0.0,0.0,1990-09-28T01:30:56Z,ls5,qd9u92q40wsp,0.3946884038916644,0.49907967394162506,0.10623192216671049
0.13641791044776122,0.5346268656716416,0.15189873417721522,0.31895522388059705,0.0,0.0,1990-10-30T01:30:41Z,ls5,qd9u92q40wsp,0.32217699381878495,0.5400271370420623,0.13779586913915276
0.10354430379746833,0.5720253164556962,0.0,0.31202531645569626,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9u92q40wsp,0.31594462958215846,0.5792104588567034,0.10484491156113815
0.06810126582278479,0.63,0.0,0.2910126582278481,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9u92q40wsp,0.2942155106219606,0.6369337087279242,0.06885078065011516
0.06835443037974684,0.6188607594936708,0.0,0.3011392405063291,0.0,0.0,1991-01-02T01:31:07Z,ls5,qd9u92q40wsp,0.3046875,0.6261526639344261,0.06915983606557377
0.08645569620253164,0.6113924050632912,0.0,0.2910126582278481,0.0,0.0,1991-01-18T01:31:34Z,ls5,qd9u92q40wsp,0.2942908346134152,0.6182795698924731,0.08742959549411161
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9u92q40wsp,,,
0.1062025316455696,0.5962025316455696,0.0,0.2850632911392405,0.0,0.0,1991-02-19T01:32:08Z,ls5,qd9u92q40wsp,0.2886809383412383,0.603768747596462,0.1075503140622997
0.08367088607594936,0.5963291139240507,0.0,0.30810126582278485,0.0,0.0,1991-03-07T01:32:25Z,ls5,qd9u92q40wsp,0.3118114271073533,0.6035101204201896,0.08467845247245706
0.275,0.5525,0.8987341772151899,0.15875,0.0,0.0,1991-03-23T01:32:48Z,ls5,qd9u92q40wsp,0.16096324461343473,0.5602027883396705,0.27883396704689484
0.07215189873417721,0.6101265822784812,0.0,0.3069620253164557,0.0,0.0,1991-04-08T01:33:01Z,ls5,qd9u92q40wsp,0.310300703774792,0.6167626359564939,0.072936660268714
0.07379746835443038,0.5764556962025317,0.0,0.33810126582278477,0.0,0.0,1991-04-24T01:33:16Z,ls5,qd9u92q40wsp,0.34208504098360654,0.5832479508196722,0.07466700819672131
0.05063291139240506,0.5973417721518988,0.0,0.34101265822784815,0.0,0.0,1991-05-10T01:33:35Z,ls5,qd9u92q40wsp,0.3448099321643415,0.6039933444259568,0.05119672340970177
0.10481012658227848,0.5353164556962026,0.0,0.34949367088607597,0.0,0.0,1991-05-26T01:33:52Z,ls5,qd9u92q40wsp,0.3531593757994372,0.5409311844461498,0.10590943975441289
0.019240506329113925,0.00025316455696202533,0.0,0.005569620253164557,0.6582278481012658,0.31645569620253167,1991-06-27T01:34:18Z,ls5,qd9u92q40wsp,0.005625879043600568,0.0002557217747091167,0.01943485487789287
0.1669620253164557,0.3759493670886076,0.0,0.3318987341772152,0.08860759493670886,0.02531645569620253,1991-07-13T01:34:28Z,ls5,qd9u92q40wsp,0.33617293289545747,0.38079085076258906,0.16911216570904208
0.19113924050632913,0.37025316455696206,0.0,0.3125316455696202,0.08860759493670886,0.02531645569620253,1991-08-14T01:34:45Z,ls5,qd9u92q40wsp,0.3168773926690819,0.3754015283746718,0.19379702832333484
0.1806329113924051,0.44696202531645574,0.0,0.36000000000000004,0.0,0.0,1991-08-30T01:34:54Z,ls5,qd9u92q40wsp,0.3645219174570623,0.45257626249679567,0.18290182004614203
0.09341772151898735,0.4982278481012658,0.0,0.3372151898734177,0.0,0.06329113924050633,1991-09-15T01:35:08Z,ls5,qd9u92q40wsp,0.34006437790450955,0.5024374592463025,0.09420702360868172
0.19999999999999998,0.43434782608695655,0.7088607594936709,0.3556521739130435,0.0,0.0,1991-10-01T01:35:13Z,ls5,qd9u92q40wsp,0.35924462011418534,0.43873517786561267,0.20202020202020202
0.1269620253164557,0.520126582278481,0.0,0.3418987341772152,0.0,0.0,1991-10-17T01:35:24Z,ls5,qd9u92q40wsp,0.3457058748240113,0.5259183412261615,0.1283757839498272
,,1.0,,,,1991-11-02T01:35:23Z,ls5,qd9u92q40wsp,,,
0.12227848101265823,0.5746835443037974,0.0,0.2912658227848101,0.0,0.0,1991-11-18T01:35:27Z,ls5,qd9u92q40wsp,0.2947354937876265,0.5815293966952734,0.12373510951710004
0.05000000000000001,0.68,0.9620253164556962,0.25333333333333335,0.0,0.0,1991-12-04T01:35:41Z,ls5,qd9u92q40wsp,0.2576271186440678,0.6915254237288135,0.050847457627118654
0.1192405063291139,0.599873417721519,0.0,0.26898734177215183,0.0,0.0,1991-12-20T01:35:33Z,ls5,qd9u92q40wsp,0.2722264924417115,0.6070971047911864,0.12067640276710222
0.0,0.0,0.9493670886075949,0.0,1.0,0.0,1992-01-05T01:35:30Z,ls5,qd9u92q40wsp,0.0,0.0,0.0
0.197,0.554,0.8734177215189873,0.242,0.0,0.0,1992-01-21T01:35:30Z,ls5,qd9u92q40wsp,0.24370594159113793,0.5579053373615307,0.1983887210473313
0.09000000000000001,0.5764556962025317,0.0,0.32265822784810133,0.0,0.0,1992-02-22T01:35:25Z,ls5,qd9u92q40wsp,0.3262093678013822,0.582800102380343,0.0909905298182749
,,1.0,,,,1992-03-09T01:35:25Z,ls5,qd9u92q40wsp,,,
0.07784810126582278,0.5729113924050633,0.0,0.3378481012658228,0.0,0.0,1992-04-10T01:35:13Z,ls5,qd9u92q40wsp,0.34174135723431504,0.5795134443021768,0.07874519846350833
,,1.0,,,,1992-04-26T01:35:05Z,ls5,qd9u92q40wsp,,,
0.11164556962025317,0.5369620253164556,0.0,0.33746835443037965,0.0,0.0,1992-05-12T01:34:58Z,ls5,qd9u92q40wsp,0.34223363286264435,0.5445442875481387,0.11322207958921696
0.08253164556962025,0.6163291139240507,0.0,0.29227848101265813,0.0,0.0,1992-05-28T01:34:49Z,ls5,qd9u92q40wsp,0.2948914431673052,0.6218390804597702,0.08326947637292466
0.0980357142857143,0.6664285714285715,0.2911392405063291,0.23125,0.0,0.0,1992-06-13T01:34:38Z,ls5,qd9u92q40wsp,0.2322453371592539,0.6692969870875178,0.09845767575322811
,,1.0,,,,1992-06-29T01:34:27Z,ls5,qd9u92q40wsp,,,
0.1541772151898734,0.45860759493670883,0.0,0.37417721518987335,0.0,0.0,1992-07-15T01:34:15Z,ls5,qd9u92q40wsp,0.3791201744260613,0.4646658971399256,0.15621392843401308
0.18240506329113926,0.3846835443037975,0.0,0.3821518987341772,0.0379746835443038,0.0,1992-07-31T01:34:02Z,ls5,qd9u92q40wsp,0.38729889723693117,0.3898646401798721,0.18486177903889295
0.434,0.18000000000000002,0.9367088607594937,0.374,0.0,0.0,1992-09-01T01:33:32Z,ls5,qd9u92q40wsp,0.3785425101214575,0.1821862348178138,0.4392712550607287
0.18645569620253166,0.2970886075949367,0.0,0.3158227848101266,0.1518987341772152,0.0379746835443038,1992-09-17T01:33:18Z,ls5,qd9u92q40wsp,0.32007376449482344,0.30108742495765556,0.188965392826002
