bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.21196666666666666,0.3525,0.0,0.2751333333333333,0.10333333333333333,0.04666666666666667,1986-08-16T01:32:51Z,ls5,qd9v2u5ey33r,0.2785413689058282,0.3568663649356837,0.21459226615848823
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9v2u5ey33r,,,
0.15736666666666668,0.43673333333333336,0.0,0.3508666666666667,0.023333333333333334,0.02,1987-09-04T01:37:49Z,ls5,qd9v2u5ey33r,0.3552108833938881,0.4421406986724988,0.15931508460027985
0.14783333333333332,0.49096666666666666,0.0,0.33680000000000004,0.006666666666666667,0.006666666666666667,1987-10-22T01:38:48Z,ls5,qd9v2u5ey33r,0.3406204728713954,0.4965359209147647,0.14951027288050656
0.13069999999999998,0.5436333333333333,0.0,0.31439999999999996,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9v2u5ey33r,0.3179826040051244,0.5498280628413459,0.13218933315352976
0.0,0.8604247104247105,0.13666666666666671,0.12733590733590736,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9v2u5ey33r,0.12891373177500684,0.8710862682249931,0.0
0.15057239057239058,0.5588215488215488,0.010000000000000009,0.27932659932659937,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9v2u5ey33r,0.28251319598161084,0.565196662693683,0.1522901413247063
0.02451086956521739,0.6952717391304347,0.3866666666666667,0.1963586956521739,0.0,0.07608695652173914,1987-12-25T01:39:56Z,ls5,qd9v2u5ey33r,0.19802443056812935,0.7011698146299692,0.024718798280162286
0.12482926829268293,0.6060975609756097,0.31666666666666665,0.25780487804878055,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9v2u5ey33r,0.2607430065617446,0.6130050816517835,0.12625191178647194
0.21256666666666665,0.5150666666666666,0.0,0.26100000000000007,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9v2u5ey33r,0.26400080919788266,0.5209885700799082,0.21501062072220908
0.14406666666666668,0.5820666666666667,0.0,0.2619,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9v2u5ey33r,0.2650720286090213,0.5891164265713033,0.14581154481967545
0.1489,0.5752666666666666,0.0,0.26413333333333333,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9v2u5ey33r,0.26726027859286994,0.5820769671827043,0.1506627542244258
0.17726666666666666,0.5362333333333333,0.0,0.2745666666666667,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9v2u5ey33r,0.2778827339585723,0.5427096687133122,0.1794075973281155
0.09876666666666667,0.5882,0.0,0.30143333333333333,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9v2u5ey33r,0.30497099689734253,0.5951031970861999,0.09992580601645758
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9v2u5ey33r,,,
0.06279661016949152,0.07817796610169493,0.21333333333333337,0.019364406779661017,0.7245762711864406,0.11440677966101695,1988-06-02T01:41:44Z,ls5,qd9v2u5ey33r,0.019446285878095104,0.07850852832622641,0.06306213494822087
0.14733333333333334,0.36779999999999996,0.0,0.3822666666666667,0.056666666666666664,0.03333333333333333,1988-07-20T01:41:56Z,ls5,qd9v2u5ey33r,0.3876339053562143,0.37296411856474254,0.14940197607904318
0.15226666666666666,0.3943333333333333,0.0,0.3741333333333333,0.043333333333333335,0.023333333333333334,1988-08-05T01:41:58Z,ls5,qd9v2u5ey33r,0.3792532522385538,0.39972968406825476,0.15435039702652475
0.14236666666666667,0.32383333333333336,0.0,0.34590000000000004,0.11666666666666667,0.06,1988-08-21T01:41:59Z,ls5,qd9v2u5ey33r,0.3506846447481837,0.3283127419994801,0.1443359465856695
0.14739999999999998,0.37810000000000005,0.6666666666666667,0.3098,0.01,0.15,1988-09-06T01:42:02Z,ls5,qd9v2u5ey33r,0.31154315814677364,0.38022746318687894,0.1482293786663474
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9v2u5ey33r,,,
0.11239130434782608,0.46695652173913044,0.6933333333333334,0.3786956521739131,0.03260869565217391,0.0,1988-10-08T01:41:52Z,ls5,qd9v2u5ey33r,0.38239066307554187,0.47151271198981853,0.11348792928246562
0.0826,0.5242,0.0,0.3691333333333333,0.01,0.0033333333333333335,1988-10-24T01:41:47Z,ls5,qd9v2u5ey33r,0.3731930687433112,0.529965161554751,0.08350843636860442
0.0865,0.5461999999999999,0.0,0.3527666666666667,0.0033333333333333335,0.0,1988-11-09T01:41:50Z,ls5,qd9v2u5ey33r,0.35677592116538137,0.5524076579623867,0.08748308753889866
0.0879,0.5613666666666667,0.0,0.3394666666666667,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9v2u5ey33r,0.34333490661452365,0.5677634684107612,0.08890162497471513
0.10116666666666667,0.5737333333333332,0.0,0.3143333333333333,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9v2u5ey33r,0.31775449000909795,0.5799777605553121,0.10226774943558987
0.0696,0.6085666666666666,0.0,0.31073333333333336,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9v2u5ey33r,0.31422118852597164,0.615397579802474,0.07038123167155425
0.07536666666666667,0.6072666666666667,0.0,0.3063666666666667,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9v2u5ey33r,0.3097741826761038,0.6140208965284799,0.07620492079541624
0.07289999999999999,0.6151333333333334,0.0,0.30116666666666664,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9v2u5ey33r,0.30445477827200423,0.6218493058363661,0.07369591589162959
,,1.0,,,,1989-03-08T01:46:59Z,ls5,qd9v2u5ey33r,,,
0.12416666666666666,0.5467666666666666,0.0,0.3174,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9v2u5ey33r,0.3211467116357504,0.5532209106239461,0.12563237774030353
0.115,0.5460204081632652,0.020000000000000018,0.3271768707482993,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9v2u5ey33r,0.33108456957973365,0.5525419061714797,0.11637352424878672
0.09523333333333334,0.47103333333333336,0.0,0.40510000000000007,0.006666666666666667,0.01,1989-06-05T01:39:27Z,ls5,qd9v2u5ey33r,0.4100905940084417,0.47683618727337196,0.09640655205151961
0.1139,0.44426666666666664,0.0,0.39680000000000004,0.023333333333333334,0.01,1989-06-21T01:39:02Z,ls5,qd9v2u5ey33r,0.4016614890572097,0.44970970481808553,0.11529547279137144
0.08,0.346,0.9833333333333333,0.166,0.2,0.2,1989-07-23T01:38:27Z,ls5,qd9v2u5ey33r,0.16824324324324327,0.3506756756756757,0.0810810810810811
0.14926666666666666,0.4220666666666667,0.0,0.3629,0.043333333333333335,0.01,1989-08-08T01:38:07Z,ls5,qd9v2u5ey33r,0.36772968922824417,0.42768378111582883,0.15125319632259368
0.06662207357859533,0.422876254180602,0.0033333333333332993,0.2522742474916388,0.056856187290969896,0.1939799331103679,1989-09-09T01:37:22Z,ls5,qd9v2u5ey33r,0.25478800413962355,0.4270899541749171,0.06728592128412171
0.07686666666666668,0.5328333333333333,0.0,0.3692666666666667,0.006666666666666667,0.0033333333333333335,1989-09-25T01:36:58Z,ls5,qd9v2u5ey33r,0.3734284449589704,0.538838571282645,0.07773298375838472
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9v2u5ey33r,,,
0.3048,0.40266666666666673,0.75,0.284,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9v2u5ey33r,0.2864443249058633,0.40613232920925235,0.30742334588488435
0.05146666666666667,0.6781333333333334,0.0,0.26043333333333335,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9v2u5ey33r,0.2630551159893606,0.6849601023534561,0.05198478165718325
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9v2u5ey33r,,,
0.10693333333333332,0.5707666666666666,0.0,0.2970333333333333,0.01,0.0033333333333333335,1990-01-31T01:33:14Z,ls5,qd9v2u5ey33r,0.30066981282630006,0.5777543715660124,0.10824248227435425
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9v2u5ey33r,,,
0.049266666666666674,0.6169666666666667,0.0,0.32350000000000007,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9v2u5ey33r,0.32685571871211105,0.6233665633840765,0.049777717903812475
0.03603333333333333,0.6052666666666666,0.0,0.3493,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9v2u5ey33r,0.3526145770240259,0.6110101621912646,0.0363752607847096
0.04766891891891892,0.6153716216216216,0.013333333333333308,0.3269594594594595,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9v2u5ey33r,0.33026208026208026,0.6215874965874966,0.04815042315042315
0.07116666666666667,0.5714,0.0,0.34623333333333334,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9v2u5ey33r,0.35015507011866237,0.5778721682847897,0.071972761596548
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9v2u5ey33r,,,
0.14506666666666668,0.49393333333333334,0.0,0.33299999999999996,0.013333333333333334,0.0033333333333333335,1990-06-24T01:31:24Z,ls5,qd9v2u5ey33r,0.3368827160493827,0.4996925011431185,0.1467581161408322
0.0,0.0,0.8,0.0,0.36666666666666664,0.6333333333333333,1990-07-10T01:31:22Z,ls5,qd9v2u5ey33r,0.0,0.0,0.0
0.13096666666666668,0.4534333333333334,0.0,0.3275666666666667,0.05333333333333334,0.023333333333333334,1990-07-26T01:31:18Z,ls5,qd9v2u5ey33r,0.3316494267578005,0.4590848837067632,0.13259902286876957
0.3488405797101449,0.3295652173913043,0.77,0.31217391304347825,0.0,0.0,1990-08-11T01:31:13Z,ls5,qd9v2u5ey33r,0.3151426481346013,0.3326993416239941,0.35215801024140453
0.06367132867132867,0.45111888111888104,0.046666666666666634,0.23251748251748253,0.03146853146853147,0.21328671328671328,1990-08-27T01:31:08Z,ls5,qd9v2u5ey33r,0.2349870220548179,0.45591015918064054,0.06434757400929675
0.09003333333333333,0.5684333333333333,0.0,0.31736666666666663,0.01,0.0033333333333333335,1990-09-12T01:31:05Z,ls5,qd9v2u5ey33r,0.32088995160831196,0.5747438656419016,0.09103284941645319
0.07919463087248323,0.5790939597315437,0.00666666666666671,0.32711409395973157,0.003355704697986577,0.0,1990-09-28T01:30:56Z,ls5,qd9v2u5ey33r,0.330845856993156,0.5857003440840063,0.08009809422485106
0.09696666666666667,0.5385666666666666,0.0,0.2779666666666667,0.0,0.07666666666666666,1990-10-30T01:30:41Z,ls5,qd9v2u5ey33r,0.2809588274645746,0.5443640454904823,0.09801046037827649
0.09443686006825938,0.6100341296928328,0.023333333333333317,0.28460750853242317,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9v2u5ey33r,0.2877501725327812,0.6167701863354037,0.09547964113181504
0.05666666666666667,0.6708591065292098,0.030000000000000027,0.26206185567010304,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9v2u5ey33r,0.2648192520054171,0.6779178386637498,0.05726290933083307
0.051399999999999994,0.6983333333333334,0.5,0.2416,0.0,0.0,1991-01-02T01:31:07Z,ls5,qd9v2u5ey33r,0.2437121721587088,0.7044384667114997,0.051849361129791514
0.060366666666666666,0.6724333333333334,0.0,0.2557333333333333,0.0,0.0,1991-01-18T01:31:34Z,ls5,qd9v2u5ey33r,0.25869975721607763,0.6802333423253305,0.061066900458591845
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9v2u5ey33r,,,
0.10036666666666666,0.6368,0.0,0.2513666666666667,0.0,0.0,1991-02-19T01:32:08Z,ls5,qd9v2u5ey33r,0.25428243862961963,0.6441866738602643,0.10153088751011598
0.0689,0.6568666666666667,0.0,0.2639666666666667,0.0,0.0,1991-03-07T01:32:25Z,ls5,qd9v2u5ey33r,0.2667048363195474,0.6636804526471777,0.06961471103327496
,,1.0,,,,1991-03-23T01:32:48Z,ls5,qd9v2u5ey33r,,,
0.039466666666666664,0.671,0.0,0.2798333333333333,0.0,0.0,1991-04-08T01:33:01Z,ls5,qd9v2u5ey33r,0.2825743040829378,0.6775724527920832,0.039853243124978954
0.04526666666666667,0.6230666666666668,0.0,0.3214,0.0,0.0,1991-04-24T01:33:16Z,ls5,qd9v2u5ey33r,0.32473393506668463,0.6295298396874579,0.045736225245857465
0.038524590163934426,0.8565573770491803,0.7966666666666666,0.10426229508196722,0.0,0.0,1991-05-10T01:33:35Z,ls5,qd9v2u5ey33r,0.10433070866141733,0.8571194225721785,0.038549868766404205
0.07513333333333333,0.5972666666666667,0.0,0.31729999999999997,0.0,0.0,1991-05-26T01:33:52Z,ls5,qd9v2u5ey33r,0.3206022026876831,0.603482536795662,0.07591526051665487
0.0,0.0,0.8466666666666667,0.0,0.391304347826087,0.6086956521739131,1991-06-27T01:34:18Z,ls5,qd9v2u5ey33r,0.0,0.0,0.0
0.13483333333333333,0.4223333333333334,0.0,0.32506666666666667,0.08,0.02666666666666667,1991-07-13T01:34:28Z,ls5,qd9v2u5ey33r,0.3291565597410612,0.42764700696464786,0.13652976662762434
0.16903333333333334,0.46459999999999996,0.0,0.30433333333333334,0.02666666666666667,0.023333333333333334,1991-08-14T01:34:45Z,ls5,qd9v2u5ey33r,0.3082376772451047,0.4705604321404457,0.1712018906144497
0.1369,0.5235333333333333,0.0,0.3213,0.0033333333333333335,0.0033333333333333335,1991-08-30T01:34:54Z,ls5,qd9v2u5ey33r,0.32509642808637784,0.5297193173072571,0.13851758793969848
,,1.0,,,,1991-09-15T01:35:08Z,ls5,qd9v2u5ey33r,,,
0.037000000000000005,0.6097333333333332,0.0,0.32739999999999997,0.01,0.006666666666666667,1991-10-01T01:35:13Z,ls5,qd9v2u5ey33r,0.33049206131946346,0.6154918331964595,0.03734943881741036
0.1039,0.5698333333333333,0.0,0.30556666666666665,0.01,0.0,1991-10-17T01:35:24Z,ls5,qd9v2u5ey33r,0.308905340549372,0.5760594302052486,0.10503522924537936
0.1575,0.6312500000000001,0.9466666666666667,0.2025,0.0,0.0,1991-11-02T01:35:23Z,ls5,qd9v2u5ey33r,0.2042875157629256,0.6368221941992435,0.158890290037831
0.09600000000000002,0.6009,0.0,0.2566,0.0,0.03666666666666667,1991-11-18T01:35:27Z,ls5,qd9v2u5ey33r,0.2592462856144031,0.6070970110120609,0.09699003670686947
,,1.0,,,,1991-12-04T01:35:41Z,ls5,qd9v2u5ey33r,,,
0.09839721254355402,0.6312195121951221,0.043333333333333335,0.2596167247386759,0.0,0.0,1991-12-20T01:35:33Z,ls5,qd9v2u5ey33r,0.2624423232714592,0.6380895354161531,0.09946814131238772
,,1.0,,,,1992-01-05T01:35:30Z,ls5,qd9v2u5ey33r,,,
0.05224806201550388,0.5254263565891473,0.5700000000000001,0.16782945736434107,0.0,0.24806201550387597,1992-01-21T01:35:30Z,ls5,qd9v2u5ey33r,0.16927791789894026,0.5299610750665206,0.05269899153066316
0.0844,0.6163666666666667,0.0,0.28823333333333334,0.0,0.0,1992-02-22T01:35:25Z,ls5,qd9v2u5ey33r,0.2914391641388608,0.6232221098752949,0.08533872598584429
0.027333333333333334,0.776,0.95,0.19333333333333336,0.0,0.0,1992-03-09T01:35:25Z,ls5,qd9v2u5ey33r,0.1939799331103679,0.7785953177257525,0.0274247491638796
0.034333333333333334,0.6221333333333333,0.0,0.3335666666666667,0.0,0.0,1992-04-10T01:35:13Z,ls5,qd9v2u5ey33r,0.33692468267061715,0.628396350291236,0.034678967038146866
,,1.0,,,,1992-04-26T01:35:05Z,ls5,qd9v2u5ey33r,,,
0.11037542662116043,0.5907508532423208,0.023333333333333317,0.2883959044368601,0.0,0.0,1992-05-12T01:34:58Z,ls5,qd9v2u5ey33r,0.29144966026282204,0.5970061739040458,0.11154416583313215
0.028966666666666672,0.6437,0.0,0.31920000000000004,0.0,0.0,1992-05-28T01:34:49Z,ls5,qd9v2u5ey33r,0.3218174485817986,0.6489783573060895,0.029204194112111843
0.07775,0.34657142857142853,0.06666666666666665,0.15900000000000003,0.09285714285714286,0.32142857142857145,1992-06-13T01:34:38Z,ls5,qd9v2u5ey33r,0.15965223780077148,0.3479931077310615,0.0780689401824527
0.08453333333333334,0.5641999999999999,0.0,0.31866666666666665,0.01,0.013333333333333334,1992-06-29T01:34:27Z,ls5,qd9v2u5ey33r,0.32171915558312086,0.5696044380125422,0.08534307307100361
0.11806666666666667,0.5188666666666667,0.0,0.3376,0.01,0.0033333333333333335,1992-07-15T01:34:15Z,ls5,qd9v2u5ey33r,0.3418032562594062,0.5253267660874721,0.1195366443197884
0.11126666666666668,0.5248333333333333,0.0,0.3389333333333333,0.0033333333333333335,0.01,1992-07-31T01:34:02Z,ls5,qd9v2u5ey33r,0.3429772201520176,0.5310952332114002,0.11259421330324892
0.14686206896551726,0.4479310344827586,0.033333333333333326,0.2964827586206897,0.06896551724137931,0.03103448275862069,1992-09-01T01:33:32Z,ls5,qd9v2u5ey33r,0.29938484156768685,0.45231554919333,0.14829960923898328
0.10556666666666667,0.5159333333333334,0.0,0.33413333333333334,0.023333333333333334,0.01,1992-09-17T01:33:18Z,ls5,qd9v2u5ey33r,0.33799109374818326,0.5218900787145232,0.10678549420396014
,,1.0,,,,1992-09-24T01:39:21Z,ls5,qd9v2u5ey33r,,,
,,1.0,,,,1992-10-03T01:32:56Z,ls5,qd9v2u5ey33r,,,
0.09788590604026845,0.5500671140939598,0.00666666666666671,0.327248322147651,0.010067114093959731,0.003355704697986577,1992-10-19T01:32:43Z,ls5,qd9v2u5ey33r,0.3310657125061401,0.5564837119976056,0.0990277567043079
0.15898734177215187,0.540379746835443,0.4733333333333334,0.29025316455696204,0.0,0.0,1992-12-06T01:32:27Z,ls5,qd9v2u5ey33r,0.29329751854694297,0.5460475825019186,0.16065489895113838
0.11556666666666668,0.6136666666666667,0.0,0.2590666666666667,0.0,0.0,1993-01-07T01:32:47Z,ls5,qd9v2u5ey33r,0.26213363013929647,0.6209315659887349,0.11693480387196871
0.09373333333333334,0.6381333333333333,0.0,0.2572,0.0,0.0,1993-01-23T01:32:58Z,ls5,qd9v2u5ey33r,0.26004313831221354,0.6451873820436775,0.09476947964410892
,,1.0,,,,1993-01-30T01:39:13Z,ls5,qd9v2u5ey33r,,,
0.047266666666666665,0.6718666666666667,0.0,0.2707333333333333,0.0,0.0,1993-02-08T01:33:09Z,ls5,qd9v2u5ey33r,0.273504849137931,0.6787446120689655,0.04775053879310344
