bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.10268015046499901,0.20774001981962964,0.06514949478614918,0.04641285226752983,0.6083717411955106,0.030736551384442177,1986-08-18T01:17:14Z,ls5,qsybymqxf7n0,0.04694076064278745,0.21010289326913945,0.10384805350812028
0.019626168224299065,0.8650467289719629,0.9998533625877255,0.08570093457943925,0.0,0.0,1986-09-12T01:09:45Z,ls5,qsybymqxf7n0,0.08831744197245495,0.8914571896369065,0.020225368390638536
0.06406772928383245,0.19388221089685012,0.12714011821442228,0.06128812500196257,0.6585023503810538,0.018412103284881257,1987-05-26T01:13:36Z,ls5,qsybymqxf7n0,0.062026774090115665,0.19621889387227937,0.06483987837167005
0.06695108764240888,0.2435481035095972,0.04440646794328007,0.050226448755750865,0.591725370291759,0.04322030495290325,1987-09-06T01:22:19Z,ls5,qsybymqxf7n0,0.05082916296185057,0.24647066533688686,0.06775449645660035
0.08666283904263176,0.33954484494872794,0.3674623916150809,0.058272542719534075,0.4370446120414163,0.07279707598411464,1987-09-15T01:15:57Z,ls5,qsybymqxf7n0,0.058955494154586736,0.3435242944166972,0.08767852340318505
0.061859197468507064,0.23955181282009433,0.06799864600221195,0.047763196009840116,0.6283796004252484,0.01843037438627912,1987-09-22T01:22:18Z,ls5,qsybymqxf7n0,0.04831251592329509,0.24230687512914093,0.06257063413603646
0.09105646427469831,0.34155125431071487,0.40907452606651307,0.060338943350193526,0.3838281233693497,0.11731173743544074,1987-10-01T01:16:42Z,ls5,qsybymqxf7n0,0.06106278022124316,0.34564856489483453,0.0921487940791318
0.06635959839333298,0.2442687381895855,0.08766039323494468,0.04597256228538467,0.43275762100323556,0.2066886376677492,1987-10-08T01:22:37Z,ls5,qsybymqxf7n0,0.04648215801777376,0.24697640337832905,0.06709517993291245
0.10915717467110708,0.3945176575797082,0.5280015787504574,0.05458931573430737,0.35845046499406236,0.07651569481988195,1987-10-17T01:17:00Z,ls5,qsybymqxf7n0,0.055251283489741065,0.3993017067064289,0.11048084998988571
0.06323380595207738,0.2423084386581925,0.14546431297631468,0.03695801599558652,0.5357078135248826,0.11769441597826627,1987-10-24T01:22:53Z,ls5,qsybymqxf7n0,0.03740016408570936,0.24520730134027377,0.06399030507086796
0.06507868144765823,0.3216922038040419,0.3181004014027856,0.03795629210412077,0.5034326414457289,0.06698072254288792,1987-11-02T01:16:53Z,ls5,qsybymqxf7n0,0.03839056389559575,0.325372801720885,0.06582327039490252
0.053352356166631025,0.29680496824076846,0.1479831874039833,0.04334281794215623,0.4596539538594423,0.14273237157576937,1987-11-09T01:23:14Z,ls5,qsybymqxf7n0,0.04379591073353225,0.29990767816918046,0.05391008566207564
0.07172109549352024,0.2945644649778788,0.2999502529152751,0.03747828980854314,0.5159253748874358,0.07561371911828041,1987-11-18T01:17:38Z,ls5,qsybymqxf7n0,0.03791428132979229,0.29799118508297745,0.07255543958151402
0.04548176429776107,0.34309215109124996,0.014348539313216113,0.045818072609114587,0.26118953701296266,0.30077403190396274,1987-11-25T01:23:32Z,ls5,qsybymqxf7n0,0.046202475090052375,0.3459706107592266,0.04586334523379566
0.0834028144916378,0.29675854399247187,0.19901026598930227,0.051159536336028065,0.545886479319047,0.017985371487232133,1987-12-04T01:17:29Z,ls5,qsybymqxf7n0,0.05172973107445922,0.3000660438739717,0.08433237424529005
0.05486870696142825,0.29140585306909844,0.22424423488846645,0.04588442608760171,0.42153509686218116,0.18203836328882703,1987-12-11T01:23:45Z,ls5,qsybymqxf7n0,0.0463837497309969,0.2945769907440766,0.05546579937391821
0.042833097299932676,0.27053561782709973,0.11456356183644856,0.05010408686029146,0.4384649316277018,0.1945627191047756,1988-01-12T01:24:18Z,ls5,qsybymqxf7n0,0.05058649330154394,0.27314035793526525,0.043245498030713335
0.09148598178984917,0.25962660497881496,0.14869170648945929,0.051484307589279965,0.48568236551661964,0.10706834601862227,1988-01-21T01:18:16Z,ls5,qsybymqxf7n0,0.052079258252284356,0.2626268399629966,0.0925431902494772
0.0742660013764625,0.2541689057123193,0.004373083949233303,0.05753465932553337,0.49440605643496216,0.11552099105299381,1988-01-28T01:24:59Z,ls5,qsybymqxf7n0,0.05814633170013851,0.25687106993698605,0.0750555508749195
0.08191927700321434,0.4020191172700561,0.5135379222163903,0.10823544160443084,0.3006786546355013,0.1026574301273076,1988-02-13T01:24:53Z,ls5,qsybymqxf7n0,0.1090561224465572,0.4050673737636905,0.08254041902694338
0.05911700258758465,0.2589799811004846,0.13565605167118688,0.05896008270123542,0.3991999416525026,0.2203648621223268,1988-02-22T01:19:13Z,ls5,qsybymqxf7n0,0.0594883179002345,0.26130023466163715,0.059646643663298866
0.05842733001467498,0.23604749230282288,0.047459815182042786,0.06641210830719653,0.5758970448594366,0.06018760970275947,1988-02-29T01:25:28Z,ls5,qsybymqxf7n0,0.06696941142764815,0.2380283058530665,0.058917628157089265
0.0826938700941409,0.24385435025577096,0.23486516895507825,0.0631782945736434,0.4599202596397713,0.146246184928857,1988-03-09T01:18:58Z,ls5,qsybymqxf7n0,0.06384408405701895,0.24642415152963126,0.08356531984472142
0.09554330499066842,0.22755242788047073,0.5469356206942391,0.07100844835252591,0.5576699123101541,0.0444710629558042,1988-03-16T01:25:37Z,ls5,qsybymqxf7n0,0.07168498421329893,0.22972044283135126,0.09645359768939152
0.01638061998990321,0.20600873110133852,0.06074489064549238,0.08434410227528065,0.6136020753874573,0.07747539270988056,1988-04-01T01:25:20Z,ls5,qsybymqxf7n0,0.08494604465200659,0.20747896294778945,0.016497524302866138
0.04201962153466516,0.15281671805836206,0.3346676881035945,0.07288127179512528,0.5769608660994012,0.152920675527872,1988-04-10T01:19:12Z,ls5,qsybymqxf7n0,0.07353485891146772,0.15418715295370042,0.04239644650755866
0.08079820994694303,0.23903479384638268,0.11559276460858092,0.0976524458273417,0.5360784325878911,0.043008070114543565,1988-04-26T01:19:41Z,ls5,qsybymqxf7n0,0.09845428752114439,0.24099755128017447,0.08146165849624648
0.05526657853572726,0.16815973118307892,0.2193860140799324,0.05969169971576895,0.670253350116835,0.044107604014697856,1988-05-03T01:25:32Z,ls5,qsybymqxf7n0,0.06022322701099448,0.16965711670748512,0.05575870214998755
0.0960070875550391,0.14338997921202098,0.1627551936367586,0.06674769613540013,0.6564385445141014,0.03375182099422192,1988-06-13T01:20:04Z,ls5,qsybymqxf7n0,0.0675467355600602,0.14510650656989676,0.09715639236171965
0.10158937989957015,0.1317477014919981,0.39303623040437663,0.06370215581084497,0.5875103861854701,0.11187502257866407,1988-06-20T01:26:17Z,ls5,qsybymqxf7n0,0.06446891565665863,0.13333350099903946,0.10281217458016773
0.10426989223282812,0.1540012952127296,0.3990086214575759,0.058202185443450745,0.5302527945126763,0.14945569141100656,1988-07-06T01:26:21Z,ls5,qsybymqxf7n0,0.05890437457046762,0.1558592672840698,0.10552787222177976
0.09505339805825244,0.14865460376432646,0.2179977552141934,0.05485836458588903,0.6536802074936034,0.043917142757001155,1988-07-15T01:19:48Z,ls5,qsybymqxf7n0,0.05556324046559028,0.1505646688089372,0.09627474047486793
0.10911272293456574,0.15170089424455377,0.4531986827300871,0.05755932390299655,0.564070817752559,0.1136828439382851,1988-07-22T01:26:00Z,ls5,qsybymqxf7n0,0.058259603659304895,0.1535465216433809,0.11044021300647017
0.10792940315745778,0.12489338134050153,0.3331506075859507,0.04031979432545408,0.6737136092923464,0.049624532978211816,1988-07-31T01:19:50Z,ls5,qsybymqxf7n0,0.040839290781393714,0.12650255792639864,0.10932000902164946
0.0919410311416574,0.16050985694968328,0.326036637425979,0.05154728184064175,0.6214565308010614,0.070823632278333,1988-08-07T01:26:24Z,ls5,qsybymqxf7n0,0.0521783442487559,0.16247488271313415,0.09306660995871553
0.10121346952986875,0.15203379139140227,0.39385027360896596,0.035949306130200635,0.6464135364524691,0.060562692458998604,1988-08-16T01:20:14Z,ls5,qsybymqxf7n0,0.036425056347272,0.15404579432115784,0.10255292042010246
0.10393453591637611,0.1637569602794579,0.3322803762140413,0.054043642722415956,0.5871900071629562,0.0870432589193172,1988-08-23T01:26:27Z,ls5,qsybymqxf7n0,0.05472085218261282,0.1658089641246453,0.10523691761046844
0.13615478591054353,0.2199711088312638,0.41892527110790734,0.043986438839164636,0.4991379818634214,0.09580075706654402,1988-09-01T01:19:54Z,ls5,qsybymqxf7n0,0.044530500289030085,0.22269189740969017,0.13783886337131432
