bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
,,1.0,,,,1986-08-18T01:21:37Z,ls5,q9f9uf450ez0,,,
,,1.0,,,,1986-08-25T01:27:32Z,ls5,q9f9uf450ez0,,,
0.08024539877300614,0.008895705521472393,0.9514085556714861,0.024294478527607362,0.6748466257668712,0.2116564417177914,1987-05-24T01:30:18Z,ls5,q9f9uf450ez0,0.024307617780461668,0.008900516611532681,0.0802887981233431
,,1.0,,,,1987-07-20T01:25:19Z,ls5,q9f9uf450ez0,,,
0.0,0.0,0.9970189297957966,0.0,0.0,1.0,1987-09-06T01:26:42Z,ls5,q9f9uf450ez0,0.0,0.0,0.0
0.046325796505652626,0.3624511819116136,0.709941869131018,0.5004779033915724,0.02774922918807811,0.051901336073997946,1987-09-22T01:27:05Z,ls5,q9f9uf450ez0,0.5065846383677646,0.3668737414187215,0.04689105495143797
0.04339041095890411,0.023390410958904106,0.43419287524221195,0.026275026343519498,0.5584826132771338,0.34747102212855635,1987-09-29T01:33:25Z,ls5,q9f9uf450ez0,0.02655470616191957,0.023639386004780806,0.0438522724276095
0.0,0.79,0.9997018929795797,0.14500000000000002,0.0,0.0,1987-10-08T01:27:25Z,ls5,q9f9uf450ez0,0.15508021390374332,0.8449197860962566,0.0
0.0,0.77,0.9998509464897898,0.18,0.0,0.0,1987-10-24T01:27:40Z,ls5,q9f9uf450ez0,0.18947368421052632,0.8105263157894738,0.0
0.024326424870466323,0.3923316062176165,0.9424653450588761,0.57,0.0,0.0,1987-11-09T01:28:01Z,ls5,q9f9uf450ez0,0.5777077589602206,0.3976368649074439,0.024655376132335573
0.052709497206703905,0.33896648044692734,0.9466388433447608,0.5523184357541899,0.0,0.0446927374301676,1987-11-25T01:28:20Z,ls5,q9f9uf450ez0,0.558937431655372,0.3430286619702594,0.053341168944201024
0.06392457892383367,0.3625383812788791,0.0,0.30828886570278724,0.21046355641675363,0.04635564167536146,1987-12-02T01:34:36Z,ls5,q9f9uf450ez0,0.3118255148939735,0.36669737375498107,0.06465791325893046
,,1.0,,,,1987-12-11T01:28:32Z,ls5,q9f9uf450ez0,,,
