bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.11764705882352941,0.4847058823529412,0.0,0.38470588235294123,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9u5yvt1390,0.3897497020262217,0.4910607866507747,0.11918951132300357
0.11941176470588237,0.46294117647058824,0.0,0.40529411764705875,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9u5yvt1390,0.41036331149493743,0.4687313877307922,0.12090530077427043
0.07529411764705883,0.5005882352941177,0.0,0.4123529411764706,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9u5yvt1390,0.4172619047619047,0.506547619047619,0.0761904761904762
0.09882352941176471,0.5147058823529411,0.0,0.3752941176470589,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9u5yvt1390,0.3795359904818561,0.520523497917906,0.09994051160023795
0.09411764705882353,0.53,0.0,0.36235294117647054,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u5yvt1390,0.3673225998807394,0.5372689326177699,0.09540846750149076
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u5yvt1390,,,
0.10647058823529412,0.53,0.0,0.35117647058823526,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u5yvt1390,0.35556879094699223,0.5366289458010721,0.10780226325193569
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9u5yvt1390,,,
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u5yvt1390,,,
0.14705882352941177,0.5264705882352941,0.0,0.3129411764705883,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u5yvt1390,0.31723315444245676,0.5336911150864639,0.1490757304710793
0.09,0.5976470588235294,0.0,0.2988235294117647,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u5yvt1390,0.30292188431723316,0.6058437686344663,0.09123434704830054
0.09176470588235294,0.5852941176470587,0.0,0.31000000000000005,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u5yvt1390,0.31406436233611446,0.5929678188319427,0.09296781883194279
0.1011764705882353,0.5758823529411764,0.0,0.3123529411764706,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u5yvt1390,0.3156956004756243,0.5820451843043994,0.10225921521997623
0.061764705882352944,0.5894117647058823,0.0,0.3394117647058823,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u5yvt1390,0.34263657957244653,0.5950118764845606,0.06235154394299288
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9u5yvt1390,,,
0.418,0.286,0.7058823529411764,0.288,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9u5yvt1390,0.29032258064516125,0.2883064516129032,0.42137096774193544
0.04352941176470588,0.48411764705882354,0.0,0.4641176470588235,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9u5yvt1390,0.4679715302491103,0.48813760379596677,0.04389086595492289
0.07647058823529411,0.5058823529411764,0.0,0.40647058823529414,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9u5yvt1390,0.41106484235574065,0.5116002379535991,0.07733491969066032
0.07529411764705884,0.5047058823529413,0.0,0.4082352941176471,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9u5yvt1390,0.41309523809523807,0.5107142857142858,0.0761904761904762
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9u5yvt1390,,,
0.003529411764705882,0.23882352941176474,0.0,0.10764705882352943,0.0,0.6470588235294118,1988-09-22T01:41:57Z,ls5,qd9u5yvt1390,0.10855165595650022,0.24083044982698956,0.0035590706870983675
,,1.0,,,,1988-10-08T01:41:52Z,ls5,qd9u5yvt1390,,,
0.07647058823529412,0.5111764705882352,0.0,0.4005882352941177,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9u5yvt1390,0.40535714285714286,0.5172619047619047,0.07738095238095238
0.07294117647058823,0.5070588235294118,0.0,0.4041176470588235,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9u5yvt1390,0.4106395696353855,0.5152420800956365,0.07411835026897788
0.08235294117647059,0.5017647058823529,0.0,0.40352941176470597,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9u5yvt1390,0.4085765336509828,0.5080405002977962,0.08338296605122096
0.10058823529411764,0.49058823529411766,0.0,0.3964705882352941,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9u5yvt1390,0.40142942227516376,0.4967242406194164,0.1018463371054199
0.08529411764705884,0.5088235294117647,0.0,0.3935294117647059,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9u5yvt1390,0.3984514592019059,0.5151876116736152,0.08636092912447887
0.07352941176470588,0.5411764705882354,0.0,0.37117647058823533,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9u5yvt1390,0.376491646778043,0.5489260143198091,0.07458233890214797
0.05058823529411765,0.5629411764705883,0.0,0.3758823529411765,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9u5yvt1390,0.3799048751486326,0.5689655172413793,0.05112960760998811
0.10588235294117647,0.49529411764705883,0.0,0.3864705882352941,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9u5yvt1390,0.391304347826087,0.5014889815366289,0.10720667063728409
0.24666666666666667,0.23333333333333336,0.8235294117647058,0.51,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9u5yvt1390,0.5151515151515151,0.2356902356902357,0.24915824915824913
0.03411764705882353,0.4529411764705882,0.0,0.5035294117647059,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9u5yvt1390,0.5083135391923991,0.4572446555819477,0.03444180522565321
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9u5yvt1390,,,
0.058823529411764705,0.4758823529411765,0.0,0.45529411764705885,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9u5yvt1390,0.45989304812834225,0.48068924539512775,0.059417706476530004
,,1.0,,,,1989-09-09T01:37:22Z,ls5,qd9u5yvt1390,,,
0.07529411764705884,0.49588235294117644,0.0,0.4188235294117647,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9u5yvt1390,0.42305407011289364,0.5008912655971479,0.07605466428995843
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9u5yvt1390,,,
0.07588235294117647,0.6058823529411765,0.0,0.30705882352941183,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9u5yvt1390,0.31052944675788224,0.6127305175490779,0.07674003569303985
0.08058823529411765,0.5623529411764706,0.0,0.3458823529411765,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9u5yvt1390,0.3497917906008329,0.5687091017251636,0.08149910767400358
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9u5yvt1390,,,
