bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.115,0.20333333333333334,0.0,0.17499999999999996,0.3333333333333333,0.16666666666666666,1986-08-16T01:32:51Z,ls5,qd9v2bdjwz9m,0.17736486486486486,0.20608108108108117,0.1165540540540541
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9v2bdjwz9m,,,
0.2183333333333333,0.27166666666666667,0.0,0.33,0.16666666666666666,0.0,1987-09-04T01:37:49Z,ls5,qd9v2bdjwz9m,0.3353658536585366,0.2760840108401084,0.22188346883468835
0.12,0.4083333333333334,0.0,0.4583333333333333,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9v2bdjwz9m,0.464527027027027,0.41385135135135137,0.12162162162162161
0.07500000000000001,0.47833333333333333,0.0,0.4366666666666667,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9v2bdjwz9m,0.4410774410774411,0.4831649831649832,0.07575757575757577
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9v2bdjwz9m,,,
0.045000000000000005,0.6016666666666667,0.0,0.3433333333333333,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9v2bdjwz9m,0.3468013468013468,0.6077441077441077,0.045454545454545456
0.03666666666666667,0.6016666666666667,0.0,0.35500000000000004,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9v2bdjwz9m,0.3573825503355705,0.6057046979865771,0.036912751677852344
0.10000000000000002,0.6466666666666666,0.0,0.24500000000000002,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9v2bdjwz9m,0.2470588235294118,0.6521008403361345,0.10084033613445381
0.05333333333333334,0.6016666666666667,0.0,0.3316666666666667,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9v2bdjwz9m,0.3361486486486487,0.6097972972972973,0.05405405405405406
0.055,0.5966666666666667,0.0,0.3383333333333333,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9v2bdjwz9m,0.3417508417508417,0.6026936026936026,0.05555555555555555
0.018333333333333333,0.6533333333333333,0.0,0.32000000000000006,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9v2bdjwz9m,0.3226890756302522,0.6588235294117647,0.018487394957983194
0.085,0.5816666666666667,0.0,0.32499999999999996,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9v2bdjwz9m,0.3277310924369748,0.5865546218487395,0.08571428571428573
0.05000000000000001,0.5933333333333333,0.0,0.34500000000000003,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9v2bdjwz9m,0.34907251264755484,0.6003372681281619,0.05059021922428332
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9v2bdjwz9m,,,
0.31,0.48500000000000004,0.0,0.20166666666666666,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9v2bdjwz9m,0.2023411371237458,0.48662207357859527,0.3110367892976588
0.15333333333333335,0.38999999999999996,0.0,0.44333333333333336,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9v2bdjwz9m,0.4493243243243244,0.3952702702702703,0.15540540540540543
0.15333333333333335,0.38166666666666677,0.0,0.45166666666666666,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9v2bdjwz9m,0.4577702702702702,0.3868243243243244,0.1554054054054054
0.16499999999999998,0.19666666666666668,0.0,0.295,0.0,0.3333333333333333,1988-08-21T01:41:59Z,ls5,qd9v2bdjwz9m,0.29949238578680204,0.19966159052453472,0.16751269035532992
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9v2bdjwz9m,,,
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9v2bdjwz9m,,,
,,1.0,,,,1988-10-08T01:41:52Z,ls5,qd9v2bdjwz9m,,,
0.065,0.43,0.0,0.49333333333333335,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9v2bdjwz9m,0.4991568296795953,0.43507588532883645,0.06576728499156831
0.085,0.4466666666666666,0.0,0.4566666666666666,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9v2bdjwz9m,0.4620573355817875,0.45193929173693087,0.08600337268128164
0.03,0.545,0.0,0.4183333333333334,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9v2bdjwz9m,0.42114093959731547,0.5486577181208053,0.030201342281879193
0.04,0.5816666666666667,0.0,0.3666666666666667,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9v2bdjwz9m,0.37099494097807756,0.5885328836424958,0.04047217537942664
0.011666666666666665,0.5933333333333333,0.0,0.38333333333333336,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9v2bdjwz9m,0.38785834738617203,0.6003372681281619,0.011804384485666104
0.03,0.6133333333333334,0.0,0.34833333333333333,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9v2bdjwz9m,0.35126050420168065,0.6184873949579832,0.03025210084033613
0.005,0.625,0.0,0.3566666666666667,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9v2bdjwz9m,0.3614864864864865,0.6334459459459459,0.005067567567567568
,,1.0,,,,1989-03-08T01:46:59Z,ls5,qd9v2bdjwz9m,,,
0.085,0.5583333333333332,0.0,0.3466666666666667,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9v2bdjwz9m,0.35016835016835024,0.5639730639730639,0.08585858585858587
0.03666666666666667,0.6333333333333334,0.0,0.3233333333333333,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9v2bdjwz9m,0.32550335570469796,0.6375838926174497,0.036912751677852344
0.07333333333333335,0.4666666666666666,0.0,0.4466666666666666,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9v2bdjwz9m,0.4527027027027027,0.47297297297297297,0.07432432432432434
0.06833333333333334,0.49000000000000005,0.0,0.4266666666666667,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9v2bdjwz9m,0.43316412859560066,0.49746192893401014,0.06937394247038918
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9v2bdjwz9m,,,
0.12,0.46166666666666667,0.0,0.4033333333333333,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9v2bdjwz9m,0.40947546531302875,0.4686971235194586,0.12182741116751268
0.05833333333333334,0.5033333333333334,0.0,0.42333333333333334,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9v2bdjwz9m,0.4297800338409475,0.5109983079526227,0.05922165820642978
0.075,0.4633333333333334,0.0,0.4466666666666667,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9v2bdjwz9m,0.45346869712351945,0.4703891708967851,0.07614213197969542
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9v2bdjwz9m,,,
0.26666666666666666,0.4283333333333333,0.0,0.2933333333333334,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9v2bdjwz9m,0.2967959527824621,0.433389544688027,0.26981450252951095
0.013333333333333334,0.66,0.0,0.32333333333333336,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9v2bdjwz9m,0.32441471571906355,0.6622073578595318,0.013377926421404682
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9v2bdjwz9m,,,
0.08833333333333333,0.5883333333333334,0.0,0.31000000000000005,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9v2bdjwz9m,0.3141891891891892,0.5962837837837838,0.08952702702702701
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9v2bdjwz9m,,,
0.06166666666666667,0.5833333333333334,0.0,0.3433333333333333,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9v2bdjwz9m,0.3473861720067453,0.5902192242833052,0.062394603709949405
0.025000000000000005,0.5816666666666667,0.0,0.385,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9v2bdjwz9m,0.38823529411764707,0.5865546218487395,0.02521008403361345
0.024999999999999998,0.6266666666666667,0.0,0.33499999999999996,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9v2bdjwz9m,0.339527027027027,0.6351351351351352,0.025337837837837836
0.08333333333333333,0.5483333333333333,0.0,0.35833333333333334,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9v2bdjwz9m,0.3619528619528619,0.5538720538720538,0.08417508417508417
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9v2bdjwz9m,,,
0.13166666666666665,0.5016666666666667,0.0,0.355,0.0,0.0,1990-06-24T01:31:24Z,ls5,qd9v2bdjwz9m,0.35919055649241144,0.5075885328836426,0.13322091062394603
0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,1990-07-10T01:31:22Z,ls5,qd9v2bdjwz9m,0.0,0.0,0.0
0.105,0.48,0.0,0.40499999999999997,0.0,0.0,1990-07-26T01:31:18Z,ls5,qd9v2bdjwz9m,0.40909090909090906,0.48484848484848486,0.10606060606060606
,,1.0,,,,1990-08-11T01:31:13Z,ls5,qd9v2bdjwz9m,,,
0.023333333333333334,0.5283333333333334,0.0,0.4383333333333334,0.0,0.0,1990-08-27T01:31:08Z,ls5,qd9v2bdjwz9m,0.4427609427609428,0.5336700336700337,0.02356902356902357
0.051666666666666666,0.5366666666666667,0.0,0.39999999999999997,0.0,0.0,1990-09-12T01:31:05Z,ls5,qd9v2bdjwz9m,0.4047217537942664,0.5430016863406408,0.05227655986509275
0.09333333333333334,0.49666666666666665,0.0,0.39999999999999997,0.0,0.0,1990-09-28T01:30:56Z,ls5,qd9v2bdjwz9m,0.40404040404040403,0.5016835016835016,0.09427609427609428
0.03833333333333334,0.595,0.0,0.3566666666666667,0.0,0.0,1990-10-30T01:30:41Z,ls5,qd9v2bdjwz9m,0.3602693602693603,0.601010101010101,0.038720538720538725
0.03333333333333333,0.6166666666666667,0.0,0.3383333333333334,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9v2bdjwz9m,0.3423271500843171,0.623946037099494,0.03372681281618887
0.03166666666666667,0.6550000000000001,0.0,0.30333333333333334,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9v2bdjwz9m,0.3063973063973064,0.6616161616161617,0.03198653198653199
0.03,0.6516666666666667,0.0,0.3066666666666667,0.0,0.0,1991-01-02T01:31:07Z,ls5,qd9v2bdjwz9m,0.3102866779089376,0.6593591905564924,0.030354131534569978
0.03333333333333333,0.6566666666666667,0.0,0.29833333333333334,0.0,0.0,1991-01-18T01:31:34Z,ls5,qd9v2bdjwz9m,0.30185497470489037,0.6644182124789207,0.03372681281618887
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9v2bdjwz9m,,,
0.06666666666666667,0.63,0.0,0.29000000000000004,0.0,0.0,1991-02-19T01:32:08Z,ls5,qd9v2bdjwz9m,0.29391891891891897,0.6385135135135135,0.06756756756756757
0.06833333333333334,0.6366666666666667,0.0,0.28500000000000003,0.0,0.0,1991-03-07T01:32:25Z,ls5,qd9v2bdjwz9m,0.2878787878787879,0.6430976430976431,0.06902356902356903
,,1.0,,,,1991-03-23T01:32:48Z,ls5,qd9v2bdjwz9m,,,
0.06833333333333334,0.6233333333333334,0.0,0.3,0.0,0.0,1991-04-08T01:33:01Z,ls5,qd9v2bdjwz9m,0.3025210084033613,0.6285714285714287,0.06890756302521009
0.018333333333333333,0.62,0.0,0.3566666666666667,0.0,0.0,1991-04-24T01:33:16Z,ls5,qd9v2bdjwz9m,0.3584589614740369,0.6231155778894473,0.018425460636515914
0.0,0.33999999999999997,0.16666666666666663,0.06000000000000001,0.2,0.4,1991-05-10T01:33:35Z,ls5,qd9v2bdjwz9m,0.060000000000000026,0.34,0.0
0.09333333333333334,0.5666666666666665,0.0,0.32833333333333337,0.0,0.0,1991-05-26T01:33:52Z,ls5,qd9v2bdjwz9m,0.3322091062394604,0.5733558178752107,0.09443507588532885
0.0,0.0,0.5,0.0,0.6666666666666666,0.3333333333333333,1991-06-27T01:34:18Z,ls5,qd9v2bdjwz9m,0.0,0.0,0.0
0.07166666666666667,0.505,0.0,0.41,0.0,0.0,1991-07-13T01:34:28Z,ls5,qd9v2bdjwz9m,0.4155405405405405,0.5118243243243243,0.07263513513513514
0.15333333333333332,0.45999999999999996,0.0,0.36999999999999994,0.0,0.0,1991-08-14T01:34:45Z,ls5,qd9v2bdjwz9m,0.376271186440678,0.4677966101694916,0.15593220338983052
0.11166666666666668,0.4666666666666666,0.0,0.41,0.0,0.0,1991-08-30T01:34:54Z,ls5,qd9v2bdjwz9m,0.4148397976391231,0.47217537942664417,0.11298482293423273
0.0,0.0,0.33333333333333337,0.0,0.25,0.75,1991-09-15T01:35:08Z,ls5,qd9v2bdjwz9m,0.0,0.0,0.0
0.05333333333333334,0.48500000000000004,0.0,0.45166666666666666,0.0,0.0,1991-10-01T01:35:13Z,ls5,qd9v2bdjwz9m,0.45622895622895615,0.4898989898989899,0.05387205387205387
0.06166666666666667,0.49500000000000005,0.0,0.4333333333333334,0.0,0.0,1991-10-17T01:35:24Z,ls5,qd9v2bdjwz9m,0.4377104377104377,0.5,0.062289562289562284
,,1.0,,,,1991-11-02T01:35:23Z,ls5,qd9v2bdjwz9m,,,
0.049999999999999996,0.6116666666666667,0.0,0.3316666666666667,0.0,0.0,1991-11-18T01:35:27Z,ls5,qd9v2bdjwz9m,0.3338926174496645,0.6157718120805369,0.05033557046979865
,,1.0,,,,1991-12-04T01:35:41Z,ls5,qd9v2bdjwz9m,,,
0.03833333333333334,0.6516666666666667,0.0,0.2983333333333334,0.0,0.0,1991-12-20T01:35:33Z,ls5,qd9v2bdjwz9m,0.3018549747048904,0.6593591905564924,0.0387858347386172
,,1.0,,,,1992-01-05T01:35:30Z,ls5,qd9v2bdjwz9m,,,
,,1.0,,,,1992-01-21T01:35:30Z,ls5,qd9v2bdjwz9m,,,
0.07166666666666667,0.6016666666666667,0.0,0.315,0.0,0.0,1992-02-22T01:35:25Z,ls5,qd9v2bdjwz9m,0.3187183811129848,0.6087689713322091,0.07251264755480608
,,1.0,,,,1992-03-09T01:35:25Z,ls5,qd9v2bdjwz9m,,,
0.041666666666666664,0.6166666666666667,0.0,0.33166666666666667,0.0,0.0,1992-04-10T01:35:13Z,ls5,qd9v2bdjwz9m,0.335016835016835,0.622895622895623,0.04208754208754208
,,1.0,,,,1992-04-26T01:35:05Z,ls5,qd9v2bdjwz9m,,,
0.18666666666666665,0.5283333333333333,0.0,0.275,0.0,0.0,1992-05-12T01:34:58Z,ls5,qd9v2bdjwz9m,0.2777777777777778,0.5336700336700336,0.18855218855218853
