bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.12215633340803977,0.34943124630712497,0.15555211451773854,0.3148919133676983,0.1250993256046128,0.07801389539740429,1986-08-18T01:21:37Z,ls5,q9fupfzb20g8,0.31905879909529794,0.35405518236646194,0.12377279753622299
0.16895261845386533,0.11852867830423941,0.9965503595884518,0.14054862842892765,0.32418952618453867,0.24438902743142144,1986-08-25T01:27:32Z,ls5,q9fupfzb20g8,0.14166227405152926,0.11946784751009915,0.17029132482241144
0.12780470670881633,0.3905540920266948,0.8040673066997006,0.2059264137688795,0.09387074113101511,0.17636986301369864,1987-05-24T01:30:18Z,ls5,q9fupfzb20g8,0.2074828157584568,0.39350591911260774,0.1287706609842217
0.11837753889895036,0.44129033514439836,0.11649633529472492,0.3596779030593368,0.06355280325602228,0.0060758310451597825,1987-07-20T01:25:19Z,ls5,q9fupfzb20g8,0.363991471125913,0.44658266998503376,0.11979722458787122
0.0794741253103053,0.4912034542021175,0.18910223323354325,0.3292702255415756,0.059472534000976005,0.03007574632407545,1987-09-06T01:26:42Z,ls5,q9fupfzb20g8,0.3331133665736293,0.4969366301879684,0.08040172291335079
0.15850676261766314,0.4549394416423041,0.732227039675166,0.2663825617630996,0.0913354965142802,0.01872972017862306,1987-09-22T01:27:05Z,ls5,q9fupfzb20g8,0.26944232393194806,0.4601650333005603,0.16032742607458825
0.09512373957268518,0.4730816895720542,0.31833901104573137,0.29758717298300075,0.07281767816353059,0.05176743775161221,1987-09-29T01:33:25Z,ls5,q9fupfzb20g8,0.30089450972649645,0.4783394445986328,0.09618092975972804
0.08883116883116883,0.5653246753246753,0.9993376002202264,0.2651948051948052,0.012987012987012988,0.06493506493506493,1987-10-08T01:27:25Z,ls5,q9fupfzb20g8,0.26598151107262563,0.5670017226734277,0.08909468833186872
0.07165297500293392,0.4695948245511089,0.7067891676129521,0.2692404060556273,0.08391033916207018,0.09696631850721746,1987-10-24T01:27:40Z,ls5,q9fupfzb20g8,0.27210895824556375,0.4745980010136737,0.07241638307147494
0.10368433734939758,0.5442135972461273,0.0003785141598706687,0.2914840791738382,0.0437263339070568,0.005920826161790017,1987-11-09T01:28:01Z,ls5,q9fupfzb20g8,0.2948882545941382,0.5505693424943384,0.1048952428426764
0.15873973666480148,0.5287597209058,0.2466793985065896,0.2610233073347874,0.029633774509244138,0.010357546620379358,1987-11-25T01:28:20Z,ls5,q9fupfzb20g8,0.2641841078572746,0.53516261273632,0.16066195827678206
0.1410943360517532,0.540847441588383,0.0,0.2693289976256839,0.03388561990296273,0.004258284298544441,1987-12-02T01:34:36Z,ls5,q9fupfzb20g8,0.2723259716132582,0.546865752754191,0.1426643714310437
0.12858306062777144,0.5618748910791395,0.11147242008189673,0.2606044381619968,0.025763414209089324,0.011889317041999884,1987-12-11T01:28:32Z,ls5,q9fupfzb20g8,0.2636966533011684,0.5685418460119456,0.13010876943579663
0.12175535425614341,0.5858603636781038,0.10065895874195663,0.2465036396506701,0.030896377567125488,0.00421835990931961,1987-12-18T01:34:50Z,ls5,q9fupfzb20g8,0.24928508908926522,0.5924709799836354,0.12312919345065439
0.07664112266328779,0.6143570895457622,0.00875744124427924,0.26757060038532976,0.027476437609567285,0.003306545397740093,1987-12-27T01:28:49Z,ls5,q9fupfzb20g8,0.27054289241741775,0.6211816385787423,0.07749248599653259
0.11539167612952064,0.5636840611128318,0.0,0.2776766972919032,0.03034995354598947,0.0029592925226248237,1988-01-03T01:35:06Z,ls5,q9fupfzb20g8,0.2805610795074243,0.5695393608081368,0.11659031361582464
0.15615865148816438,0.5555708717313301,0.00023227005264792044,0.2585258611046577,0.017648020513350026,0.0017811507782854487,1988-02-20T01:35:56Z,ls5,q9fupfzb20g8,0.26127442523034233,0.5614775232391956,0.1578188802388266
0.1590461525189786,0.5551903899240858,0.0027872406317744902,0.2567671670117322,0.016235334713595583,0.001570048309178744,1988-02-29T01:29:51Z,ls5,q9fupfzb20g8,0.2597264323501085,0.5615890104962671,0.16087917413085012
0.17193075245842787,0.5432403085841383,0.017592305839441158,0.2597231149134405,0.012959833273496266,0.0012697133950384854,1988-03-16T01:30:00Z,ls5,q9fupfzb20g8,0.26262068134504485,0.5493008969263516,0.17384887506006863
0.11673431798135626,0.5817381228273465,0.005178761914593433,0.27500562079521285,0.01480430985282164,0.0016343543003407067,1988-04-01T01:30:07Z,ls5,q9fupfzb20g8,0.2778541257612666,0.5877637594198817,0.11794345066568931
0.1349846294665216,0.5758325129958725,0.003767936409621142,0.2648019100910143,0.013842115261730825,0.0014075263803257172,1988-04-08T01:36:20Z,ls5,q9fupfzb20g8,0.2672803233736759,0.5812220169775727,0.13624801800669487
0.08363636363636365,0.8056565656565655,0.9991483431402911,0.09919191919191919,0.0,0.0,1988-05-10T01:36:36Z,ls5,q9fupfzb20g8,0.10034743511138362,0.815041896586961,0.08461066830165545
0.1180909922267947,0.5097588020118884,0.47321152059461136,0.30693399307596836,0.04614932392710171,0.008312103991116336,1988-05-19T01:30:30Z,ls5,q9fupfzb20g8,0.3104653006125815,0.5156236300857013,0.11944964138349919
