bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.07767857142857142,0.4635714285714286,0.0,0.44535714285714284,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9gcbq9hw4d,0.4514027149321267,0.4698642533936652,0.07873303167420814
0.08214285714285714,0.47125,0.0,0.4342857142857143,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9gcbq9hw4d,0.4397034894232507,0.477128909781233,0.08316760079551618
0.045892857142857145,0.48553571428571424,0.0,0.45535714285714285,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9gcbq9hw4d,0.46145494028230183,0.49203764024610924,0.04650741947158885
0.13142857142857142,0.4608928571428571,0.0,0.3966071428571429,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9gcbq9hw4d,0.40104730949801376,0.46605272661610686,0.13289996388587938
0.07714285714285715,0.5116071428571429,0.0,0.39875,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9gcbq9hw4d,0.40379746835443037,0.5180831826401447,0.07811934900542496
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9gcbq9hw4d,,,
0.08910714285714286,0.5373214285714286,0.0,0.3614285714285715,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9gcbq9hw4d,0.3658712942877802,0.5439262472885033,0.09020245842371655
0.01892857142857143,0.5971428571428572,0.0,0.37374999999999997,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9gcbq9hw4d,0.37759336099585056,0.6032834205303987,0.01912321847375068
0.09642857142857143,0.6364285714285715,0.75,0.25642857142857145,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9gcbq9hw4d,0.2592057761732852,0.6433212996389892,0.09747292418772563
0.08374999999999999,0.5307142857142858,0.0,0.3735714285714286,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9gcbq9hw4d,0.3780950659678294,0.5371407916139527,0.08476414241821795
0.04071428571428572,0.5673214285714285,0.0,0.38285714285714284,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9gcbq9hw4d,0.386375923589836,0.5725355919985583,0.0410884844116057
0.04196428571428572,0.5585714285714286,0.0,0.3885714285714285,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9gcbq9hw4d,0.3928506950713125,0.5647228741650119,0.04242643076367576
0.05928571428571429,0.5294642857142857,0.0,0.39946428571428566,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9gcbq9hw4d,0.40422840621611855,0.5357788218286954,0.05999277195518613
0.038571428571428576,0.5391071428571428,0.0,0.41000000000000003,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9gcbq9hw4d,0.41511480744892426,0.5458325800036159,0.03905261254745978
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9gcbq9hw4d,,,
0.04964285714285715,0.47267857142857145,0.0,0.4666071428571429,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9gcbq9hw4d,0.471830985915493,0.4779703864210907,0.0501986276634164
0.06589285714285714,0.4014285714285714,0.0,0.5235714285714286,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9gcbq9hw4d,0.5283834925211749,0.40511803928635787,0.0664984681924671
0.06267857142857143,0.4439285714285715,0.0,0.48125,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9gcbq9hw4d,0.4871655820679681,0.4493853940708605,0.06344902386117136
0.060714285714285714,0.4569642857142857,0.0,0.4689285714285714,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9gcbq9hw4d,0.47529411764705887,0.46316742081447965,0.06153846153846154
0.09142857142857143,0.4344642857142857,0.0,0.4628571428571428,0.0,0.0,1988-09-06T01:42:02Z,ls5,qd9gcbq9hw4d,0.46812353259888023,0.4394076214556619,0.09246884594545783
0.13160714285714287,0.41767857142857145,0.0,0.4389285714285714,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9gcbq9hw4d,0.4441633538127936,0.4226599204915071,0.13317672569569933
0.061250000000000006,0.47500000000000003,0.0,0.4519642857142857,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9gcbq9hw4d,0.4573545355981207,0.4806649801228768,0.06198048427900254
0.05196428571428572,0.49124999999999996,0.0,0.4439285714285714,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9gcbq9hw4d,0.4497105643994211,0.49764833574529665,0.05264109985528221
0.06535714285714286,0.5073214285714286,0.0,0.4141071428571429,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9gcbq9hw4d,0.4196525515743757,0.5141150922909881,0.06623235613463627
