bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.07338051394805552,0.20972241308231412,0.0,0.19175896660711833,0.3774907241995328,0.14154184416655216,1986-08-25T01:27:08Z,ls5,qd477ct5417q,0.19422450800444332,0.21241891953805003,0.07432400409142177
0.12545652173913044,0.44585869565217384,0.8735742751133709,0.4187282608695652,0.0,0.0,1987-05-24T01:29:54Z,ls5,qd477ct5417q,0.4229392648544201,0.45034254095120985,0.12671819419437005
0.07234025010306445,0.3163061701250515,0.0,0.3914731345334616,0.17630891851037517,0.032980623883468466,1987-09-29T01:33:01Z,ls5,qd477ct5417q,0.39678777369203744,0.3206003425970632,0.07332234131705566
,,1.0,,,,1987-10-15T01:33:19Z,ls5,qd477ct5417q,,,
0.09606293802391096,0.3337597911227154,0.0,0.39837158169575376,0.10704960835509138,0.05331867527827401,1987-12-02T01:34:12Z,ls5,qd477ct5417q,0.40387311348550803,0.33836903080087527,0.09738957208025126
0.05005634189913426,0.4584815171086986,0.0,0.4617314827538821,0.011955476157757317,0.005359351381063625,1987-12-18T01:34:26Z,ls5,qd477ct5417q,0.46763992453570297,0.464348371445165,0.05069687648031118
0.07299299161742477,0.46816682698914386,0.0,0.4461591315102377,0.0,0.0,1988-01-03T01:34:42Z,ls5,qd477ct5417q,0.4518895656337338,0.4741799262880112,0.07393050807825498
0.17937427409988388,0.42595238095238097,0.0534560945444551,0.374904181184669,0.00043554006968641115,0.00624274099883856,1988-01-19T01:35:00Z,ls5,qd477ct5417q,0.37991098823067304,0.43164093149208294,0.18176979920871902
0.08414593926068435,0.505961247766937,0.0,0.3968599697677615,0.0,0.0,1988-02-20T01:35:32Z,ls5,qd477ct5417q,0.4021004823061586,0.51264243625873,0.08525708143511143
0.07379139755393706,0.5855902157482479,0.0,0.32875635564106087,0.0,0.0,1988-04-08T01:35:57Z,ls5,qd477ct5417q,0.3327028876267613,0.5926198913037432,0.07467722106949551
0.06939252336448598,0.507126168224299,0.9411845540744812,0.30679906542056073,0.002336448598130841,0.10514018691588785,1988-04-24T01:36:01Z,ls5,qd477ct5417q,0.3099964105979321,0.5124112475841989,0.0701157063038503
0.1466106442577031,0.5740709617180205,0.41129586368008797,0.26680438842203547,0.0,0.0,1988-05-10T01:36:12Z,ls5,qd477ct5417q,0.2701854911722087,0.5813459279168115,0.14846858091097986
0.03187054306088864,0.036966538672517826,0.7494846777518208,0.018496982995063083,0.4975315414152496,0.41470104223806914,1988-05-26T01:36:19Z,ls5,qd477ct5417q,0.018588765022360988,0.03714996663276711,0.032028684691553184
0.07435481654527965,0.4684636526040951,0.0,0.2817809536897073,0.1071870276212725,0.06073931565205442,1988-06-11T01:36:24Z,ls5,qd477ct5417q,0.2843350383696287,0.4727098439188342,0.07502877443821016
0.12898584581558337,0.3480623883468462,0.0,0.2622797856259448,0.16023086436718428,0.09069671567953827,1988-06-27T01:36:30Z,ls5,qd477ct5417q,0.26573665337327534,0.35264987739585374,0.1306858891841484
0.12543218359213962,0.33878933626494434,0.0,0.26812147863130414,0.15844441390682973,0.09935412944894874,1988-07-29T01:36:35Z,ls5,qd477ct5417q,0.2717308042932178,0.3433499595003742,0.12712069285062955
0.10833478639930252,0.28486312118570184,0.21190050845128483,0.28638360941586744,0.16268526591107235,0.15082824760244115,1988-08-30T01:36:39Z,ls5,qd477ct5417q,0.28929344441686,0.2877575070837246,0.1094355349859019
0.12276762402088773,0.23416792634327332,0.0,0.3019183729558884,0.1995327744949842,0.1323347533324172,1988-09-15T01:36:36Z,ls5,qd477ct5417q,0.3061702477247855,0.23746568092493764,0.12449654352287552
0.029137479541734863,0.109759410801964,0.16036828363336542,0.17545990180032733,0.18641571194762685,0.4950900163666121,1988-11-02T01:36:28Z,ls5,qd477ct5417q,0.1777692578321864,0.1112040346435826,0.02952097920999211
0.05687065368567455,0.185326842837274,0.9011955476157757,0.1588038942976356,0.2517385257301808,0.34214186369958277,1988-11-18T01:36:26Z,ls5,qd477ct5417q,0.16083080304838235,0.18769227978802722,0.0575965277338269
0.09868764600797034,0.247984059365123,0.0,0.3844482616462828,0.1884018139343136,0.0702212450185516,1988-12-04T01:36:23Z,ls5,qd477ct5417q,0.38984173469120437,0.25146305894240967,0.10007214741352088
