bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.0,0.0,0.0,0.0,1.0,0.0,1986-08-16T01:32:51Z,ls5,qd9vc18whyym,0.0,0.0,0.0
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9vc18whyym,,,
0.0,0.0,0.0,0.0,1.0,0.0,1987-09-04T01:37:49Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.0,0.375,0.0,0.8666666666666667,0.13333333333333333,1987-10-22T01:38:48Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.030833333333333334,0.0,0.010833333333333334,0.6666666666666666,0.2916666666666667,1987-11-07T01:39:08Z,ls5,qd9vc18whyym,0.010833333333333335,0.030833333333333348,0.0
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9vc18whyym,,,
0.0,0.41100000000000003,0.5833333333333333,0.08600000000000001,0.3,0.2,1987-12-09T01:39:40Z,ls5,qd9vc18whyym,0.08651911468812876,0.41348088531187116,0.0
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9vc18whyym,,,
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9vc18whyym,,,
,,1.0,,,,1988-01-26T01:40:30Z,ls5,qd9vc18whyym,,,
0.0,0.9187500000000001,0.0,0.06958333333333333,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9vc18whyym,0.07040472175379425,0.9295952782462057,0.0
0.0,0.8983333333333333,0.0,0.08791666666666668,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9vc18whyym,0.08914237431347699,0.9108576256865231,0.0
0.015416666666666669,0.8825,0.0,0.09166666666666667,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9vc18whyym,0.09263157894736844,0.8917894736842106,0.015578947368421057
0.015,0.6862499999999999,0.0,0.12375000000000001,0.125,0.041666666666666664,1988-03-30T01:41:16Z,ls5,qd9vc18whyym,0.12500000000000003,0.6931818181818182,0.015151515151515152
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9vc18whyym,,,
0.0,0.0,0.25,0.0,0.0,1.0,1988-06-02T01:41:44Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,1988-07-20T01:41:56Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,1988-08-05T01:41:58Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,1988-08-21T01:41:59Z,ls5,qd9vc18whyym,0.0,0.0,0.0
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9vc18whyym,,,
0.0,0.0,0.0,0.0,1.0,0.0,1988-09-22T01:41:57Z,ls5,qd9vc18whyym,0.0,0.0,0.0
,,1.0,,,,1988-10-08T01:41:52Z,ls5,qd9vc18whyym,,,
0.0,0.0,0.0,0.0,0.9583333333333334,0.041666666666666664,1988-10-24T01:41:47Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,1988-11-09T01:41:50Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.75,0.25,1988-11-25T01:41:50Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.001,0.12150000000000001,0.16666666666666663,0.027000000000000003,0.45,0.4,1988-12-11T01:41:39Z,ls5,qd9vc18whyym,0.027090301003344485,0.12190635451505018,0.001003344481605351
0.0,0.5554166666666667,0.0,0.14583333333333334,0.0,0.2916666666666667,1989-01-12T01:41:26Z,ls5,qd9vc18whyym,0.14730639730639727,0.5610269360269359,0.0
0.0,0.46222222222222226,0.625,0.09000000000000001,0.2222222222222222,0.2222222222222222,1989-01-28T01:41:13Z,ls5,qd9vc18whyym,0.09054325955734407,0.4650122959982115,0.0
0.0,0.7808333333333333,0.0,0.12291666666666667,0.0,0.08333333333333333,1989-02-13T01:41:14Z,ls5,qd9vc18whyym,0.12467342861533734,0.7919932380513293,0.0
,,1.0,,,,1989-03-08T01:46:59Z,ls5,qd9vc18whyym,,,
0.0,0.17952380952380953,0.125,0.056666666666666664,0.38095238095238093,0.38095238095238093,1989-03-17T01:40:22Z,ls5,qd9vc18whyym,0.0571236559139785,0.18097158218125964,0.0
0.011250000000000001,0.4170833333333333,0.0,0.14916666666666667,0.0,0.4166666666666667,1989-03-24T01:46:19Z,ls5,qd9vc18whyym,0.15067340067340068,0.4212962962962963,0.011363636363636366
0.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,1989-06-05T01:39:27Z,ls5,qd9vc18whyym,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1989-06-21T01:39:02Z,ls5,qd9vc18whyym,0.0,0.0,0.0
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9vc18whyym,,,
0.0,0.0,0.0,0.0,1.0,0.0,1989-08-08T01:38:07Z,ls5,qd9vc18whyym,0.0,0.0,0.0
