bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.22117647058823528,0.37823529411764706,0.0,0.38764705882352946,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9y7x57wv48,0.3927294398092968,0.3831942789034565,0.22407628128724671
,,1.0,,,,1986-08-23T01:38:22Z,ls5,qd9y7x57wv48,,,
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y7x57wv48,,,
0.18588235294117647,0.3635294117647059,0.0,0.4388235294117648,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9y7x57wv48,0.4440476190476191,0.36785714285714277,0.18809523809523807
0.25,0.42,0.9411764705882353,0.32,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9y7x57wv48,0.32323232323232326,0.42424242424242425,0.25252525252525254
0.12764705882352942,0.5247058823529412,0.0,0.33529411764705885,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y7x57wv48,0.33948779035139964,0.5312686122692079,0.12924359737939248
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y7x57wv48,,,
0.1411764705882353,0.5517647058823529,0.0,0.2958823529411765,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y7x57wv48,0.2992266508030934,0.5580011897679953,0.14277215942891136
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y7x57wv48,,,
0.13176470588235295,0.5570588235294118,0.0,0.3011764705882353,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y7x57wv48,0.3042186571598336,0.5626856803327391,0.1330956625074272
0.15117647058823527,0.5270588235294118,0.0,0.3094117647058824,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y7x57wv48,0.3132817153067302,0.5336509827278142,0.1530673019654556
0.1411764705882353,0.5323529411764705,0.0,0.31529411764705884,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y7x57wv48,0.31885782272456875,0.5383700178465198,0.14277215942891136
0.14411764705882354,0.5429411764705881,0.0,0.2994117647058823,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y7x57wv48,0.30351818723911744,0.5503875968992248,0.14609421586165774
0.15411764705882353,0.49764705882352933,0.0,0.3341176470588236,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y7x57wv48,0.3389021479713604,0.5047732696897375,0.15632458233890215
0.11470588235294119,0.5511764705882353,0.0,0.32117647058823523,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y7x57wv48,0.3253873659117997,0.5584028605482717,0.1162097735399285
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y7x57wv48,,,
0.0976470588235294,0.45352941176470585,0.0,0.4388235294117647,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9y7x57wv48,0.44325609031491386,0.4581105169340463,0.0986333927510398
0.1,0.37,0.0,0.45999999999999996,0.0,0.058823529411764705,1988-07-20T01:41:56Z,ls5,qd9y7x57wv48,0.465528146742568,0.37444655281467426,0.10120177103099305
0.1188235294117647,0.40117647058823525,0.0,0.46647058823529414,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9y7x57wv48,0.4728682170542636,0.4066785927251043,0.12045319022063208
0.13705882352941173,0.31176470588235294,0.0,0.42000000000000004,0.0,0.11764705882352941,1988-08-21T01:41:59Z,ls5,qd9y7x57wv48,0.42654028436018954,0.3166195388107849,0.13919311800549597
0.47,0.10999999999999999,0.8235294117647058,0.4166666666666667,0.0,0.0,1988-09-06T01:42:02Z,ls5,qd9y7x57wv48,0.4180602006688964,0.11036789297658862,0.47157190635451507
0.2211764705882353,0.2994117647058824,0.0,0.46705882352941175,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9y7x57wv48,0.47290053603335314,0.30315664085765337,0.22394282310899347
0.1111764705882353,0.3141176470588235,0.0,0.38764705882352946,0.11764705882352941,0.058823529411764705,1988-10-08T01:41:52Z,ls5,qd9y7x57wv48,0.39269600749127437,0.31820890440112365,0.11262449987230781
0.12823529411764706,0.38,0.0,0.41999999999999993,0.058823529411764705,0.0,1988-10-24T01:41:47Z,ls5,qd9y7x57wv48,0.4258555133079847,0.385297845373891,0.13002311190635948
0.07823529411764707,0.4741176470588235,0.0,0.43352941176470583,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9y7x57wv48,0.43973747016706444,0.4809069212410501,0.07935560859188547
0.10294117647058824,0.4964705882352942,0.0,0.388235294117647,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9y7x57wv48,0.3930911256700416,0.5026801667659322,0.10422870756402622
0.10411764705882354,0.5305882352941176,0.0,0.3535294117647058,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9y7x57wv48,0.3577380952380952,0.5369047619047619,0.10535714285714287
0.09823529411764709,0.5488235294117647,0.0,0.34294117647058825,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9y7x57wv48,0.3464052287581699,0.5543672014260249,0.09922756981580513
