bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.020738916256157636,0.02935960591133005,0.0,0.022807881773399014,0.8423645320197044,0.08374384236453201,1986-08-16T01:32:51Z,ls5,qd9u1tzx3ymd,0.02311609639195847,0.029756357342564255,0.021019171881240858
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9u1tzx3ymd,,,
0.030985221674876842,0.0960591133004926,0.0,0.058620689655172406,0.6945812807881774,0.11822660098522167,1987-09-04T01:37:49Z,ls5,qd9u1tzx3ymd,0.05910284443875169,0.09684919887022338,0.031240074917625895
0.0033004926108374387,0.7528571428571429,0.0,0.21443349753694582,0.0049261083743842365,0.019704433497536946,1987-10-22T01:38:48Z,ls5,qd9u1tzx3ymd,0.21548917683761493,0.7565635399975349,0.003316741292929061
0.002553191489361702,0.7380851063829786,0.7684729064039408,0.25382978723404254,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u1tzx3ymd,0.25524176294394524,0.7421908429610611,0.0025673940949935813
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u1tzx3ymd,,,
0.002121212121212121,0.7801515151515152,0.6748768472906403,0.21196969696969697,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u1tzx3ymd,0.21319719597683634,0.7846693081377628,0.002133495885400792
0.0004,0.8698857142857143,0.13793103448275867,0.11965714285714286,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9u1tzx3ymd,0.12087277764950359,0.8787231586238744,0.0004040637266220273
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u1tzx3ymd,,,
0.017135416666666667,0.8522395833333335,0.054187192118226646,0.12088541666666668,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u1tzx3ymd,0.12207437016777994,0.8606216799032242,0.01730394992899595
0.005714285714285715,0.9107389162561577,0.0,0.07295566502463054,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u1tzx3ymd,0.07373661936768733,0.920487926313169,0.0057754543191436405
0.010591133004926107,0.8740886699507389,0.0,0.10596059113300493,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u1tzx3ymd,0.10696171059174542,0.8823470909995027,0.010691198408751865
0.013546798029556651,0.8931034482758621,0.0,0.08418719211822662,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u1tzx3ymd,0.08496569553544797,0.9013622352590236,0.01367206920552849
0.0049261083743842365,0.8975862068965517,0.0,0.0865024630541872,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u1tzx3ymd,0.08746326642426659,0.9075559097474722,0.0049808238282611945
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9u1tzx3ymd,,,
0.0,0.0,0.5566502463054187,0.0,0.9888888888888889,0.011111111111111112,1988-06-02T01:41:44Z,ls5,qd9u1tzx3ymd,0.0,0.0,0.0
0.039901477832512314,0.08403940886699508,0.0,0.07073891625615764,0.7241379310344828,0.07881773399014778,1988-07-20T01:41:56Z,ls5,qd9u1tzx3ymd,0.07159809337667776,0.08506013043218126,0.04038611116651044
0.03152709359605912,0.09817733990147783,0.0,0.06980295566502463,0.7044334975369458,0.09359605911330049,1988-08-05T01:41:58Z,ls5,qd9u1tzx3ymd,0.07066472054977802,0.09938940582618742,0.03191631697378824
0.01995073891625616,0.05172413793103448,0.0,0.040394088669950735,0.7783251231527094,0.10837438423645321,1988-08-21T01:41:59Z,ls5,qd9u1tzx3ymd,0.040837979754235885,0.05229253505115571,0.020169977805445778
0.03254237288135593,0.05652542372881356,0.41871921182266014,0.04610169491525424,0.6101694915254238,0.2542372881355932,1988-09-06T01:42:02Z,ls5,qd9u1tzx3ymd,0.04624621433505126,0.05670261941448381,0.03264438658944795
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9u1tzx3ymd,,,
0.03527093596059113,0.24389162561576352,0.0,0.16167487684729065,0.3842364532019704,0.1724137931034483,1988-10-08T01:41:52Z,ls5,qd9u1tzx3ymd,0.16259625562918942,0.24528155442416716,0.035471943641224746
0.007192118226600986,0.613743842364532,0.0,0.1926108374384236,0.06403940886699508,0.11822660098522167,1988-10-24T01:41:47Z,ls5,qd9u1tzx3ymd,0.19360217387089504,0.6169026813957754,0.007229134881112707
