bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.11516254876462939,0.2727373211963589,0.0,0.5476657997399219,0.029258777633289986,0.02080624187256177,1986-08-16T01:32:51Z,ls5,qd9y5fp4wxgj,0.5560773739801418,0.27692628137318814,0.11693132514081837
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y5fp4wxgj,,,
0.10682704811443433,0.25460338101430424,0.0,0.5904681404421326,0.010403120936280884,0.022756827048114433,1987-09-04T01:37:49Z,ls5,qd9y5fp4wxgj,0.5997364276700121,0.25859976473563917,0.10850385960995333
0.19449308755760367,0.5305760368663595,0.717815344603381,0.2631566820276498,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9y5fp4wxgj,0.2662920562381963,0.5368975728042155,0.19681037095758816
0.17353055916775031,0.6144928478543563,0.0,0.19866059817945386,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y5fp4wxgj,0.2013416627128473,0.6227858611418631,0.17587247614528967
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y5fp4wxgj,,,
0.23540962288686607,0.6060858257477244,0.0,0.14325747724317295,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y5fp4wxgj,0.14547555379485655,0.615469941566802,0.2390545046383414
0.11543875685557588,0.7987020109689213,0.2886866059817945,0.07060329067641681,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9y5fp4wxgj,0.07169709740000556,0.8110757349323778,0.11722716766761658
0.20099479843953186,0.6415864759427828,0.0,0.1426592977893368,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y5fp4wxgj,0.14479640995182472,0.6511977826173035,0.20400580743087177
0.27609882964889465,0.5589466840052015,0.0,0.14999349804941484,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y5fp4wxgj,0.15227163215598785,0.567436088687054,0.2802922791569581
0.2537256176853056,0.587925877763329,0.0,0.14346553966189857,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y5fp4wxgj,0.14563299034393543,0.5968081525433797,0.2575588571126849
0.30934980494148245,0.534557867360208,0.0,0.14154746423927178,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y5fp4wxgj,0.14363663954923037,0.5424476950179133,0.3139156654328563
