bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
,,1.0,,,,1986-08-18T01:21:13Z,ls5,qdhd1pqvq6mz,,,
0.09491,0.463575,0.01429275505174965,0.10053,0.0025,0.333,1986-09-12T01:14:09Z,ls5,qdhd1pqvq6mz,0.10136671395946983,0.46743334749588417,0.0956999385446462
,,1.0,,,,1987-07-20T01:24:55Z,ls5,qdhd1pqvq6mz,,,
0.048947368421052635,0.12957894736842104,0.9531789058649581,0.029578947368421052,0.0,0.7894736842105263,1987-09-15T01:20:21Z,ls5,qdhd1pqvq6mz,0.02992306258818518,0.13108644144503898,0.0495168117562495
0.4055357142857143,0.438375,0.4480039428289798,0.11332142857142859,0.0,0.033035714285714286,1987-10-01T01:20:42Z,ls5,qdhd1pqvq6mz,0.11447356323370689,0.442831941983024,0.4096587804975549
,,1.0,,,,1987-10-24T01:27:16Z,ls5,qdhd1pqvq6mz,,,
0.04337111877772302,0.8526121241991129,0.0,0.09945786101527848,0.0,0.0,1987-12-04T01:21:52Z,ls5,qdhd1pqvq6mz,0.09991335561331849,0.8565168956554028,0.04356974873127862
,,1.0,,,,1987-12-11T01:28:09Z,ls5,qdhd1pqvq6mz,,,
0.18299655002464268,0.7606850665352389,0.0,0.049310004928536225,0.0,0.0,1987-12-20T01:22:07Z,ls5,qdhd1pqvq6mz,0.049658027179146115,0.7660538619601147,0.18428811086073918
,,1.0,,,,1987-12-27T01:28:25Z,ls5,qdhd1pqvq6mz,,,
0.14741397849462368,0.7842311827956989,0.08329226219812713,0.056236559139784946,0.0,0.0064516129032258064,1988-01-05T01:22:22Z,ls5,qdhd1pqvq6mz,0.05655914212571842,0.7887296734657906,0.14825957150526517
0.258437654016757,0.6727550517496304,0.0,0.0630211927057664,0.0,0.0,1988-01-21T01:22:40Z,ls5,qdhd1pqvq6mz,0.06338796188889881,0.6766703350088734,0.25994170310222775
0.18522917693445048,0.7564120256283884,0.0,0.05285855101034993,0.0,0.0,1988-02-06T01:22:58Z,ls5,qdhd1pqvq6mz,0.053150894025294375,0.7605954882448558,0.18625361772984975
0.22920157713159192,0.711409561360276,0.0,0.05325283390832923,0.0,0.0,1988-02-22T01:23:12Z,ls5,qdhd1pqvq6mz,0.05358161215938112,0.7158017405965634,0.23061664724405542
0.1972423398328691,0.7377270194986073,0.11532774765894527,0.05857381615598885,0.0,0.0,1988-04-26T01:23:40Z,ls5,qdhd1pqvq6mz,0.05895447485435204,0.7425213495494586,0.19852417559618932
0.016559881715130606,0.04457368161655989,0.0,0.04727944800394283,0.46525381961557416,0.4248398225726959,1988-07-15T01:24:12Z,ls5,qdhd1pqvq6mz,0.04793070375450855,0.0451876665022178,0.016787987555003516
