bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.025416666666666667,0.03125,0.0,0.024999999999999998,0.8333333333333334,0.08333333333333333,1986-08-16T01:32:51Z,ls5,qd9y1045y3sc,0.025510204081632643,0.0318877551020408,0.025935374149659855
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y1045y3sc,,,
0.09166666666666667,0.15583333333333332,0.0,0.12374999999999999,0.4583333333333333,0.16666666666666666,1987-09-04T01:37:49Z,ls5,qd9y1045y3sc,0.12500000000000003,0.15740740740740747,0.09259259259259263
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9y1045y3sc,,,
0.0025,0.726875,0.33333333333333337,0.26625,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y1045y3sc,0.2674199623352166,0.7300690521029505,0.0025109855618330196
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y1045y3sc,,,
0.034,0.713,0.16666666666666663,0.2465,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y1045y3sc,0.24811273276295923,0.7176648213387015,0.034222445898339206
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y1045y3sc,,,
0.016153846153846154,0.776923076923077,0.45833333333333337,0.2023076923076923,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y1045y3sc,0.2032457496136012,0.7805255023183926,0.01622874806800618
0.05666666666666667,0.7374999999999999,0.0,0.19541666666666666,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y1045y3sc,0.19747368421052633,0.7452631578947368,0.05726315789473685
0.020416666666666666,0.7929166666666667,0.0,0.17833333333333334,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y1045y3sc,0.17983193277310924,0.7995798319327732,0.020588235294117647
0.028333333333333332,0.78625,0.0,0.17708333333333334,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y1045y3sc,0.17857142857142858,0.7928571428571428,0.02857142857142857
0.05708333333333334,0.7304166666666667,0.0,0.20333333333333334,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y1045y3sc,0.2052144659377628,0.7371740958788898,0.05761143818334735
0.02,0.75375,0.0,0.21833333333333335,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y1045y3sc,0.22007559848803024,0.7597648047039058,0.020159596808063836
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y1045y3sc,,,
0.0,0.0,0.5833333333333333,0.0,0.0,1.0,1988-06-02T01:41:44Z,ls5,qd9y1045y3sc,0.0,0.0,0.0
