bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.15323529411764705,0.1932352941176471,0.0,0.6376470588235295,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9v5qt8mgey,0.6479378362223551,0.19635385534967129,0.1557083084279737
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9v5qt8mgey,,,
0.04470588235294117,0.17705882352941177,0.0,0.7626470588235295,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9v5qt8mgey,0.7747236331042725,0.17986256348969226,0.04541380340603525
0.10705882352941176,0.43529411764705883,0.0,0.44352941176470584,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9v5qt8mgey,0.4498806682577565,0.441527446300716,0.10859188544152745
0.08647058823529412,0.7491176470588236,0.0,0.15205882352941177,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9v5qt8mgey,0.153960690887433,0.758487194758785,0.08755211435378202
0.0,0.91,0.9117647058823529,0.07,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9v5qt8mgey,0.07142857142857144,0.9285714285714286,0.0
0.1397058823529412,0.8032352941176472,0.0,0.04294117647058824,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9v5qt8mgey,0.04355608591885441,0.8147374701670644,0.14170644391408116
0.0,0.925,0.7647058823529411,0.07500000000000001,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9v5qt8mgey,0.07500000000000001,0.925,0.0
0.09470588235294117,0.8611764705882353,0.0,0.030882352941176472,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9v5qt8mgey,0.03129657228017884,0.8727272727272727,0.09597615499254843
0.20529411764705885,0.7452941176470588,0.0,0.03529411764705883,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9v5qt8mgey,0.035799522673031034,0.7559665871121718,0.20823389021479716
0.16382352941176473,0.8058823529411764,0.0,0.016764705882352942,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9v5qt8mgey,0.016994633273703045,0.8169350029815147,0.1660703637447824
0.21794117647058825,0.7370588235294118,0.0,0.03,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9v5qt8mgey,0.030456852791878167,0.7482830695730068,0.22126007763511496
0.29500000000000004,0.6597058823529411,0.0,0.03058823529411765,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9v5qt8mgey,0.031044776119402984,0.66955223880597,0.29940298507462687
0.2747058823529412,0.7026470588235294,0.0,0.009411764705882354,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9v5qt8mgey,0.009538002980625931,0.7120715350223547,0.2783904619970194
0.0,0.44999999999999996,0.9411764705882353,0.54,0.0,0.0,1988-05-17T01:41:38Z,ls5,qd9v5qt8mgey,0.5454545454545455,0.45454545454545453,0.0
0.0023529411764705885,0.12029411764705882,0.0,0.46088235294117647,0.0,0.4117647058823529,1988-06-02T01:41:44Z,ls5,qd9v5qt8mgey,0.4645991461100569,0.12126423149905123,0.0023719165085388997
0.013235294117647059,0.15411764705882353,0.0,0.8155882352941176,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9v5qt8mgey,0.8297426690604428,0.15679233991621783,0.013464991023339317
0.01911764705882353,0.15411764705882353,0.0,0.8099999999999999,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9v5qt8mgey,0.8238109482500747,0.1567454382291355,0.019443613520789712
