bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.0176,0.0336,0.0,0.0082,0.82,0.12,1986-08-16T01:32:51Z,ls5,qd9fdyvr4knd,0.008282828282828293,0.03393939393939397,0.017777777777777795
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9fdyvr4knd,,,
0.0048,0.0054,0.0,0.009399999999999999,0.88,0.1,1987-09-04T01:37:49Z,ls5,qd9fdyvr4knd,0.009591836734693871,0.005510204081632651,0.0048979591836734665
0.0272,0.075,0.0,0.05620000000000001,0.7,0.14,1987-10-22T01:38:48Z,ls5,qd9fdyvr4knd,0.056767676767676786,0.07575757575757577,0.027474747474747475
0.0144,0.0898,0.0,0.0544,0.66,0.18,1987-11-07T01:39:08Z,ls5,qd9fdyvr4knd,0.05488020176544766,0.09059268600252207,0.014527112232030263
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9fdyvr4knd,,,
0.033823529411764704,0.6720588235294118,0.31999999999999995,0.17147058823529412,0.11764705882352941,0.0,1987-12-09T01:39:40Z,ls5,qd9fdyvr4knd,0.17244779239218314,0.6758888604050403,0.0340162883792471
0.005600000000000001,0.8797999999999999,0.0,0.10679999999999999,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9fdyvr4knd,0.10763958879258213,0.8867163878250353,0.005644023382382585
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9fdyvr4knd,,,
0.10200000000000001,0.7876000000000001,0.0,0.10060000000000001,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9fdyvr4knd,0.10159563724500101,0.7953948697232882,0.10300949303171077
0.049600000000000005,0.8548,0.0,0.08559999999999998,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9fdyvr4knd,0.08646464646464645,0.8634343434343434,0.050101010101010104
0.10460000000000001,0.8009999999999999,0.0,0.08340000000000002,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9fdyvr4knd,0.08432760364004047,0.8099089989888776,0.10576339737108191
0.2002,0.6963999999999999,0.0,0.09139999999999998,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9fdyvr4knd,0.09251012145748988,0.7048582995951418,0.20263157894736847
0.039200000000000006,0.8420000000000001,0.0,0.11140000000000003,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9fdyvr4knd,0.11223050574249446,0.848277251662301,0.039492242595204514
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9fdyvr4knd,,,
0.0,0.0,0.06000000000000005,0.0,1.0,0.0,1988-06-02T01:41:44Z,ls5,qd9fdyvr4knd,0.0,0.0,0.0
0.004,0.006999999999999999,0.0,0.0088,0.94,0.04,1988-07-20T01:41:56Z,ls5,qd9fdyvr4knd,0.008888888888888911,0.0070707070707070885,0.004040404040404051
0.0,0.0,0.0,0.0,0.9,0.1,1988-08-05T01:41:58Z,ls5,qd9fdyvr4knd,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.88,0.12,1988-08-21T01:41:59Z,ls5,qd9fdyvr4knd,0.0,0.0,0.0
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9fdyvr4knd,,,
0.0,0.0,0.0,0.0,0.98,0.02,1988-09-22T01:41:57Z,ls5,qd9fdyvr4knd,0.0,0.0,0.0
0.0432258064516129,0.000967741935483871,0.38,0.02032258064516129,0.5483870967741935,0.3870967741935484,1988-10-08T01:41:52Z,ls5,qd9fdyvr4knd,0.020322580645161306,0.0009677419354838718,0.04322580645161293
0.0058000000000000005,0.061,0.0,0.0322,0.74,0.16,1988-10-24T01:41:47Z,ls5,qd9fdyvr4knd,0.032525252525252527,0.06161616161616162,0.005858585858585859
0.016200000000000003,0.0974,0.0,0.06440000000000001,0.66,0.16,1988-11-09T01:41:50Z,ls5,qd9fdyvr4knd,0.06512359550561798,0.09849438202247189,0.01638202247191011
0.0264,0.2674,0.0,0.10459999999999998,0.48,0.12,1988-11-25T01:41:50Z,ls5,qd9fdyvr4knd,0.10502008032128514,0.26847389558232937,0.026506024096385545
0.0098,0.8571999999999999,0.0,0.12340000000000001,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9fdyvr4knd,0.1245961227786753,0.865508885298869,0.009894991922455574
0.019,0.8640000000000001,0.0,0.1044,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9fdyvr4knd,0.10573222604820741,0.8750253190196475,0.019242454932145023
0.0202,0.8830000000000001,0.0,0.08560000000000001,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9fdyvr4knd,0.08656957928802589,0.8930016181229774,0.02042880258899676
0.0194,0.8852000000000001,0.0,0.0842,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9fdyvr4knd,0.08515372168284789,0.8952265372168285,0.019619741100323624
0.062,0.8420000000000001,0.0,0.08220000000000001,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9fdyvr4knd,0.0833502332184141,0.8537821942810788,0.06286757250050698
0.033999999999999996,0.17177777777777778,0.09999999999999998,0.08044444444444444,0.5777777777777777,0.13333333333333333,1989-06-05T01:39:27Z,ls5,qd9fdyvr4knd,0.08119392684610079,0.17337819185645278,0.03431677018633541
0.0242,0.1436,0.0,0.06960000000000001,0.58,0.18,1989-06-21T01:39:02Z,ls5,qd9fdyvr4knd,0.07036225779275487,0.14517270429654594,0.024465037910699244
0.4,0.23000000000000004,0.92,0.365,0.0,0.0,1989-07-23T01:38:27Z,ls5,qd9fdyvr4knd,0.36683417085427134,0.2311557788944724,0.4020100502512563
0.013199999999999998,0.0978,0.0,0.0478,0.68,0.16,1989-08-08T01:38:07Z,ls5,qd9fdyvr4knd,0.048161209068010066,0.09853904282115865,0.013299748110831228
,,1.0,,,,1989-09-09T01:37:22Z,ls5,qd9fdyvr4knd,,,
0.011200000000000002,0.3046,0.0,0.1216,0.46,0.1,1989-09-25T01:36:58Z,ls5,qd9fdyvr4knd,0.12232281664380433,0.3064106081390032,0.011266575217192504
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9fdyvr4knd,,,
