bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.17500000000000002,0.35714285714285715,0.0,0.4542857142857143,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9gczjc3b2f,0.46053584359160027,0.3620564808110065,0.1774076755973932
0.18357142857142858,0.32785714285714285,0.0,0.4778571428571429,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9gczjc3b2f,0.4830324909747292,0.3314079422382671,0.18555956678700358
0.12428571428571429,0.4207142857142857,0.0,0.44214285714285717,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9gczjc3b2f,0.4479015918958032,0.4261939218523878,0.12590448625180897
0.15285714285714283,0.42000000000000004,0.0,0.4135714285714286,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9gczjc3b2f,0.4192614047791456,0.4257784214337437,0.15496017378711077
0.09285714285714289,0.46428571428571425,0.0,0.4292857142857143,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9gczjc3b2f,0.4351918899348299,0.4706734250543084,0.09413468501086172
0.0,0.8357142857142856,0.5,0.13714285714285715,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9gczjc3b2f,0.14096916299559473,0.8590308370044053,0.0
0.09714285714285717,0.5035714285714286,0.0,0.3878571428571429,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9gczjc3b2f,0.39234104046242774,0.509393063583815,0.09826589595375725
0.045000000000000005,0.5428571428571428,0.0,0.4014285714285714,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9gczjc3b2f,0.40577617328519855,0.5487364620938628,0.045487364620938636
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9gczjc3b2f,,,
0.12285714285714291,0.4728571428571428,0.0,0.39000000000000007,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9gczjc3b2f,0.3956521739130435,0.47971014492753616,0.12463768115942034
0.08214285714285716,0.4950000000000001,0.0,0.41000000000000003,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9gczjc3b2f,0.41534008683068013,0.5014471780028944,0.08321273516642547
0.06071428571428573,0.5092857142857142,0.0,0.4171428571428571,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9gczjc3b2f,0.4225759768451519,0.5159189580318378,0.06150506512301015
0.09571428571428574,0.4671428571428572,0.0,0.4250000000000001,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9gczjc3b2f,0.4302241503976862,0.4728850325379609,0.09689081706435286
0.07714285714285715,0.4749999999999999,0.0,0.43714285714285717,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9gczjc3b2f,0.44187725631768954,0.48014440433212985,0.07797833935018052
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9gczjc3b2f,,,
0.0,0.0,0.4285714285714286,0.0,0.75,0.25,1988-06-02T01:41:44Z,ls5,qd9gczjc3b2f,0.0,0.0,0.0
0.04785714285714286,0.445,0.0,0.4971428571428572,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9gczjc3b2f,0.5021645021645023,0.4494949494949495,0.048340548340548344
0.06785714285714287,0.41714285714285715,0.0,0.5014285714285714,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9gczjc3b2f,0.5083272990586531,0.4228819695872556,0.06879073135409125
0.08642857142857144,0.4121428571428572,0.0,0.4878571428571429,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9gczjc3b2f,0.49456915278783486,0.4178131788559015,0.08761766835626357
0.0,0.07875,0.4285714285714286,0.04625,0.125,0.75,1988-09-06T01:42:02Z,ls5,qd9gczjc3b2f,0.04625,0.07875,0.0
0.07642857142857143,0.4121428571428571,0.0,0.5021428571428571,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9gczjc3b2f,0.5068493150684932,0.41600576784426824,0.07714491708723865
0.10071428571428574,0.4157142857142858,0.0,0.4692857142857143,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9gczjc3b2f,0.47608695652173905,0.4217391304347826,0.10217391304347827
0.08214285714285717,0.4342857142857143,0.0,0.4678571428571429,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9gczjc3b2f,0.47532656023222064,0.44121915820029023,0.08345428156748914
0.10785714285714286,0.41428571428571426,0.0,0.46571428571428575,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9gczjc3b2f,0.4714389009399856,0.41937816341287054,0.10918293564714389
0.09214285714285717,0.41857142857142854,0.0,0.4735714285714286,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9gczjc3b2f,0.4811320754716981,0.4252539912917271,0.09361393323657477
