bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.13818181818181816,0.40090909090909094,0.0,0.44909090909090915,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9f7h1dpmdd,0.45446182152713893,0.40570377184912604,0.139834406623735
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9f7h1dpmdd,,,
0.1309090909090909,0.5081818181818183,0.0,0.34727272727272723,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9f7h1dpmdd,0.352073732718894,0.5152073732718895,0.13271889400921658
0.21888888888888888,0.4488888888888889,0.18181818181818177,0.3188888888888889,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9f7h1dpmdd,0.32319819819819817,0.45495495495495497,0.22184684684684683
0.14272727272727273,0.5236363636363636,0.0,0.32090909090909087,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9f7h1dpmdd,0.3250460405156538,0.5303867403314917,0.14456721915285453
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9f7h1dpmdd,,,
0.13666666666666666,0.5055555555555555,0.18181818181818177,0.3466666666666667,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9f7h1dpmdd,0.350561797752809,0.5112359550561797,0.13820224719101123
0.08,0.6181818181818183,0.0,0.2927272727272727,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9f7h1dpmdd,0.2954128440366972,0.6238532110091743,0.08073394495412843
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9f7h1dpmdd,,,
0.22454545454545458,0.46181818181818185,0.0,0.3,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9f7h1dpmdd,0.304147465437788,0.4682027649769585,0.22764976958525346
0.08909090909090911,0.59,0.0,0.31000000000000005,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9f7h1dpmdd,0.3134191176470589,0.5965073529411764,0.09007352941176472
0.11818181818181818,0.56,0.0,0.3109090909090909,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9f7h1dpmdd,0.31433823529411764,0.5661764705882353,0.11948529411764705
0.13272727272727275,0.5509090909090908,0.0,0.3018181818181818,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9f7h1dpmdd,0.3062730627306273,0.559040590405904,0.13468634686346867
0.09,0.5672727272727273,0.0,0.3309090909090909,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9f7h1dpmdd,0.33486660533578655,0.5740570377184913,0.09107635694572216
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9f7h1dpmdd,,,
0.0,0.0,0.18181818181818177,0.0,0.0,1.0,1988-06-02T01:41:44Z,ls5,qd9f7h1dpmdd,0.0,0.0,0.0
0.05545454545454545,0.46545454545454545,0.0,0.4672727272727272,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9f7h1dpmdd,0.4728610855565777,0.4710211591536339,0.056117755289788414
0.14,0.4072727272727273,0.0,0.44,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9f7h1dpmdd,0.4456721915285451,0.4125230202578269,0.141804788213628
0.07,0.4872727272727273,0.0,0.4290909090909091,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9f7h1dpmdd,0.43502304147465437,0.4940092165898618,0.07096774193548389
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9f7h1dpmdd,,,
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9f7h1dpmdd,,,
,,1.0,,,,1988-10-08T01:41:52Z,ls5,qd9f7h1dpmdd,,,
0.14363636363636365,0.45454545454545453,0.0,0.3909090909090909,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9f7h1dpmdd,0.39522058823529405,0.45955882352941174,0.14522058823529413
0.13090909090909092,0.4881818181818181,0.0,0.36818181818181817,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9f7h1dpmdd,0.37292817679558016,0.494475138121547,0.13259668508287298
0.12090909090909091,0.5054545454545455,0.0,0.36181818181818187,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9f7h1dpmdd,0.3661453541858326,0.5114995400183993,0.12235510579576817
0.13181818181818183,0.5081818181818182,0.0,0.34727272727272734,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9f7h1dpmdd,0.3517495395948435,0.5147329650092081,0.13351749539594845
0.11545454545454546,0.5172727272727274,0.0,0.35545454545454547,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9f7h1dpmdd,0.3597056117755289,0.5234590616375345,0.1168353265869365
