bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.07013573479509268,0.1912424954320021,0.0072557657424202615,0.18102845210127905,0.5150091359958235,0.036543983294179065,1986-08-16T01:33:15Z,ls5,qd63n399ecgk,0.18350004172025852,0.19385353784511972,0.07109330114461915
0.3432751091703056,0.17183406113537114,0.9406582016066338,0.26829694323144104,0.0,0.2096069868995633,1986-08-25T01:26:44Z,ls5,qd63n399ecgk,0.27068978107519975,0.1733665834197446,0.34633664860549235
0.09484126984126984,0.4217460317460317,0.9673490541591085,0.3645238095238095,0.07936507936507936,0.031746031746031744,1987-05-24T01:29:30Z,ls5,qd63n399ecgk,0.367741548069417,0.4254688844852779,0.09567845633419404
,,1.0,,,,1987-05-31T01:35:52Z,ls5,qd63n399ecgk,,,
0.04456076703809277,0.19985488468515158,0.0,0.23277273905156776,0.48561803576055973,0.030837004405286344,1987-09-04T01:38:13Z,ls5,qd63n399ecgk,0.23587347666278866,0.20251712752447384,0.0451543556468914
0.055022315568390656,0.1819401417694933,0.012956724540036269,0.22496455762667367,0.5017064846416383,0.030191651352060908,1987-09-29T01:32:37Z,ls5,qd63n399ecgk,0.22797179067017478,0.18437224223918802,0.055757831096938035
0.00991304347826087,0.007043478260869565,0.9701995335579165,0.009130434782608695,0.40869565217391307,0.5652173913043478,1987-10-15T01:32:55Z,ls5,qd63n399ecgk,0.009130434782608679,0.007043478260869554,0.009913043478260854
0.06650686706400621,0.18826898160145114,0.0,0.20326509458408917,0.5066079295154186,0.02980046644208344,1987-10-22T01:39:12Z,ls5,qd63n399ecgk,0.20572831453791934,0.19055047470835607,0.06731281479622257
0.05765483285825344,0.205719098211972,0.0,0.1983570873283234,0.5104949468774294,0.021767297227260948,1987-11-07T01:39:32Z,ls5,qd63n399ecgk,0.20093754847718834,0.2083953330149002,0.05840487440322111
0.011966292134831462,0.2793820224719101,0.7693703031873542,0.061966292134831465,0.4966292134831461,0.1449438202247191,1987-11-23T01:39:51Z,ls5,qd63n399ecgk,0.06286292635080694,0.2834245990413081,0.012139440900019834
0.07618001046572474,0.20388278388278389,0.00958797615962681,0.18692307692307694,0.5081109366823653,0.018838304552590265,1987-12-02T01:33:49Z,ls5,qd63n399ecgk,0.18935070375551769,0.20653067158597124,0.07716938342355549
0.0687245672638931,0.24899180078955357,0.1466701217932107,0.2244822350440328,0.4296993622836319,0.021257212268448223,1987-12-09T01:40:04Z,ls5,qd63n399ecgk,0.2273161431561678,0.2521351225048519,0.06959215978690014
0.05417465664679969,0.22615703550142524,0.0,0.2032806426535372,0.4915781290489764,0.01865768333765224,1987-12-18T01:34:02Z,ls5,qd63n399ecgk,0.20586650017424435,0.22903389511520025,0.05486379232392668
0.0,0.9027619047619049,0.7823270277273905,0.06446428571428572,0.0,0.0,1987-12-25T01:40:20Z,ls5,qd63n399ecgk,0.0666486147180819,0.9333513852819181,0.0
0.04908784659238145,0.23668048717284268,0.0,0.20600932884166884,0.4897641876133713,0.012179321067634101,1988-01-03T01:34:18Z,ls5,qd63n399ecgk,0.2086395769949401,0.2397023329203242,0.04971458140373024
0.027944664031620554,0.04812252964426877,0.8688779476548328,0.07638339920948617,0.6936758893280632,0.15217391304347827,1988-01-19T01:34:36Z,ls5,qd63n399ecgk,0.07723496419937674,0.04865902660426451,0.02825620682481726
0.0877578125,0.30700520833333333,0.004923555325213824,0.19453385416666666,0.39010416666666664,0.013541666666666667,1988-01-26T01:40:54Z,ls5,qd63n399ecgk,0.1968635494461384,0.3106818361762929,0.08880878104423526
0.1114902303878682,0.645718868474774,0.11142783104431198,0.2332020997375328,0.0,0.0,1988-02-11T01:41:12Z,ls5,qd63n399ecgk,0.23545987774283594,0.6519704839640531,0.11256963829311098
0.14719098211972012,0.643233998445193,0.0,0.19901010624514123,0.0,0.0,1988-02-20T01:35:09Z,ls5,qd63n399ecgk,0.20113508091445512,0.6501022725189419,0.14876264656660285
0.15628624634211227,0.640585262037776,0.025913449080072537,0.19265230114392126,0.0,0.0,1988-02-27T01:41:24Z,ls5,qd63n399ecgk,0.19469193089616682,0.6473672041767707,0.15794086492706244
0.3065490399584847,0.5377893098079918,0.001295672454003638,0.14446808510638298,0.0,0.0,1988-03-14T01:41:33Z,ls5,qd63n399ecgk,0.1461035041959033,0.5438772350598028,0.3100192607442939
0.3259265075376884,0.5196168341708542,0.1749157812904898,0.12003768844221106,0.0021984924623115578,0.02229899497487437,1988-03-30T01:41:40Z,ls5,qd63n399ecgk,0.12127109276300416,0.5249559710431183,0.3292754487566916
0.3229434748632457,0.5048528262568377,0.005182689816014552,0.16113310758009897,0.0,0.0,1988-04-08T01:35:33Z,ls5,qd63n399ecgk,0.16293691558013956,0.5105044119583827,0.32655867246147774
0.2349926750659244,0.5526340462935834,0.11557398289712362,0.16314386170524467,0.00732493407559332,0.03164371520656314,1988-04-24T01:35:37Z,ls5,qd63n399ecgk,0.16490451910125872,0.5585981028674918,0.2375287287490931
0.3957120582120582,0.41219854469854467,0.0028504793988080035,0.18008316008316008,0.0,0.0,1988-05-10T01:35:48Z,ls5,qd63n399ecgk,0.1822715555789363,0.41720763848703246,0.4005208059340312
0.18218750000000003,0.49531249999999993,0.9668307851775071,0.312109375,0.0,0.0,1988-05-17T01:42:02Z,ls5,qd63n399ecgk,0.3153864371990211,0.500513144390937,0.18410041841004188
0.058104229607250764,0.03256797583081571,0.6569059341798393,0.034750755287009064,0.4871601208459215,0.38746223564954685,1988-05-26T01:35:55Z,ls5,qd63n399ecgk,0.034738199311354336,0.03255620852652898,0.05808323566664832
0.0,0.0,0.9981860585643949,0.0,0.14285714285714285,0.8571428571428571,1988-06-02T01:42:09Z,ls5,qd63n399ecgk,0.0,0.0,0.0
0.08064006219227779,0.2264550401658461,0.0,0.19493132935993782,0.4550401658460741,0.03679709769370303,1988-06-11T01:36:00Z,ls5,qd63n399ecgk,0.19731398884791262,0.22922301621065402,0.08162573140165628
0.09135152085293197,0.1336124176857949,0.17362010883648615,0.15924741298212605,0.5525243022891189,0.05832549388523048,1988-06-27T01:36:06Z,ls5,qd63n399ecgk,0.1612944619553711,0.13532994111248436,0.09252580075779519
0.0370146585627458,0.1295673936360386,0.2752008292303706,0.12593850554165176,0.55452270289596,0.14944583482302468,1988-07-20T01:42:21Z,ls5,qd63n399ecgk,0.12745005083048677,0.1311224937429905,0.037458917707538106
0.057947654832858256,0.1868592899714952,0.0,0.1980305778699145,0.3656387665198238,0.18579942990412024,1988-07-29T01:36:11Z,ls5,qd63n399ecgk,0.20059039404814885,0.18927470196830626,0.05869670755960096
0.06119091629257988,0.18466068127805652,0.018657683337652275,0.198127805650911,0.48217586480063374,0.068127805650911,1988-08-05T01:42:22Z,ls5,qd63n399ecgk,0.20067900973830638,0.18703847516372568,0.06197884464642313
,,1.0,,,,1988-08-14T01:36:10Z,ls5,qd63n399ecgk,,,
0.052254470069966315,0.1721767297227261,0.0,0.202492873801503,0.413578647317958,0.15366675304483027,1988-08-21T01:42:23Z,ls5,qd63n399ecgk,0.20525833034810928,0.17452815698752813,0.05296811230157436
0.07467478621404508,0.14185540295413318,0.0,0.18026949987043275,0.5027209121534076,0.09536149261466702,1988-08-30T01:36:15Z,ls5,qd63n399ecgk,0.1825946085218228,0.14368504815141914,0.07563793855868337
0.0,0.0,0.9987043275459964,0.0,0.0,1.0,1988-09-06T01:42:26Z,ls5,qd63n399ecgk,0.0,0.0,0.0
0.06038189903217368,0.13103060423750978,0.009328841668826082,0.17464295056238557,0.5194873136280408,0.10933821606068532,1988-09-15T01:36:12Z,ls5,qd63n399ecgk,0.1770852038673068,0.13286297093318453,0.06122629551078258
0.0017760727479397556,0.0020062517760727483,0.08810572687224671,0.001861324239840864,0.8547882921284455,0.1395282750781472,1988-09-22T01:42:21Z,ls5,qd63n399ecgk,0.0018744453573422777,0.0020203945378376308,0.0017885928982273639
0.5026179245283019,0.10845518867924528,0.7802539518009848,0.29898584905660375,0.01061320754716981,0.07783018867924528,1988-10-17T01:36:01Z,ls5,qd63n399ecgk,0.2994778760975402,0.10863366831541679,0.5034450593606279
0.04965794247214304,0.16034205752785696,0.0,0.18093547551179062,0.5097175434050272,0.09432495465146411,1988-10-24T01:42:11Z,ls5,qd63n399ecgk,0.18325980471027564,0.1624018400276845,0.050295857205548494
0.10426739926739928,0.12617216117216115,0.8585125680228038,0.12580586080586081,0.4945054945054945,0.14652014652014653,1988-11-02T01:36:04Z,ls5,qd63n399ecgk,0.1267695682378732,0.12713867456554204,0.10506611617094369
0.04953874060637471,0.1765016843741902,0.0,0.18888831303446488,0.5112723503498315,0.06841150557139156,1988-11-09T01:42:14Z,ls5,qd63n399ecgk,0.19134082583914794,0.17879337004823637,0.05018194819139263
0.06757968385592122,0.1747110650427572,0.0,0.18216636434309408,0.5133454262762374,0.0567504534853589,1988-11-18T01:36:02Z,ls5,qd63n399ecgk,0.1845040833497314,0.17695311109167033,0.06844692579700197
0.03988896848137536,0.0739756446991404,0.27649650168437423,0.08345272206303725,0.5680515759312321,0.23209169054441262,1988-11-25T01:42:14Z,ls5,qd63n399ecgk,0.08452672652733619,0.07492768281955373,0.04040232417746537
0.06417688494651709,0.18353769893034177,0.006737496760818917,0.1651708844247326,0.5283068092877642,0.05348291155752674,1988-12-04T01:35:59Z,ls5,qd63n399ecgk,0.16730102410153377,0.18590470771667827,0.06500454733649708
0.06323918113500908,0.19057009587976162,0.0,0.15944286084477843,0.5327805130862918,0.048717284270536405,1988-12-11T01:42:03Z,ls5,qd63n399ecgk,0.16146846524469013,0.1929911489307442,0.06404258846773747
0.07164358505356674,0.19070290044421215,0.008292303705623172,0.1507081264698197,0.5286124902012019,0.05304415991638359,1988-12-20T01:35:47Z,ls5,qd63n399ecgk,0.15263778845503517,0.19314465422403382,0.07256090720334547
0.07530189168178285,0.19405804612593935,0.0,0.1644286084477844,0.5255247473438714,0.03524229074889868,1989-01-05T01:35:47Z,ls5,qd63n399ecgk,0.16649232750434265,0.19649363985655066,0.07624699454633656
0.0561052086032651,0.20579942990412023,0.0,0.1637211712878984,0.5263021508162736,0.04275719098211972,1989-01-12T01:41:50Z,ls5,qd63n399ecgk,0.16576558021770302,0.20836927587416176,0.056805802109741836
0.05940139932625031,0.21785436641617,0.0,0.16334542627623738,0.5242290748898678,0.029541331951282716,1989-01-28T01:41:37Z,ls5,qd63n399ecgk,0.16543206062982613,0.22063731795271646,0.06016021457630687
,,1.0,,,,1989-02-06T01:35:30Z,ls5,qd63n399ecgk,,,
0.027050272562083585,0.05611750454270139,0.5721689556880021,0.09594185342216839,0.7892186553603876,0.029073288915808602,1989-02-13T01:41:39Z,ls5,qd63n399ecgk,0.09733372569967375,0.0569316268060276,0.027442703218102455
0.07377101681345077,0.2235254870563117,0.029023062969681268,0.1730717907659461,0.5060048038430744,0.017347211102215106,1989-02-22T01:35:22Z,ls5,qd63n399ecgk,0.17538239987516369,0.2265096823676844,0.07475590281186238
0.0734227296866702,0.22838024429102494,0.024099507644467444,0.18089484864577798,0.49814126394052044,0.012745618693574084,1989-03-10T01:34:57Z,ls5,qd63n399ecgk,0.18329903138093728,0.23141553161118028,0.07439855437378785
0.07313293599378078,0.23084736978491835,0.0,0.1713656387665198,0.5099766778958279,0.008292303705623219,1989-03-17T01:40:47Z,ls5,qd63n399ecgk,0.17366750390706315,0.23394822195761097,0.07411529253387475
0.07942960850401867,0.22735545760954112,0.0005182689816014552,0.17540057039149598,0.5040186673580503,0.007259528130671506,1989-03-26T01:34:24Z,ls5,qd63n399ecgk,0.17777817666939272,0.23043732765203867,0.08050630018984681
0.0400725467735777,0.08664375715922107,0.32132676859289977,0.0804696449026346,0.7155402825505919,0.07445589919816724,1989-04-11T01:34:36Z,ls5,qd63n399ecgk,0.08156408664709931,0.0878221710176027,0.04061756058653889
0.0481445970458668,0.2405441824306815,0.0,0.19493910339466183,0.4954651464109873,0.014770665975641358,1989-04-27T01:34:17Z,ls5,qd63n399ecgk,0.1974125045093611,0.24359622400980965,0.04875545909420048
0.06257350957647694,0.2505017534394389,0.03938844260171026,0.20121122201240893,0.4707310493660642,0.008362557323981657,1989-05-13T01:34:02Z,ls5,qd63n399ecgk,0.20380121780995236,0.2537262181695691,0.06337895733043285
0.043262503239181134,0.2183544959834154,0.0,0.21572687224669604,0.5063487950246178,0.010365379632029024,1989-05-29T01:33:48Z,ls5,qd63n399ecgk,0.21841223012159583,0.22107256239397505,0.04380103282778222
0.13,0.635,0.9994817310183985,0.235,0.0,0.0,1989-06-05T01:39:52Z,ls5,qd63n399ecgk,0.235,0.635,0.13
0.0,0.0,0.9955947136563876,0.0,0.8823529411764706,0.11764705882352941,1989-06-14T01:33:23Z,ls5,qd63n399ecgk,0.0,0.0,0.0
0.04162736460222855,0.2254029541331951,0.0,0.22117128789841928,0.5027209121534076,0.003627882871210158,1989-06-21T01:39:26Z,ls5,qd63n399ecgk,0.2236401341032441,0.22791903672762132,0.04209203414451684
0.0,0.0,0.49987043275459964,0.0,0.44145077720207254,0.5585492227979275,1989-06-30T01:33:09Z,ls5,qd63n399ecgk,0.0,0.0,0.0
0.052338709677419354,0.18801935483870968,0.1966830785177507,0.22613870967741934,0.5116129032258064,0.015483870967741935,1989-07-16T01:32:49Z,ls5,qd63n399ecgk,0.22924429750030892,0.19060144536044116,0.0530574829457015
0.04878725058305261,0.18922259652759782,0.0,0.21818346721948692,0.4975382223373931,0.04042498056491319,1989-07-23T01:38:51Z,ls5,qd63n399ecgk,0.22097822832363612,0.1916463913253469,0.04941217744871073
0.0623218450375745,0.20001295672454003,0.0,0.21526043016325475,0.49909302928219745,0.01710287639284789,1989-08-01T01:32:30Z,ls5,qd63n399ecgk,0.21805887181764724,0.2026131772531883,0.06313204525411906
0.05097434568541073,0.20384296449857478,0.0,0.2203938844260171,0.5045348535890127,0.014252396994039906,1989-08-08T01:38:31Z,ls5,qd63n399ecgk,0.22317729102817788,0.2064173456102241,0.051618112778545416
0.0,0.535,0.9989634620367971,0.465,0.0,0.0,1989-09-18T01:31:15Z,ls5,qd63n399ecgk,0.465,0.535,0.0
0.05252396994039907,0.17306037833635654,0.0,0.2052137859549106,0.5247473438714693,0.03861103912930811,1989-09-25T01:37:22Z,ls5,qd63n399ecgk,0.20799737094891538,0.1754078242935191,0.05323642175678813
0.06985875706214689,0.09874293785310734,0.8165327805130863,0.14567796610169492,0.18926553672316385,0.4943502824858757,1989-10-04T01:31:06Z,ls5,qd63n399ecgk,0.14665347358221953,0.09940415297782593,0.07032655423091504
,,1.0,,,,1989-10-11T01:37:01Z,ls5,qd63n399ecgk,,,
0.05345971563981043,0.40388625592417066,0.7266131122052345,0.4117061611374408,0.027488151658767772,0.0938388625592417,1989-11-12T01:35:59Z,ls5,qd63n399ecgk,0.41626395961652135,0.4083574840395988,0.05405154212587039
0.07315257662512631,0.2359178174469518,0.23062969681264578,0.2305355338497811,0.4304479622768609,0.02324014819804648,1989-11-21T01:29:24Z,ls5,qd63n399ecgk,0.23340051801356038,0.23884969002924672,0.07406168148228558
0.058958279346981085,0.21659756413578649,0.0,0.19409950764446748,0.5110132158590308,0.01347499352163773,1989-12-14T01:35:09Z,ls5,qd63n399ecgk,0.1965198612489505,0.21929846070909748,0.05969346866128355
0.0,0.4916666666666666,0.9844519305519565,0.17483333333333334,0.0,0.31666666666666665,1989-12-30T01:34:39Z,ls5,qd63n399ecgk,0.17924897891139455,0.5040843544219389,0.0
0.09917147806004618,0.24560912240184757,0.10235812386628662,0.1852078521939954,0.44861431870669743,0.014722863741339492,1990-01-08T01:28:08Z,ls5,qd63n399ecgk,0.18754025166603341,0.2487021801779172,0.10042038570801241
0.07388800424628451,0.2299761146496815,0.02358123866286599,0.17326698513800426,0.5045116772823779,0.012208067940552018,1990-01-24T01:27:40Z,ls5,qd63n399ecgk,0.17550000830796336,0.23293999142136354,0.07484025504774316
0.06621922777921742,0.24559730500129567,0.0,0.18068670640062193,0.49365120497538223,0.007774034724021767,1990-01-31T01:33:38Z,ls5,qd63n399ecgk,0.1829141905400993,0.24862499924890574,0.06703557051159088
0.05696812645763152,0.27535890126975904,0.0,0.1932443638248251,0.4571132417724799,0.0111427831044312,1990-02-16T01:33:06Z,ls5,qd63n399ecgk,0.1955139260660006,0.2785928593150241,0.05763718974206425
0.052728932950691365,0.30100704409079043,0.006737496760818917,0.1976050091312288,0.4307331072267154,0.01147925906600574,1990-02-25T01:26:39Z,ls5,qd63n399ecgk,0.1999155390517001,0.3045266197569241,0.053345474898654786
0.03323140710028505,0.35242031614407876,0.0,0.21880279865250063,0.376781549624255,0.012697590049235553,1990-03-13T01:26:05Z,ls5,qd63n399ecgk,0.22099871543018337,0.3559572255884873,0.033564919307838746
0.05387135557559363,0.3405440336639615,0.13785954910598597,0.2274721971746318,0.34866245867147583,0.0228434024646829,1990-03-29T01:25:34Z,ls5,qd63n399ecgk,0.22988872233818675,0.3441617646960124,0.05444365182964219
,,1.0,,,,1990-04-05T01:31:41Z,ls5,qd63n399ecgk,,,
0.06695562435500516,0.47277949776401795,0.24669603524229078,0.3105331957344341,0.11661506707946337,0.024423804609563123,1990-04-14T01:25:40Z,ls5,qd63n399ecgk,0.3137079655742666,0.47761301028702685,0.06764015244968014
0.027043189368770766,0.4258762458471761,0.37600414615185285,0.1744892026578073,0.3230897009966777,0.04526578073089701,1990-04-21T01:31:53Z,ls5,qd63n399ecgk,0.17566724731435324,0.4287515024712435,0.027225768486828388
0.14456852791878172,0.30598984771573606,0.9489505053122571,0.1582741116751269,0.04060913705583756,0.34517766497461927,1990-04-30T01:25:33Z,ls5,qd63n399ecgk,0.1596728990552806,0.3086941101684514,0.14584618874581112
0.04219123505976096,0.3876124075128059,0.08940139932625035,0.27731075697211155,0.27518497438816164,0.010813887307911212,1990-05-07T01:31:49Z,ls5,qd63n399ecgk,0.2800115458962605,0.3913874478628583,0.04260214454480854
0.05070301937809824,0.39088778729157275,0.4249805649131899,0.23646237043713386,0.2744479495268139,0.04100946372239748,1990-05-23T01:31:51Z,ls5,qd63n399ecgk,0.23872546902432956,0.3946288374956127,0.05118828023084622
0.1478720508166969,0.3701225045372051,0.42886758227520083,0.3174818511796733,0.10843920145190562,0.04764065335753176,1990-06-01T01:25:38Z,ls5,qd63n399ecgk,0.3206904801232723,0.37386314601426174,0.14936651905302856
0.0,0.0,0.6828193832599119,0.0,0.0,1.0,1990-06-08T01:31:49Z,ls5,qd63n399ecgk,0.0,0.0,0.0
0.22451923076923078,0.35201923076923075,0.9730500129567246,0.40326923076923077,0.009615384615384616,0.0,1990-06-17T01:25:37Z,ls5,qd63n399ecgk,0.40762248056163664,0.3558192420925492,0.22694289273042956
0.0472041166380789,0.24215094339622642,0.24462295931588496,0.1654236706689537,0.5190394511149228,0.020926243567753,1990-06-24T01:31:48Z,ls5,qd63n399ecgk,0.16733536175175526,0.24494932041996528,0.04774962314560362
0.04771233236918222,0.3015540362871417,0.014511531484840634,0.248603733894294,0.37891138574809363,0.016828819353142257,1990-07-03T01:25:36Z,ls5,qd63n399ecgk,0.2512606678493589,0.3047768726691522,0.04822225438025276
0.089553264604811,0.03599083619702176,0.32132676859289977,0.043287514318442154,0.6765941198930889,0.15273004963726614,1990-07-10T01:31:46Z,ls5,qd63n399ecgk,0.043760361174081566,0.0363839785152062,0.09053149078035716
,,1.0,,,,1990-07-19T01:25:31Z,ls5,qd63n399ecgk,,,
0.174030687518442,0.18222779580997342,0.12179321067634097,0.20622897609914428,0.323399232812039,0.1068161699616406,1990-07-26T01:31:42Z,ls5,qd63n399ecgk,0.20890438020188515,0.18459183311338828,0.17628838391104698
0.06580202124902824,0.19018139414356047,0.0,0.20749157812904898,0.5003887017362011,0.029541331951282716,1990-08-04T01:25:28Z,ls5,qd63n399ecgk,0.21044405956003182,0.19288756197837284,0.06673834477411157
0.0009243697478991597,0.13831932773109246,0.9691629955947136,0.07857142857142856,0.0,0.7815126050420168,1990-08-11T01:31:37Z,ls5,qd63n399ecgk,0.07881393298059963,0.1387462392364353,0.0009272227409482311
,,1.0,,,,1990-08-20T01:25:24Z,ls5,qd63n399ecgk,,,
0.09797101449275362,0.15359513791491353,0.445711324177248,0.17775128564749884,0.5212716222533894,0.04394576905095839,1990-08-27T01:31:32Z,ls5,qd63n399ecgk,0.18001404280926256,0.15555038958616324,0.09921817630022636
0.03754587869362364,0.1607713841368585,0.16688261207566724,0.16986936236391914,0.6031104199066875,0.023950233281493,1990-09-12T01:31:29Z,ls5,qd63n399ecgk,0.17206211390729145,0.16284669480966216,0.038030538094865965
0.23639810426540286,0.19890995260663508,0.9453226224410469,0.2399052132701422,0.2037914691943128,0.11374407582938388,1990-09-21T01:25:14Z,ls5,qd63n399ecgk,0.24248158005826123,0.2010460670692458,0.23893680784879634
0.04314848406322881,0.20321585903083703,0.0,0.2228116092251879,0.5019435086810055,0.02280383519046385,1990-09-28T01:31:20Z,ls5,qd63n399ecgk,0.2256974352097399,0.20584788349537714,0.043707337423413685
0.05087816455696203,0.21436445147679326,0.017362010883648638,0.22572257383966246,0.49156118143459915,0.011075949367088608,1990-10-23T01:25:00Z,ls5,qd63n399ecgk,0.22866392421154585,0.21715779619347064,0.05154114879329572
0.13085626911314988,0.24507645259938837,0.9152630215081627,0.32889908256880734,0.1743119266055046,0.11314984709480122,1990-10-30T01:31:05Z,ls5,qd63n399ecgk,0.33249516764375264,0.24775604588535877,0.1322870127705828
