bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.16520340953118945,0.33381635025184037,0.1087707182320442,0.20306470360325457,0.22743122820612166,0.06044168926772569,1986-08-16T01:33:15Z,ls5,qd667jp409m5,0.2059693419842291,0.33859126074063095,0.16756647980129255
0.15870703125,0.24822656250000003,0.11602209944751385,0.18053124999999998,0.236328125,0.167578125,1986-08-25T01:26:44Z,ls5,qd667jp409m5,0.18318296141391438,0.251872608317652,0.1610381802684336
0.07718073970690859,0.3241695743196092,0.01035911602209949,0.29130844382414517,0.19330076762037685,0.10397766922540126,1987-05-24T01:29:30Z,ls5,qd667jp409m5,0.2955405135413913,0.3288790438451777,0.07830200576765294
,,1.0,,,,1987-05-31T01:35:52Z,ls5,qd667jp409m5,,,
0.11867140718562876,0.282125748502994,0.07734806629834257,0.20998128742514968,0.28929640718562877,0.09131736526946108,1987-09-04T01:38:13Z,ls5,qd667jp409m5,0.21294058252979334,0.28610178539978864,0.12034385961532817
0.12488130563798219,0.22595326409495547,0.06906077348066297,0.2272700296735905,0.2896884272997033,0.12388724035608309,1987-09-29T01:32:37Z,ls5,qd667jp409m5,0.23054076295190243,0.2292050472767502,0.12667852211556094
,,1.0,,,,1987-10-15T01:32:55Z,ls5,qd667jp409m5,,,
0.1104230769230769,0.1934125874125874,0.012430939226519389,0.21127972027972028,0.31363636363636366,0.16433566433566432,1987-10-22T01:39:12Z,ls5,qd667jp409m5,0.21411498705403928,0.19600808631849265,0.11190489865543993
0.09664889836531629,0.1763361762615494,0.028314917127071793,0.20229211087420043,0.35074626865671643,0.1673773987206823,1987-11-07T01:39:32Z,ls5,qd667jp409m5,0.20510090423081268,0.17878457564931322,0.0979908527424754
0.5268200270635994,0.1593730266125395,0.23446132596685088,0.29157870996842583,0.0045105999097880016,0.014884979702300407,1987-11-23T01:39:51Z,ls5,qd667jp409m5,0.2924234289813065,0.15983473873731888,0.5283462526692863
0.10076812116840966,0.14703209520375046,0.04247237569060769,0.2101226108907321,0.3562928236566895,0.17922827262892174,1987-12-02T01:33:49Z,ls5,qd667jp409m5,0.21313093416961687,0.14913715221246363,0.10221081733230823
0.08455621301775149,0.14332405151409677,0.007941988950276202,0.1967664462234598,0.37312913331012876,0.19596240863209188,1987-12-09T01:40:04Z,ls5,qd667jp409m5,0.19966792110281328,0.14543747655711986,0.0858030603978462
0.247741935483871,0.12548387096774194,0.9892955801104972,0.20193548387096774,0.03225806451612903,0.3870967741935484,1987-12-18T01:34:02Z,ls5,qd667jp409m5,0.2038608362129792,0.12668029598538166,0.2501040290919618
0.30185840707964606,0.28047197640118,0.8829419889502762,0.3421533923303835,0.008849557522123894,0.058997050147492625,1987-12-25T01:40:20Z,ls5,qd667jp409m5,0.34499193355584296,0.2827988019871502,0.3043626567873904
0.07107958477508651,0.1962941176470588,0.002071823204419898,0.2829307958477509,0.2948096885813149,0.1467128027681661,1988-01-03T01:34:18Z,ls5,qd667jp409m5,0.28713282643033106,0.19920943792197646,0.07213524429821151
0.10522413793103448,0.1343448275862069,0.7997237569060773,0.291051724137931,0.11551724137931034,0.34655172413793106,1988-01-19T01:34:36Z,ls5,qd667jp409m5,0.2950615347382196,0.13619569212014734,0.10667380762439159
0.12072218382861093,0.2597581202487906,0.0006906077348066697,0.29298548721492745,0.24187975120939875,0.07498272287491362,1988-01-26T01:40:54Z,ls5,qd667jp409m5,0.29719309199229954,0.2634885422506088,0.12245589167277943
0.09565478291563714,0.3825732439110484,0.02175414364640882,0.3490822449699965,0.1415460642428521,0.019767031415460642,1988-02-11T01:41:12Z,ls5,qd667jp409m5,0.35388259686262374,0.3878341422292507,0.09697016524981283
0.11052339688041594,0.36599653379549396,0.003798342541436517,0.3449081455805893,0.1435008665511265,0.023223570190641248,1988-02-20T01:35:09Z,ls5,qd667jp409m5,0.34988276830127885,0.3712753151059437,0.11211747985100975
0.10938293370944994,0.3501269393511989,0.02071823204419887,0.34875528913963333,0.15162200282087446,0.028208744710860368,1988-02-27T01:41:24Z,ls5,qd667jp409m5,0.35389174019246983,0.35528359200209775,0.11099392027369757
0.1167102012001412,0.3328873985174726,0.02175414364640882,0.3767137310271797,0.13836921990822448,0.022943875750088244,1988-03-14T01:41:33Z,ls5,qd667jp409m5,0.3823557309971973,0.3378730163428003,0.1184581570016897
0.08707020057306591,0.33853868194842407,0.035911602209944715,0.4034885386819484,0.13502865329512895,0.023997134670487107,1988-03-30T01:41:40Z,ls5,qd667jp409m5,0.4092684975312397,0.3433882364288244,0.08831747807431994
0.08739023533544082,0.3382718651211802,0.016919889502762464,0.41133825079030556,0.13874253600280997,0.011591148577449948,1988-04-08T01:35:33Z,ls5,qd667jp409m5,0.41756285456694214,0.3433907868969151,0.0887126739558828
0.4423656973878758,0.1967767373090192,0.29937845303867405,0.35018235584031543,0.0004928536224741252,0.0014785608674223755,1988-04-24T01:35:37Z,ls5,qd667jp409m5,0.35326315949298015,0.1985079224499905,0.4462575035671329
0.09580006942034015,0.3578410274210344,0.005179558011049745,0.366240888580354,0.15688996876084693,0.011454356126345018,1988-05-10T01:35:48Z,ls5,qd667jp409m5,0.3715001901030144,0.36297970504843124,0.09717577996136245
