bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.21375000000000005,0.38312500000000005,0.0,0.33,0.0625,0.0,1986-08-16T01:32:51Z,ls5,qd9y0ex37k7p,0.33378287255563044,0.3875168577208361,0.2162002697235334
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y0ex37k7p,,,
0.145625,0.42,0.0,0.421875,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9y0ex37k7p,0.4272151898734178,0.4253164556962025,0.14746835443037976
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9y0ex37k7p,,,
0.07875000000000001,0.5406249999999999,0.0,0.36875,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y0ex37k7p,0.3731815306767869,0.5471220746363061,0.07969639468690703
0.0,0.86,0.9375,0.13,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9y0ex37k7p,0.13131313131313133,0.8686868686868687,0.0
0.11666666666666667,0.5406666666666666,0.0625,0.3333333333333333,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y0ex37k7p,0.33647375504710636,0.5457604306864065,0.11776581426648723
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y0ex37k7p,,,
0.075,0.6135714285714285,0.125,0.3014285714285715,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y0ex37k7p,0.30447330447330456,0.6197691197691197,0.07575757575757576
0.173125,0.5075000000000001,0.0,0.306875,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y0ex37k7p,0.31075949367088607,0.5139240506329115,0.17531645569620252
0.09375,0.6043750000000001,0.0,0.29000000000000004,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y0ex37k7p,0.2934851359898798,0.6116382036685643,0.09487666034155597
0.10062499999999999,0.593125,0.0,0.294375,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y0ex37k7p,0.29791271347248577,0.6002530044275776,0.10183428209993675
0.10875,0.5856250000000001,0.0,0.2925,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y0ex37k7p,0.2963901203293223,0.5934135528815706,0.11019632678910703
0.106875,0.5843750000000001,0.0,0.294375,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y0ex37k7p,0.2986683576410906,0.5928979074191503,0.10843373493975901
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y0ex37k7p,,,
0.0,0.0,0.0,0.0,0.0,1.0,1988-06-02T01:41:44Z,ls5,qd9y0ex37k7p,0.0,0.0,0.0
0.0825,0.4575,0.0,0.445625,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9y0ex37k7p,0.45212428662016485,0.4641724793912492,0.08370323398858592
0.12875,0.41812499999999997,0.0,0.440625,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9y0ex37k7p,0.44620253164556967,0.4234177215189873,0.13037974683544304
0.15625,0.38375,0.0,0.44625000000000004,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9y0ex37k7p,0.4524714828897338,0.38910012674271227,0.15842839036755385
0.5581818181818181,0.08818181818181818,0.3125,0.25727272727272726,0.0,0.09090909090909091,1988-09-06T01:42:02Z,ls5,qd9y0ex37k7p,0.2588256813608926,0.08871410279860983,0.5615511249314066
0.20636363636363636,0.32181818181818184,0.3125,0.46,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9y0ex37k7p,0.4655013799448022,0.32566697332106714,0.2088316467341306
0.23142857142857146,0.32571428571428573,0.125,0.435,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9y0ex37k7p,0.43844492440604754,0.32829373650107996,0.2332613390928726
