bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.1210486891385768,0.40591760299625473,0.0,0.46071161048689135,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9u6dsb8wwd,0.466459368245421,0.41098176026695993,0.12255887148761899
0.4483146067415731,0.29554307116104866,0.0,0.2396629213483146,0.0,0.00749063670411985,1987-05-31T01:35:27Z,ls5,qd9u6dsb8wwd,0.24185329077419407,0.29824415025772233,0.4524119222639637
0.1643071161048689,0.3811985018726592,0.0,0.4424719101123596,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9u6dsb8wwd,0.4478562492892073,0.3858372189999621,0.16630653171083057
0.19078651685393258,0.36299625468164787,0.0,0.4337078651685393,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9u6dsb8wwd,0.43920200257907915,0.36759462944701504,0.1932033679739058
0.18569288389513108,0.4017602996254682,0.0,0.40067415730337075,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u6dsb8wwd,0.4054883826706591,0.4065875753326006,0.18792404199674032
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u6dsb8wwd,,,
0.1940074906367041,0.40475655430711616,0.0,0.3887640449438202,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u6dsb8wwd,0.3936739105700307,0.40986839610118714,0.19645769332878216
0.19283783783783784,0.44452702702702707,0.44569288389513106,0.3505405405405405,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9u6dsb8wwd,0.35483209082826067,0.4499692223514124,0.19519868682032693
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u6dsb8wwd,,,
0.22277153558052437,0.39468164794007493,0.0,0.3702621722846442,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u6dsb8wwd,0.3748672834824814,0.3995904747459426,0.2255422417715759
0.18823970037453186,0.4250936329588015,0.0,0.3739325842696629,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u6dsb8wwd,0.3787556904400607,0.4305766312594841,0.19066767830045528
0.18119850187265915,0.4424344569288389,0.0,0.36337078651685395,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u6dsb8wwd,0.3681554282244906,0.4482601601335711,0.18358441164193828
0.20344569288389516,0.4225468164794008,0.0,0.3612734082397004,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u6dsb8wwd,0.3659332321699545,0.42799696509863433,0.20606980273141126
0.15737827715355804,0.4429588014981274,0.0,0.3873782771535581,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u6dsb8wwd,0.3921962687699075,0.44846807219778556,0.15933565903230698
0.16571428571428573,0.46714285714285714,0.9737827715355806,0.35714285714285715,0.0,0.0,1988-05-17T01:41:38Z,ls5,qd9u6dsb8wwd,0.36075036075036077,0.47186147186147187,0.16738816738816742
,,1.0,,,,1988-06-02T01:41:44Z,ls5,qd9u6dsb8wwd,,,
0.06325842696629214,0.3953558052434457,0.0,0.5267041198501873,0.0,0.003745318352059925,1988-07-20T01:41:56Z,ls5,qd9u6dsb8wwd,0.53255015919169,0.399743972155833,0.06396055030041702
0.10868913857677902,0.3772284644194757,0.0,0.5021722846441947,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9u6dsb8wwd,0.5082253051322871,0.38177545296035187,0.10999924190736109
0.08644194756554306,0.3642322097378277,0.0,0.5321348314606741,0.0,0.003745318352059925,1988-08-21T01:41:59Z,ls5,qd9u6dsb8wwd,0.5394149047998906,0.369215227278923,0.0876245495691264
0.0,0.0,0.9288389513108615,0.0,0.42105263157894735,0.5789473684210527,1988-09-06T01:42:02Z,ls5,qd9u6dsb8wwd,0.0,0.0,0.0
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9u6dsb8wwd,,,
0.1855056179775281,0.32531835205992515,0.0,0.4765917602996254,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9u6dsb8wwd,0.48266575633439535,0.3294644211803976,0.18786982248520712
0.1404868913857678,0.3857677902621723,0.0,0.46119850187265915,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9u6dsb8wwd,0.46705860041721975,0.39066944813199317,0.14227195145078705
0.14895131086142321,0.3841573033707865,0.0,0.4540074906367041,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9u6dsb8wwd,0.4599332220367279,0.38917134618303234,0.1508954317802398
0.15337078651685393,0.38295880149812733,0.0,0.4514232209737828,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9u6dsb8wwd,0.4570204375687257,0.3877071247108786,0.15527243772039587
0.15531835205992509,0.39569288389513113,0.0,0.4362921348314607,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9u6dsb8wwd,0.44190281097075224,0.40078145745609045,0.1573157315731573
0.12393258426966293,0.4364044943820225,0.0,0.427565543071161,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9u6dsb8wwd,0.43280130416650864,0.44174849300526975,0.12545020282822156
0.13835205992509364,0.4336704119850187,0.0,0.4155430711610487,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9u6dsb8wwd,0.420775182038835,0.43913076456310685,0.14009405339805828
