bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.18423312883435583,0.23797546012269938,0.0,0.17073619631901843,0.3067484662576687,0.09202453987730061,1986-08-16T01:32:51Z,ls5,qd9y2b8127dm,0.17312102679010663,0.2412994836215679,0.18680648345335613
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y2b8127dm,,,
0.11539877300613496,0.5223312883435584,0.0,0.3448466257668712,0.006134969325153374,0.0,1987-09-04T01:37:49Z,ls5,qd9y2b8127dm,0.3488084001887683,0.5283320973505022,0.11672453313557607
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9y2b8127dm,,,
0.04544303797468355,0.6823417721518987,0.030674846625766916,0.265253164556962,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y2b8127dm,0.26711281070745696,0.687125557680051,0.04576163161249204
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y2b8127dm,,,
0.05595092024539878,0.6669938650306748,0.0,0.26680981595092024,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y2b8127dm,0.2695716853654001,0.6738982210376248,0.056530093596975146
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y2b8127dm,,,
0.04822085889570553,0.7098159509202455,0.0,0.23263803680981596,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y2b8127dm,0.23482784245727023,0.716497399058707,0.04867475848402279
0.10558282208588958,0.6442944785276075,0.0,0.23901840490797546,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y2b8127dm,0.24170233885476766,0.6515292511942429,0.10676840995098952
0.0445398773006135,0.7153374233128834,0.0,0.23049079754601226,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y2b8127dm,0.23273245369510004,0.7222944929690888,0.04497305333581119
0.05638036809815951,0.7014110429447854,0.0,0.23226993865030673,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y2b8127dm,0.2346015615317883,0.7084521006320487,0.05694633783616308
0.06975460122699387,0.6777300613496933,0.0,0.2412269938650307,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y2b8127dm,0.2439811367585009,0.6854678580292877,0.07055100521221147
0.04073619631901841,0.6938650306748466,0.0,0.2562576687116564,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y2b8127dm,0.25862175716673885,0.7002662373846821,0.04111200544857904
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y2b8127dm,,,
,,1.0,,,,1988-06-02T01:41:44Z,ls5,qd9y2b8127dm,,,
0.11460122699386505,0.4495705521472393,0.0,0.3811656441717791,0.03067484662576687,0.012269938650306749,1988-07-20T01:41:56Z,ls5,qd9y2b8127dm,0.38589032702185433,0.45514313800356493,0.11602174969850701
0.15349693251533741,0.4334969325153374,0.0,0.33306748466257674,0.049079754601226995,0.018404907975460124,1988-08-05T01:41:58Z,ls5,qd9y2b8127dm,0.33757589963800533,0.4393647645684556,0.15557467321685195
