bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.16926780341023068,0.48370110330992977,0.0,0.3338615847542628,0.0010030090270812437,0.0,1986-09-12T01:09:45Z,ls5,qubpkt1msmqe,0.33797771902308815,0.4896645887126247,0.1713546832372059
,,1.0,,,,1986-09-21T01:03:18Z,ls5,qubpkt1msmqe,,,
0.12188405797101451,0.41847826086956524,0.031093279839518595,0.4156625258799172,0.007246376811594203,0.024844720496894408,1987-05-19T01:06:50Z,ls5,qubpkt1msmqe,0.42082950201156716,0.4236802385579559,0.1233991621219882
0.2159767441860465,0.40438372093023256,0.13741223671013036,0.36786046511627907,0.0,0.0,1987-05-26T01:13:12Z,ls5,qubpkt1msmqe,0.37224516690788,0.4092037605751468,0.21855107251697317
,,1.0,,,,1987-09-08T01:09:36Z,ls5,qubpkt1msmqe,,,
0.14741223671013043,0.5198796389167502,0.0,0.3200401203610833,0.0,0.0,1987-09-15T01:15:57Z,ls5,qubpkt1msmqe,0.32414640836270925,0.5265499761268628,0.14930361551042803
,,1.0,,,,1987-09-24T01:09:59Z,ls5,qubpkt1msmqe,,,
0.13997814207650275,0.4802404371584699,0.08224674022066203,0.3491912568306011,0.00546448087431694,0.013114754098360656,1987-10-01T01:16:18Z,ls5,qubpkt1msmqe,0.35351771528379594,0.4861905869925999,0.14171246275092667
,,1.0,,,,1987-10-10T01:10:18Z,ls5,qubpkt1msmqe,,,
0.15520561685055168,0.47310932798395183,0.0,0.35928786359077236,0.0,0.0,1987-10-17T01:16:36Z,ls5,qubpkt1msmqe,0.3637979363015925,0.4790481800454989,0.1571538836529087
,,1.0,,,,1987-10-26T01:10:33Z,ls5,qubpkt1msmqe,,,
0.13486459378134405,0.5020160481444332,0.0,0.3507522567703109,0.0,0.0,1987-11-02T01:16:53Z,ls5,qubpkt1msmqe,0.3551443630861101,0.5083022738582469,0.13655336305564303
,,1.0,,,,1987-11-11T01:10:55Z,ls5,qubpkt1msmqe,,,
0.14268806419257773,0.4991875626880642,0.0,0.345667001003009,0.0,0.0,1987-11-18T01:17:14Z,ls5,qubpkt1msmqe,0.3500274228605091,0.50548457210181,0.14448800503768106
,,1.0,,,,1987-11-27T01:11:13Z,ls5,qubpkt1msmqe,,,
0.23556497175141244,0.5862994350282487,0.6449348044132397,0.16638418079096046,0.0,0.0,1987-12-04T01:17:29Z,ls5,qubpkt1msmqe,0.16836268008232333,0.593271209695861,0.23836611022181567
,,1.0,,,,1987-12-13T01:11:26Z,ls5,qubpkt1msmqe,,,
,,1.0,,,,1987-12-29T01:11:42Z,ls5,qubpkt1msmqe,,,
,,1.0,,,,1988-01-14T01:11:58Z,ls5,qubpkt1msmqe,,,
