bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.35096774193548386,0.2603225806451613,0.0,0.3763709677419355,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9ffu4jdtcq,0.38107291581611824,0.26357475300073485,0.35535233118314685
0.4940322580645161,0.10588709677419356,0.0,0.3966129032258065,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9ffu4jdtcq,0.39799304038196975,0.10625556364813467,0.4957513959698956
0.20887096774193548,0.24088709677419354,0.0,0.5384677419354839,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9ffu4jdtcq,0.5448833034111311,0.24375714052554268,0.21135955606332626
0.2446774193548387,0.20346774193548386,0.0,0.5409677419354838,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9ffu4jdtcq,0.5469221361598043,0.20570729718711783,0.24737056665307788
0.23387096774193547,0.24540322580645157,0.0,0.5089516129032258,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9ffu4jdtcq,0.5150155051411783,0.24832707687285782,0.23665741798596376
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9ffu4jdtcq,,,
0.20330645161290323,0.30072580645161284,0.0,0.48330645161290325,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9ffu4jdtcq,0.4895042064853386,0.3045822102425875,0.20591358327207385
0.14064516129032256,0.3501612903225807,0.0,0.49572580645161296,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9ffu4jdtcq,0.5024932559470285,0.35494155154091395,0.14256519251205751
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9ffu4jdtcq,,,
0.18411290322580645,0.3251612903225806,0.0,0.4782258064516129,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9ffu4jdtcq,0.4842792976725194,0.32927725602286645,0.18644344630461415
0.1391935483870968,0.32790322580645165,0.0,0.512016129032258,0.0,0.008064516129032258,1988-02-11T01:40:48Z,ls5,qd9ffu4jdtcq,0.5187215539985812,0.3321974859912162,0.1410164438811705
0.12895161290322582,0.34959677419354845,0.0,0.5003225806451613,0.0,0.008064516129032258,1988-02-27T01:41:00Z,ls5,qd9ffu4jdtcq,0.5070001435109148,0.35426267281105994,0.13067266754899304
0.12806451612903225,0.3100806451612903,0.0,0.5179032258064517,0.0,0.03225806451612903,1988-03-14T01:41:09Z,ls5,qd9ffu4jdtcq,0.5242377654725786,0.31387328063563763,0.12963088937565476
0.1,0.3248387096774193,0.0,0.4825000000000001,0.0,0.08064516129032258,1988-03-30T01:41:16Z,ls5,qd9ffu4jdtcq,0.4888898764554263,0.3291406355277379,0.1013243267265132
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9ffu4jdtcq,,,
0.0,0.0,0.22580645161290325,0.0,0.34375,0.65625,1988-06-02T01:41:44Z,ls5,qd9ffu4jdtcq,0.0,0.0,0.0
0.013467741935483871,0.17822580645161293,0.0,0.3505645161290322,0.0,0.45161290322580644,1988-07-20T01:41:56Z,ls5,qd9ffu4jdtcq,0.354526875323828,0.18024025637581317,0.013619965074552397
0.0632258064516129,0.1635483870967742,0.0,0.3319354838709678,0.0,0.43548387096774194,1988-08-05T01:41:58Z,ls5,qd9ffu4jdtcq,0.33538515980034267,0.1652480816508977,0.06388288758101764
0.04596774193548387,0.1464516129032258,0.0,0.33330645161290323,0.0,0.46774193548387094,1988-08-21T01:41:59Z,ls5,qd9ffu4jdtcq,0.3374478571322536,0.1482713062066713,0.04653890117720409
0.22414285714285714,0.2025714285714286,0.4354838709677419,0.5645714285714285,0.0,0.0,1988-09-06T01:42:02Z,ls5,qd9ffu4jdtcq,0.5695345150598068,0.20435221213431332,0.2261132728058798
0.4863380281690141,0.04338028169014085,0.42741935483870963,0.36521126760563377,0.0,0.09859154929577464,1988-09-22T01:41:57Z,ls5,qd9ffu4jdtcq,0.3678552270500561,0.043694334720947664,0.48985888893322166
0.1962096774193548,0.15653225806451615,0.0,0.4932258064516129,0.0,0.14516129032258066,1988-10-08T01:41:52Z,ls5,qd9ffu4jdtcq,0.4983978597127833,0.15817368307758545,0.19826716688705062
0.11112903225806453,0.2511290322580645,0.0,0.4976612903225806,0.0,0.12903225806451613,1988-10-24T01:41:47Z,ls5,qd9ffu4jdtcq,0.5040553254697431,0.2543555798918782,0.11255683657386262
0.0995967741935484,0.26153225806451613,0.0,0.5151612903225805,0.0,0.11290322580645161,1988-11-09T01:41:50Z,ls5,qd9ffu4jdtcq,0.5215142824911085,0.2647574856165726,0.10082500608586716
0.10637096774193547,0.24758064516129036,0.0,0.49798387096774194,0.0,0.13709677419354838,1988-11-25T01:41:50Z,ls5,qd9ffu4jdtcq,0.5043948711998144,0.25076797645075793,0.10774037815587936
0.10314516129032257,0.2837096774193548,0.0,0.5045967741935484,0.0,0.0967741935483871,1988-12-11T01:41:39Z,ls5,qd9ffu4jdtcq,0.5112614321483392,0.2874568832184525,0.10450749108482113
0.07161290322580646,0.30749999999999994,0.0,0.5121774193548387,0.0,0.0967741935483871,1989-01-12T01:41:26Z,ls5,qd9ffu4jdtcq,0.5190361108192357,0.31161780673181316,0.07257188890056392
0.06733870967741935,0.29895161290322575,0.0,0.4919354838709677,0.0,0.12903225806451613,1989-01-28T01:41:13Z,ls5,qd9ffu4jdtcq,0.4992391679953441,0.3033900976653673,0.0683384762747725
0.05895161290322581,0.29782258064516126,0.0,0.49443548387096775,0.0,0.13709677419354838,1989-02-13T01:41:14Z,ls5,qd9ffu4jdtcq,0.5012278235357039,0.3019139377454501,0.0597614645252976
0.07556451612903226,0.2737903225806452,0.0,0.4389516129032259,0.0,0.20161290322580644,1989-03-17T01:40:22Z,ls5,qd9ffu4jdtcq,0.44456480488408545,0.277291477600858,0.07653081428925004
0.03403225806451613,0.0375,0.0,0.016209677419354838,0.0,0.9112903225806451,1989-06-05T01:39:27Z,ls5,qd9ffu4jdtcq,0.016388460626185965,0.03791360294117648,0.03440761385199243
0.015000000000000001,0.1895161290322581,0.0,0.29846774193548387,0.0,0.49193548387096775,1989-06-21T01:39:02Z,ls5,qd9ffu4jdtcq,0.3014825676115998,0.19143043336591725,0.01515151515151515
0.32,0.27,0.9919354838709677,0.4,0.0,0.0,1989-07-23T01:38:27Z,ls5,qd9ffu4jdtcq,0.4040404040404041,0.27272727272727276,0.32323232323232326
0.04790322580645161,0.1643548387096774,0.0,0.29798387096774187,0.0,0.4838709677419355,1989-08-08T01:38:07Z,ls5,qd9ffu4jdtcq,0.30142196525897713,0.16625114078424774,0.04845592621483963
0.2675,0.0675,0.967741935483871,0.1625,0.0,0.5,1989-09-09T01:37:22Z,ls5,qd9ffu4jdtcq,0.16331658291457285,0.0678391959798995,0.26884422110552764
0.08685483870967742,0.17870967741935484,0.0,0.36258064516129035,0.0,0.3629032258064516,1989-09-25T01:36:58Z,ls5,qd9ffu4jdtcq,0.36774773356967433,0.18125644519359393,0.08809259543028007
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9ffu4jdtcq,,,
0.11008064516129033,0.26572580645161287,0.0,0.4668548387096774,0.0,0.14516129032258066,1989-11-12T01:35:35Z,ls5,qd9ffu4jdtcq,0.47360142504761993,0.2695658482521865,0.11167143637761293
0.08451612903225808,0.3641129032258065,0.0,0.4983870967741936,0.0,0.04032258064516129,1989-12-14T01:34:45Z,ls5,qd9ffu4jdtcq,0.5050503663129442,0.3689809715053306,0.085646081536564
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9ffu4jdtcq,,,
0.11096774193548388,0.37419354838709673,0.0,0.4699999999999999,0.0,0.03225806451612903,1990-01-31T01:33:14Z,ls5,qd9ffu4jdtcq,0.4761904761904762,0.37912213615713963,0.11242932313625521
0.30230769230769233,0.3592307692307693,0.685483870967742,0.32897435897435895,0.0,0.0,1990-02-16T01:32:42Z,ls5,qd9ffu4jdtcq,0.3321252912244369,0.3626714988351023,0.3052032099404608
0.08776859504132231,0.33611570247933886,0.024193548387096753,0.47289256198347107,0.0,0.09090909090909091,1990-04-05T01:31:16Z,ls5,qd9ffu4jdtcq,0.4793860641247979,0.3407310595588174,0.08897378540729384
0.17161290322580647,0.3255645161290323,0.0,0.49024193548387096,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9ffu4jdtcq,0.4964880757922247,0.3297125122508984,0.17379941195687684
0.07620967741935485,0.31870967741935485,0.0,0.44951612903225807,0.0,0.14516129032258066,1990-05-07T01:31:25Z,ls5,qd9ffu4jdtcq,0.45505405097334883,0.3226360978555211,0.07714856084854946
0.042741935483870966,0.32209677419354843,0.0,0.4631451612903226,0.0,0.16129032258064516,1990-05-23T01:31:27Z,ls5,qd9ffu4jdtcq,0.46914480154079624,0.3262692560254118,0.04329561985314678
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9ffu4jdtcq,,,
0.055322580645161296,0.29838709677419356,0.0,0.4261290322580645,0.0,0.20967741935483872,1990-06-24T01:31:24Z,ls5,qd9ffu4jdtcq,0.43185775761417083,0.3023985055208994,0.05606631751009108
0.057177419354838714,0.33709677419354844,0.0,0.4975,0.0,0.0967741935483871,1990-07-10T01:31:22Z,ls5,qd9ffu4jdtcq,0.5038885874480014,0.3414255625762111,0.05791165642740039
0.050241935483870966,0.3437096774193548,0.0,0.45927419354838717,0.0,0.13709677419354838,1990-07-26T01:31:18Z,ls5,qd9ffu4jdtcq,0.464483352643454,0.3476080858588938,0.050811787304103906
0.226875,0.2921875,0.7419354838709677,0.25625,0.0,0.21875,1990-08-11T01:31:13Z,ls5,qd9ffu4jdtcq,0.25821241434905284,0.29442513099556633,0.2286124546553809
,,1.0,,,,1990-08-27T01:31:08Z,ls5,qd9ffu4jdtcq,,,
0.10870967741935485,0.38217741935483873,0.0,0.44056451612903236,0.0,0.056451612903225805,1990-09-12T01:31:05Z,ls5,qd9ffu4jdtcq,0.44628613322161714,0.38714076246334306,0.11012149141181399
0.09169354838709681,0.36999999999999994,0.0,0.46967741935483864,0.0,0.056451612903225805,1990-09-28T01:30:56Z,ls5,qd9ffu4jdtcq,0.47581832249126443,0.37483764828123645,0.09289241632427334
0.11620967741935484,0.370967741935484,0.0,0.47508064516129034,0.0,0.024193548387096774,1990-10-30T01:30:41Z,ls5,qd9ffu4jdtcq,0.48176967871703086,0.37619088815113605,0.1178458847447363
0.09612903225806455,0.38733870967741935,0.0,0.4801612903225806,0.0,0.024193548387096774,1990-11-15T01:30:43Z,ls5,qd9ffu4jdtcq,0.4862291081181041,0.3922335247382019,0.0973438187565973
0.07008064516129034,0.4064516129032258,0.0,0.4543548387096774,0.0,0.056451612903225805,1990-12-17T01:30:41Z,ls5,qd9ffu4jdtcq,0.4605346628175713,0.41197989006044716,0.07103383421875568
0.17789473684210524,0.39842105263157895,0.6935483870967742,0.28342105263157896,0.0,0.13157894736842105,1991-01-02T01:31:07Z,ls5,qd9ffu4jdtcq,0.2862838915470495,0.40244550770866566,0.1796916533758639
0.05088709677419354,0.3868548387096774,0.0,0.4696774193548387,0.0,0.08064516129032258,1991-01-18T01:31:34Z,ls5,qd9ffu4jdtcq,0.47585518846828667,0.3919432244303522,0.05155642581103861
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9ffu4jdtcq,,,
0.060403225806451626,0.3711290322580645,0.0,0.46,0.0,0.0967741935483871,1991-02-19T01:32:08Z,ls5,qd9ffu4jdtcq,0.46603346901854364,0.37599684860156696,0.061195488831502325
0.052258064516129035,0.3799193548387096,0.0,0.4438709677419354,0.0,0.11290322580645161,1991-03-07T01:32:25Z,ls5,qd9ffu4jdtcq,0.4494688985695748,0.38471075239121844,0.05291712323275517
0.1497826086956522,0.5413043478260869,0.6290322580645161,0.21456521739130432,0.0,0.08695652173913043,1991-03-23T01:32:48Z,ls5,qd9ffu4jdtcq,0.2163163497463942,0.5457220981443989,0.15100503037007662
0.07056451612903224,0.3501612903225806,0.0,0.4312096774193548,0.0,0.13709677419354838,1991-04-08T01:33:01Z,ls5,qd9ffu4jdtcq,0.436761032600066,0.35466923574892206,0.07147295745746357
0.05137096774193548,0.29096774193548386,0.0,0.41427419354838707,0.0,0.23387096774193547,1991-04-24T01:33:16Z,ls5,qd9ffu4jdtcq,0.4194846342687782,0.2946273234264652,0.05201707456282105
0.08072580645161288,0.23774193548387096,0.0,0.4067741935483871,0.0,0.2661290322580645,1991-05-10T01:33:35Z,ls5,qd9ffu4jdtcq,0.4116140510719808,0.24057062302938126,0.08168629364057348
0.029677419354838707,0.2940322580645161,0.0,0.4187903225806451,0.0,0.25,1991-05-26T01:33:52Z,ls5,qd9ffu4jdtcq,0.4230205278592376,0.29700228087324865,0.029977191267513855
0.0,0.0,0.0,0.0,0.6612903225806451,0.3387096774193548,1991-06-27T01:34:18Z,ls5,qd9ffu4jdtcq,0.0,0.0,0.0
0.05774193548387098,0.20903225806451614,0.0,0.3538709677419355,0.0,0.3709677419354839,1991-07-13T01:34:28Z,ls5,qd9ffu4jdtcq,0.3586530078465562,0.21185701830863118,0.05852223190932869
0.07983870967741938,0.24282258064516132,0.0,0.36975806451612897,0.0,0.29838709677419356,1991-08-14T01:34:45Z,ls5,qd9ffu4jdtcq,0.37466750073262545,0.24604664006672533,0.0808987624264557
