bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.014592592592592595,0.008666666666666666,0.0,0.01348148148148148,0.762962962962963,0.2,1986-08-16T01:32:51Z,ls5,qd9y7fw26d44,0.013590203106332136,0.008736559139784945,0.014710274790919953
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y7fw26d44,,,
0.004296296296296297,0.009037037037037036,0.0,0.008666666666666666,0.5925925925925926,0.3851851851851852,1987-09-04T01:37:49Z,ls5,qd9y7fw26d44,0.008754208754208766,0.009128320239431362,0.004339693228582125
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9y7fw26d44,,,
0.060592592592592594,0.18414814814814814,0.0,0.05629629629629631,0.4,0.2962962962962963,1987-11-07T01:39:08Z,ls5,qd9y7fw26d44,0.056794983960338295,0.18577938174394865,0.06112933799941674
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y7fw26d44,,,
0.1862962962962963,0.7494814814814815,0.0,0.05637037037037037,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y7fw26d44,0.05681648499328057,0.7554128714349708,0.18777064357174852
0.09598214285714286,0.8648214285714284,0.1703703703703704,0.03357142857142858,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9y7fw26d44,0.03376133608691749,0.8697135673879859,0.09652509652509654
0.1564444444444444,0.7860740740740741,0.0,0.049777777777777775,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y7fw26d44,0.05016422812779934,0.7921767691848314,0.15765900268736932
0.3151111111111112,0.617925925925926,0.0,0.05629629629629631,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y7fw26d44,0.05690326445043427,0.6245882000598982,0.3185085354896676
0.22851851851851854,0.7253333333333334,0.0,0.03866666666666667,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y7fw26d44,0.03895813120382118,0.7308008060303007,0.23024106276587805
0.27281481481481484,0.6780740740740743,0.0,0.041851851851851855,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y7fw26d44,0.04215788688255484,0.6830323832263842,0.274809729891061
0.39496296296296296,0.5497777777777778,0.0,0.04562962962962963,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y7fw26d44,0.04607329842931938,0.5551234106207928,0.3988032909498878
0.4568148148148149,0.49829629629629635,0.0,0.037037037037037035,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y7fw26d44,0.03733014782738539,0.502239808869643,0.4604300433029715
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y7fw26d44,,,
0.005851851851851852,0.013037037037037038,0.0,0.0177037037037037,0.2814814814814815,0.6814814814814815,1988-06-02T01:41:44Z,ls5,qd9y7fw26d44,0.017918728445044257,0.013195381616434269,0.005922926975558564
0.003037037037037037,0.001037037037037037,0.0,0.0032592592592592595,0.7407407407407407,0.2518518518518518,1988-07-20T01:41:56Z,ls5,qd9y7fw26d44,0.0032921810699588776,0.001047512158623279,0.0030677141788253174
0.0,0.0,0.0,0.0,0.7703703703703704,0.22962962962962963,1988-08-05T01:41:58Z,ls5,qd9y7fw26d44,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,1988-08-21T01:41:59Z,ls5,qd9y7fw26d44,0.0,0.0,0.0
0.49,0.11,0.9925925925925926,0.39,0.0,0.0,1988-09-06T01:42:02Z,ls5,qd9y7fw26d44,0.393939393939394,0.11111111111111112,0.494949494949495
0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,1988-09-22T01:41:57Z,ls5,qd9y7fw26d44,0.0,0.0,0.0
0.0022222222222222222,0.0014814814814814816,0.0,0.0036296296296296294,0.9037037037037037,0.08888888888888889,1988-10-08T01:41:52Z,ls5,qd9y7fw26d44,0.0036662925551814557,0.0014964459408903902,0.002244668911335585
