bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.021765166340508808,0.26828962818003915,0.0,0.028896281800391388,0.6403131115459882,0.037573385518591,1986-08-16T01:32:51Z,ls5,qd9u1gkc4k6s,0.029182790852748875,0.27094974229638763,0.021980969786284235
0.03356444444444445,0.587911111111111,0.11937377690802353,0.07054222222222223,0.1431111111111111,0.1537777777777778,1987-05-31T01:35:27Z,ls5,qd9u1gkc4k6s,0.07167304343854722,0.5973355711977711,0.03410249647479263
0.022994350282485875,0.29443285528031293,0.09941291585127199,0.046588439808778796,0.5810517166449369,0.05084745762711865,1987-09-04T01:37:49Z,ls5,qd9u1gkc4k6s,0.04711128046565861,0.2977371399503642,0.023252405311921607
0.021628180039138946,0.4565362035225049,0.0,0.07762426614481409,0.36203522504892366,0.0735812133072407,1987-10-22T01:38:48Z,ls5,qd9u1gkc4k6s,0.07882467520691103,0.46359624058438653,0.021962645852538213
0.022475019215987702,0.2850345887778632,0.49080234833659486,0.07255188316679478,0.5526518063028439,0.06379707916986933,1987-11-07T01:39:08Z,ls5,qd9u1gkc4k6s,0.07321803523081867,0.2876517004411959,0.022681378855272143
0.0,0.8479166666666668,0.9906066536203523,0.13166666666666668,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9u1gkc4k6s,0.1344108889834113,0.8655891110165886,0.0
0.028693743139407247,0.4706147091108672,0.6434442270058709,0.08474204171240395,0.3578485181119649,0.05159165751920966,1987-12-09T01:39:40Z,ls5,qd9u1gkc4k6s,0.08568650448488606,0.4758597806710519,0.029013539212887587
0.004862914862914863,0.8772005772005771,0.1863013698630137,0.08055796055796055,0.008177008177008177,0.00962000962000962,1987-12-25T01:39:56Z,ls5,qd9u1gkc4k6s,0.08219666088340793,0.8950444856285589,0.004961835691015371
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u1gkc4k6s,,,
0.0399671052631579,0.8712609649122807,0.286105675146771,0.06982456140350878,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u1gkc4k6s,0.07117310443490701,0.8880878934191702,0.04073900214592275
0.020778864970645794,0.9190254403131116,0.0,0.039968688845401175,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u1gkc4k6s,0.040793825799338476,0.9379983382068613,0.02120783599380023
0.0243015332197615,0.9110093696763204,0.08101761252446182,0.04554088586030665,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u1gkc4k6s,0.046429936084479644,0.9287941156037237,0.02477594831179658
0.03425440313111546,0.9011272015655578,0.0,0.04515851272015656,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u1gkc4k6s,0.046054732405160295,0.919011048665219,0.03493421892962064
0.018219123505976095,0.9178645418326694,0.017612524461839585,0.04381274900398406,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u1gkc4k6s,0.044711612740593765,0.9366954796425349,0.018592907616871445
0.0006162464985994398,0.012408963585434175,0.8602739726027397,0.00319327731092437,0.42857142857142855,0.5546218487394958,1988-05-17T01:41:38Z,ls5,qd9u1gkc4k6s,0.003309095658988972,0.012859029622211533,0.0006385974078750647
0.0,0.0,0.3459882583170254,0.0,0.9964093357271095,0.003590664272890485,1988-06-02T01:41:44Z,ls5,qd9u1gkc4k6s,0.0,0.0,0.0
0.026133072407045013,0.32281017612524465,0.0,0.057017612524461844,0.5185909980430529,0.06966731898238747,1988-07-20T01:41:56Z,ls5,qd9u1gkc4k6s,0.057829534795304664,0.327406944731407,0.026505203447847972
0.03017336152219873,0.30501479915433405,0.07436399217221135,0.05506553911205075,0.5649048625792812,0.04059196617336152,1988-08-05T01:41:58Z,ls5,qd9u1gkc4k6s,0.05566514761530239,0.3083361044596063,0.030501919172448575
0.013992172211350294,0.27530332681017616,0.0,0.03986692759295499,0.6109589041095891,0.055968688845401175,1988-08-21T01:41:59Z,ls5,qd9u1gkc4k6s,0.0403404898652866,0.2785735379073493,0.014158379272373806
0.02676155115511551,0.24611386138613864,0.05127201565557726,0.049393564356435646,0.5581683168316832,0.11592409240924093,1988-09-06T01:42:02Z,ls5,qd9u1gkc4k6s,0.04995124790904036,0.2488926374139756,0.027063705436059862
