bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.0070898518621071585,0.009597120310120447,0.840054031311588,0.007484424754257234,0.8075591859338225,0.16807420739304998,1986-08-23T01:37:58Z,ls5,qdcpzmh77c7n,0.007544869446985938,0.009674627267204312,0.00714710995893729
0.04361411900174937,0.35741557607564384,0.0,0.09517482672335525,0.16235966252574238,0.33756283354370115,1987-05-22T01:41:01Z,ls5,qdcpzmh77c7n,0.09591768654609413,0.3602052808813003,0.04395453650316208
0.0380940676277154,0.2972829336344915,0.0,0.0990668526761,0.43758719192187606,0.12484776013640692,1987-09-11T01:43:22Z,ls5,qdcpzmh77c7n,0.09977858300375073,0.2994187164321183,0.03836774850584795
0.04559725146846948,0.32873079906904584,0.0009743351269957401,0.09827706971073923,0.44204809930178435,0.08156932284162695,1987-09-27T01:43:44Z,ls5,qdcpzmh77c7n,0.09906258270837372,0.3313582920961735,0.04596170305204145
0.03785726525017135,0.31982550833904505,0.22460639075267386,0.06691969385423807,0.10620859035869316,0.46684372858122003,1987-10-29T01:44:18Z,ls5,qdcpzmh77c7n,0.0672893124723134,0.3215920056974312,0.038066362890342244
0.04133731153968116,0.33122920810631606,0.23184747226466484,0.06631064602611779,0.10997722621003776,0.44792297270027964,1987-11-30T01:44:57Z,ls5,qdcpzmh77c7n,0.06679755911515556,0.3336613942870246,0.04164084768750236
0.03200492524186455,0.24300228671943713,0.3705573639806019,0.058103781882145995,0.06849604221635884,0.5951451187335093,1987-12-16T01:45:34Z,ls5,qdcpzmh77c7n,0.0586702960259717,0.2453715685105567,0.03231697451360348
0.0,0.852159090909091,0.9922053189840342,0.10227272727272729,0.0,0.03125,1988-01-17T01:46:07Z,ls5,qdcpzmh77c7n,0.10380700083343256,0.8649429991665674,0.0
0.05231731898022018,0.36068708884311246,0.000265727761907919,0.07325447981039715,0.0315414091744745,0.47752896094978625,1988-02-02T01:46:01Z,ls5,qdcpzmh77c7n,0.0739581230793806,0.36415165569186464,0.05281985110449399
0.05611812048763167,0.39917031601372943,0.06452755818330791,0.0767132204994674,0.019978695703633566,0.4428689785773464,1988-02-18T01:46:17Z,ls5,qdcpzmh77c7n,0.07745593319575084,0.4030349544652585,0.056661438058010785
0.054205343164486636,0.38875738599060655,0.12305409774352838,0.08669031867077419,0.0533306398666734,0.41162062522094844,1988-03-21T01:46:59Z,ls5,qdcpzmh77c7n,0.08757345119478674,0.3927177393124377,0.05475754440515364
0.03681428081016134,0.4080202049923986,0.09692420115591571,0.0828169290373204,0.039895051738512086,0.4278848511598254,1988-04-06T01:46:42Z,ls5,qdcpzmh77c7n,0.0835340013771774,0.4115530575927526,0.03713303813173262
0.0451109086059744,0.36418429943101,0.0036980446865519934,0.08100217816500711,0.09868421052631579,0.40700568990042674,1988-04-22T01:47:10Z,ls5,qdcpzmh77c7n,0.08166511974408068,0.36716487254654745,0.045480107282629335
0.04803290000890392,0.35933064731546616,0.0052038353373635715,0.08054024574837504,0.20755052978363459,0.3005965630843202,1988-05-08T01:46:56Z,ls5,qdcpzmh77c7n,0.08119214192409706,0.3622390848627826,0.04842168034516549
0.051113177882592606,0.306716712061826,0.0,0.08768462543457561,0.5135410438672247,0.037201886667109545,1988-05-24T01:47:04Z,ls5,qdcpzmh77c7n,0.08842122198065958,0.3092932922731373,0.05154255521186893
0.06334824214686915,0.19179183135704878,0.36132332425430147,0.09842764024686222,0.5969072879828029,0.04618265030164344,1988-06-09T01:47:33Z,ls5,qdcpzmh77c7n,0.0993580968758531,0.19360487879397698,0.0639470860457236
0.056070772160588145,0.28719657211187133,0.0,0.10978985362829118,0.5103965986846476,0.032905954516264754,1988-07-27T01:47:45Z,ls5,qdcpzmh77c7n,0.11067199918424042,0.28950415492940645,0.056521292685440726
0.06641967893414873,0.13805722398165338,0.5944551473681879,0.08271923118925413,0.633286010702195,0.07699028065960467,1988-08-12T01:47:19Z,ls5,qdcpzmh77c7n,0.08344723201282628,0.13927224703389596,0.06700422959147807
0.0485543690180787,0.3060964640198511,0.000509311543656854,0.11143499645515774,0.49202410492733073,0.03828429634881248,1988-08-28T01:47:25Z,ls5,qdcpzmh77c7n,0.11229708849062231,0.30846451115145007,0.04892999908178439
0.09105537779965543,0.27511247846418907,0.5501450430700414,0.15910066453359586,0.4132906719173025,0.0565591927147428,1988-09-13T01:47:23Z,ls5,qdcpzmh77c7n,0.1605792761225535,0.27766925281906996,0.09190160642633131
0.0009932088285229204,0.22917657045840406,0.9739143913727053,0.03689303904923599,0.533955857385399,0.19779286926994907,1988-09-29T01:47:15Z,ls5,qdcpzmh77c7n,0.037057216591095274,0.23019642805103524,0.0009976287025214331
0.04922995417339938,0.2836624195385553,0.16404260501782586,0.10427591322084181,0.5069004794574978,0.0520251119175651,1988-10-15T01:47:11Z,ls5,qdcpzmh77c7n,0.10520762400310701,0.2861969582123886,0.049669826409441425
0.013870769608746392,0.09537313432835821,0.6394738590314223,0.03253117130397396,0.6490387568331184,0.20784964068546158,1988-10-31T01:47:37Z,ls5,qdcpzmh77c7n,0.032837845777847756,0.09627222601855724,0.014001530685015024
