bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.5226464406997513,0.3739959624234028,0.09235794109373952,0.08873983337600769,2.8562947124884347e-06,0.0,1987-05-21T00:56:31Z,ls5,qg9sehpknqg2,0.09005599717746313,0.37954296345896316,0.5303981830688611
,,1.0,,,,1987-07-15T01:03:54Z,ls5,qg9sehpknqg2,,,
,,1.0,,,,1987-09-01T01:05:14Z,ls5,qg9sehpknqg2,,,
0.5177898401038632,0.3998491627984407,2.592493213660063e-06,0.06813337967735598,6.851606970343467e-06,7.407142670641587e-07,1987-09-10T00:59:17Z,ls5,qg9sehpknqg2,0.06911622154452546,0.4056170918166688,0.5252590943175685
,,1.0,,,,1987-09-17T01:05:38Z,ls5,qg9sehpknqg2,,,
0.536963369803849,0.37796040990683144,0.10279346699117275,0.06867958789713569,0.0014858307391321668,0.00039132311173698957,1987-09-26T00:59:39Z,ls5,qg9sehpknqg2,0.06969340285094582,0.38353967919548326,0.5448897641027017
,,1.0,,,,1987-10-19T01:06:16Z,ls5,qg9sehpknqg2,,,
,,1.0,,,,1987-11-04T01:06:34Z,ls5,qg9sehpknqg2,,,
0.5269947262937374,0.378402055336232,3.703561733847671e-06,0.07972789645988185,4.814648085334822e-06,9.258938625643889e-07,1987-11-13T01:00:35Z,ls5,qg9sehpknqg2,0.08093131818922521,0.38411369801137707,0.5349492432574499
,,1.0,,,,1987-11-20T01:06:54Z,ls5,qg9sehpknqg2,,,
0.5806529231194286,0.3200859781856511,0.0,0.08359960460774923,0.0,0.0,1987-11-29T01:00:52Z,ls5,qg9sehpknqg2,0.08492973108902503,0.32517876346696256,0.5898915054440125
,,1.0,,,,1987-12-06T01:07:08Z,ls5,qg9sehpknqg2,,,
0.4993144834904917,0.41884187091641206,0.06225428025259028,0.06751029468479695,0.0,0.0,1987-12-15T01:01:05Z,ls5,qg9sehpknqg2,0.06849201476686687,0.42493257867898643,0.5065754065541466
