bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.11437768240343348,0.39228898426323316,0.0,0.4765665236051502,0.0,0.002861230329041488,1986-08-16T01:33:15Z,ls5,qd66zh4y7hs2,0.4833064645454396,0.39783701261708987,0.11599529250842908
0.20636363636363636,0.26509090909090904,0.8426323319027181,0.5158181818181818,0.0,0.0,1986-08-25T01:26:44Z,ls5,qd66zh4y7hs2,0.5224677716390423,0.2685082872928176,0.20902394106813996
,,1.0,,,,1987-05-24T01:29:30Z,ls5,qd66zh4y7hs2,,,
,,1.0,,,,1987-05-31T01:35:52Z,ls5,qd66zh4y7hs2,,,
0.08507868383404865,0.3582546494992847,0.0,0.5433333333333333,0.0,0.0,1987-09-04T01:38:13Z,ls5,qd66zh4y7hs2,0.5506756756756755,0.3630959285465723,0.086228395777752
0.09783977110157367,0.3703004291845493,0.0,0.5185121602288983,0.0,0.0,1987-09-29T01:32:37Z,ls5,qd66zh4y7hs2,0.5255267011759247,0.375309930836487,0.09916336798758828
,,1.0,,,,1987-10-15T01:32:55Z,ls5,qd66zh4y7hs2,,,
0.1290557939914163,0.40939914163090124,0.0,0.44875536480686695,0.0,0.0,1987-10-22T01:39:12Z,ls5,qd66zh4y7hs2,0.4545691678984436,0.41470306929832185,0.1307277628032345
0.11203147353361946,0.4690987124463519,0.0,0.40653791130185973,0.0,0.0,1987-11-07T01:39:32Z,ls5,qd66zh4y7hs2,0.4116138937976187,0.4749558214316753,0.113430284770706
0.0,0.8456000000000001,0.7496423462088698,0.1362857142857143,0.0,0.0,1987-11-23T01:39:51Z,ls5,qd66zh4y7hs2,0.1387999767211779,0.8612000232788221,0.0
0.1519027181688126,0.4716309012875537,0.0,0.3639484978540773,0.0,0.0,1987-12-02T01:33:49Z,ls5,qd66zh4y7hs2,0.368562115175661,0.4776095617529881,0.15382832307135094
0.13103004291845494,0.484964234620887,0.0,0.37191702432045776,0.0,0.0,1987-12-09T01:40:04Z,ls5,qd66zh4y7hs2,0.37646803272753593,0.4908985591195424,0.13263340815292157
0.11221745350500716,0.50931330472103,0.0,0.36605150214592275,0.0,0.0,1987-12-18T01:34:02Z,ls5,qd66zh4y7hs2,0.3706541893614556,0.5157173484760691,0.1136284621624754
0.05696476964769648,0.38758807588075883,0.4721030042918455,0.28181571815718154,0.013550135501355014,0.25203252032520324,1987-12-25T01:40:20Z,ls5,qd66zh4y7hs2,0.28493847562062535,0.39188288088529516,0.05759598766752135
0.08924177396280401,0.5079542203147354,0.0,0.39081545064377676,0.0,0.0,1988-01-03T01:34:18Z,ls5,qd66zh4y7hs2,0.3955576148967594,0.5141177492687731,0.09032463583446759
,,1.0,,,,1988-01-19T01:34:36Z,ls5,qd66zh4y7hs2,,,
0.15463519313304722,0.4654077253218884,0.0,0.36771101573676684,0.0,0.0,1988-01-26T01:40:54Z,ls5,qd66zh4y7hs2,0.3722698569028446,0.4711777996639824,0.15655234343317306
0.12214592274678111,0.49582260371959946,0.0,0.3695278969957081,0.0,0.0,1988-02-11T01:41:12Z,ls5,qd66zh4y7hs2,0.37420682061831767,0.5021006577231768,0.1236925216585055
