bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.07066411399158873,0.4072399723808926,0.0,0.1400238528654824,0.3390873140418053,0.036846400100433115,1986-08-18T01:21:13Z,ls5,qd5wscfutx6w,0.14141481593633476,0.4112853957210211,0.07136607420040561
0.1052488022995848,0.6051485148514852,0.01732471282405368,0.14744362823379112,0.12238901309485788,0.012583839029064197,1987-07-20T01:24:55Z,ls5,qd5wscfutx6w,0.14867877534844925,0.6102178925588304,0.10613047996879833
0.06764135702746366,0.37096545888145244,0.18404368840625196,0.13590968536041234,0.37518270636202783,0.04492653281021617,1987-09-06T01:26:18Z,ls5,qd5wscfutx6w,0.13718103948865287,0.3744356197190182,0.06827410162008492
0.06399239543726234,0.2943346007604563,0.9834913062582387,0.14410646387832698,0.28517110266159695,0.20912547528517111,1987-09-22T01:26:41Z,ls5,qd5wscfutx6w,0.14504434460282645,0.29625020358060156,0.06440887386980394
0.09189347251917998,0.5595711231291661,0.0018203502604984267,0.12163627216702301,0.20645201861401083,0.013457426738774998,1987-10-08T01:27:01Z,ls5,qd5wscfutx6w,0.12273599858725462,0.564630264922486,0.09272429113747342
0.10663417846559103,0.6273137965097134,0.04682694118385533,0.08012907474481397,0.16674349687191306,0.010931840632202832,1987-10-24T01:27:16Z,ls5,qd5wscfutx6w,0.08094088190827942,0.6336692653001509,0.10771451528745386
0.10183353210721235,0.6690182662733037,0.0,0.07455589730713705,0.14317996359299479,0.003515159123721047,1987-11-09T01:27:37Z,ls5,qd5wscfutx6w,0.07525234407839665,0.675267746573169,0.10278478663171849
0.20972729194559933,0.5743323233035023,0.10922101562990394,0.05747868367275034,0.1458670988654781,0.0033119582834190684,1987-11-25T01:27:56Z,ls5,qd5wscfutx6w,0.05811270609899019,0.5806675340254814,0.21204070272663122
0.15981226847491684,0.66597789916494,0.00025108279455154925,0.04745589250957494,0.11590381113831857,0.0020719532868713505,1987-12-11T01:28:09Z,ls5,qd5wscfutx6w,0.04793293577198102,0.6726725423990524,0.1614187574037766
0.09602159312033143,0.7367453392756261,0.0,0.04445232565438454,0.11179461427405687,0.0025735986441529093,1987-12-27T01:28:25Z,ls5,qd5wscfutx6w,0.04487862327228457,0.7438107240110403,0.09694243979846526
0.2059752214839424,0.6332772702104098,0.09308894607996987,0.03863026024363234,0.10970376522702104,0.0020071982281284605,1988-01-12T01:28:41Z,ls5,qd5wscfutx6w,0.039088177296501984,0.6407840397583029,0.20841681949004556
0.2799541024834958,0.5684658912291732,0.0016320381645847926,0.042794718641936506,0.09625903803835271,0.0013832128261552972,1988-01-28T01:28:59Z,ls5,qd5wscfutx6w,0.04332978961556856,0.5755735345914674,0.28345442492845613
0.2057921228136404,0.6584390335975839,0.0023225158496014142,0.03549326789983642,0.08607021517553794,0.0038379262614823204,1988-02-13T01:29:16Z,ls5,qd5wscfutx6w,0.03590225326401509,0.6660261605058561,0.2081634447931087
0.22970181312780338,0.6377882367805925,0.00640261126106334,0.03754374881546528,0.072525112135953,0.012003285109608946,1988-02-29T01:29:27Z,ls5,qd5wscfutx6w,0.03797674291277037,0.6451438832082838,0.23235097663338394
0.259608496198077,0.6147382643121976,0.001129872575481805,0.03819078740652297,0.012254131841890278,0.06447558599886885,1988-03-16T01:29:36Z,ls5,qd5wscfutx6w,0.03863996516658292,0.6219684571240831,0.2626618598685748
0.14285939768924805,0.7026939832060105,0.0057749042746845225,0.06420607361575857,0.06900688174758507,0.011427489109160931,1988-04-01T01:29:43Z,ls5,qd5wscfutx6w,0.06489814223588058,0.7102682270109775,0.1443992598963959
0.06731197771587745,0.6330355153203342,0.09861276756010295,0.13896935933147633,0.1352367688022284,0.0197075208913649,1988-05-19T01:30:06Z,ls5,qd5wscfutx6w,0.13991956712104744,0.6373639174992475,0.06777222568611169
0.08744668805434988,0.3659174687047871,0.00213420375368778,0.18543121343649746,0.2874756243316349,0.06730829716298672,1988-06-20T01:30:17Z,ls5,qd5wscfutx6w,0.1872950336652399,0.3695954060249555,0.08832563881518303
0.11650355368262155,0.36119944650606955,0.002008662356412061,0.19958550852254858,0.2646707340084282,0.05113529152776904,1988-07-22T01:30:23Z,ls5,qd5wscfutx6w,0.20162043289537288,0.36488214653066986,0.11769139503775995
0.06900627883136853,0.3078331624807791,0.02027493566003391,0.1760571501793952,0.3758969759097899,0.06503075345976422,1988-08-07T01:30:23Z,ls5,qd5wscfutx6w,0.17802365257125205,0.31127156103314957,0.06977705702604425
0.06319394738494381,0.22756262949708045,0.00025108279455154925,0.14535380172034906,0.5162930872103975,0.042255289759527845,1988-08-23T01:30:27Z,ls5,qd5wscfutx6w,0.14713401659616124,0.23034969370465472,0.06396791272925871
,,1.0,,,,1988-09-08T01:30:28Z,ls5,qd5wscfutx6w,,,
