bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.12692307692307697,0.23769230769230767,0.0,0.6230769230769232,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9veceht37d,0.6308411214953271,0.24065420560747658,0.12850467289719628
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9veceht37d,,,
0.04615384615384616,0.22692307692307695,0.0,0.7107692307692306,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9veceht37d,0.7224394057857699,0.2306489444878812,0.046911649726348724
0.09769230769230769,0.46,0.0,0.42769230769230765,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9veceht37d,0.4340359094457455,0.4668227946916472,0.09914129586260734
0.1461538461538462,0.5753846153846154,0.0,0.26538461538461544,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9veceht37d,0.2689010132501949,0.5830085736554949,0.14809041309431023
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9veceht37d,,,
0.19153846153846152,0.5084615384615384,0.0,0.2853846153846154,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9veceht37d,0.2896174863387978,0.5160031225604995,0.19437939110070254
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9veceht37d,,,
0.20153846153846156,0.5815384615384616,0.0,0.20384615384615384,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9veceht37d,0.20654715510522215,0.5892439594699922,0.20420888542478569
0.3030769230769231,0.5246153846153846,0.0,0.1553846153846154,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9veceht37d,0.15805946791862288,0.5336463223787168,0.30829420970266047
0.2530769230769231,0.5961538461538461,0.0,0.13461538461538466,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9veceht37d,0.13682564503518377,0.6059421422986708,0.25723221266614543
