bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.2288888888888889,0.31,0.0,0.33777777777777773,0.1111111111111111,0.0,1986-08-16T01:32:51Z,ls5,qd9y7truc4r8,0.3424869736656808,0.3143219264892268,0.23207998873398109
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y7truc4r8,,,
0.1377777777777778,0.38222222222222224,0.0,0.46444444444444444,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9y7truc4r8,0.4717832957110609,0.38826185101580135,0.13995485327313772
0.3,0.385,0.7777777777777778,0.30500000000000005,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9y7truc4r8,0.3080808080808081,0.3888888888888889,0.30303030303030304
0.08888888888888888,0.5633333333333332,0.0,0.33777777777777773,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y7truc4r8,0.34118967452300786,0.569023569023569,0.08978675645342311
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y7truc4r8,,,
0.0977777777777778,0.6133333333333334,0.0,0.27666666666666667,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y7truc4r8,0.28008998875140606,0.6209223847019123,0.09898762654668168
0.0,0.88,0.8888888888888888,0.08,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9y7truc4r8,0.08333333333333334,0.9166666666666667,0.0
0.0911111111111111,0.6111111111111112,0.0,0.2877777777777778,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y7truc4r8,0.29068462401795736,0.6172839506172839,0.09203142536475868
0.12222222222222223,0.5711111111111111,0.0,0.29444444444444445,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y7truc4r8,0.2980877390326209,0.578177727784027,0.12373453318335208
0.09444444444444444,0.5922222222222222,0.0,0.3055555555555556,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y7truc4r8,0.30795072788353867,0.5968645016797313,0.09518477043673013
0.09,0.61,0.0,0.2888888888888889,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y7truc4r8,0.2921348314606742,0.6168539325842697,0.09101123595505618
0.12333333333333335,0.5544444444444445,0.0,0.31,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y7truc4r8,0.3138357705286839,0.5613048368953881,0.12485939257592801
0.06777777777777778,0.62,0.0,0.30000000000000004,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y7truc4r8,0.30371203599550056,0.6276715410573678,0.0686164229471316
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y7truc4r8,,,
0.10222222222222221,0.4233333333333333,0.0,0.4633333333333333,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9y7truc4r8,0.46853932584269664,0.4280898876404494,0.10337078651685393
0.12333333333333332,0.42111111111111105,0.0,0.4388888888888889,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9y7truc4r8,0.44632768361581926,0.42824858757062145,0.12542372881355934
0.16,0.38222222222222224,0.0,0.44222222222222224,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9y7truc4r8,0.4492099322799097,0.38826185101580135,0.16252821670428894
0.15444444444444447,0.35333333333333333,0.0,0.4766666666666667,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9y7truc4r8,0.4841986455981941,0.3589164785553047,0.15688487584650113
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9y7truc4r8,,,
0.19444444444444445,0.25,0.0,0.43444444444444447,0.0,0.1111111111111111,1988-09-22T01:41:57Z,ls5,qd9y7truc4r8,0.4393875544318022,0.2528445006321113,0.19665683382497542
0.22777777777777775,0.2488888888888889,0.0,0.3988888888888889,0.0,0.1111111111111111,1988-10-08T01:41:52Z,ls5,qd9y7truc4r8,0.40496333897349124,0.2526790750141004,0.2312464749012972
0.13777777777777778,0.3855555555555556,0.0,0.46222222222222226,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9y7truc4r8,0.4689966178128523,0.39120631341600903,0.13979706877113865
0.08222222222222222,0.4666666666666667,0.0,0.43444444444444447,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9y7truc4r8,0.44180790960451977,0.47457627118644063,0.08361581920903954
0.08888888888888889,0.5033333333333334,0.0,0.39222222222222225,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9y7truc4r8,0.39841986455981937,0.5112866817155757,0.09029345372460496
0.10888888888888888,0.5411111111111112,0.0,0.33888888888888885,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9y7truc4r8,0.34269662921348304,0.547191011235955,0.11011235955056177
0.0811111111111111,0.55,0.0,0.36,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9y7truc4r8,0.3632286995515695,0.554932735426009,0.08183856502242151
0.09666666666666666,0.548888888888889,0.0,0.3433333333333333,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9y7truc4r8,0.347191011235955,0.555056179775281,0.09775280898876404
0.08444444444444445,0.5522222222222223,0.0,0.35111111111111115,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9y7truc4r8,0.35545556805399325,0.5590551181102362,0.08548931383577052
0.1611111111111111,0.49444444444444435,0.0,0.33,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9y7truc4r8,0.3348365276211951,0.5016910935738444,0.16347237880496054
0.11777777777777779,0.51,0.0,0.3611111111111111,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9y7truc4r8,0.3651685393258427,0.5157303370786517,0.11910112359550562
0.021111111111111112,0.4366666666666667,0.0,0.5322222222222222,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9y7truc4r8,0.5375982042648708,0.4410774410774411,0.02132435465768799
0.02888888888888889,0.44555555555555554,0.0,0.5166666666666667,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9y7truc4r8,0.5213004484304933,0.4495515695067264,0.02914798206278027
0.06555555555555556,0.37444444444444447,0.0,0.5466666666666666,0.0,0.0,1989-07-23T01:38:27Z,ls5,qd9y7truc4r8,0.5540540540540541,0.3795045045045045,0.06644144144144144
0.061111111111111116,0.42,0.0,0.5044444444444445,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9y7truc4r8,0.511837655016911,0.42615558060879366,0.062006764374295385
,,1.0,,,,1989-09-09T01:37:22Z,ls5,qd9y7truc4r8,,,
0.08,0.48000000000000004,0.0,0.43,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9y7truc4r8,0.43434343434343436,0.4848484848484849,0.08080808080808081
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9y7truc4r8,,,
,,1.0,,,,1989-11-12T01:35:35Z,ls5,qd9y7truc4r8,,,
,,1.0,,,,1989-11-19T01:41:04Z,ls5,qd9y7truc4r8,,,
0.09555555555555556,0.6144444444444443,0.0,0.28111111111111114,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9y7truc4r8,0.28363228699551574,0.6199551569506726,0.09641255605381167
0.11555555555555556,0.5466666666666666,0.0,0.32555555555555554,0.0,0.0,1990-01-15T01:33:44Z,ls5,qd9y7truc4r8,0.3295838020247469,0.5534308211473565,0.11698537682789653
0.07888888888888888,0.6000000000000001,0.0,0.30777777777777776,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9y7truc4r8,0.3119369369369369,0.6081081081081082,0.07995495495495494
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9y7truc4r8,,,
0.12000000000000001,0.52,0.0,0.34777777777777774,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9y7truc4r8,0.35208098987626546,0.5264341957255343,0.12148481439820023
0.03222222222222223,0.5299999999999999,0.0,0.42555555555555563,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9y7truc4r8,0.4308211473565805,0.5365579302587176,0.03262092238470192
0.08777777777777779,0.5333333333333334,0.0,0.3688888888888889,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9y7truc4r8,0.3726150392817059,0.5387205387205388,0.08866442199775534
0.06777777777777778,0.5122222222222222,0.0,0.4077777777777778,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9y7truc4r8,0.4128233970753656,0.5185601799775028,0.0686164229471316
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9y7truc4r8,,,
0.025555555555555557,0.4466666666666666,0.0,0.5166666666666666,0.0,0.0,1990-06-24T01:31:24Z,ls5,qd9y7truc4r8,0.5224719101123596,0.451685393258427,0.02584269662921349
,,1.0,,,,1990-07-10T01:31:22Z,ls5,qd9y7truc4r8,,,
0.05444444444444445,0.44999999999999996,0.0,0.4822222222222222,0.0,0.0,1990-07-26T01:31:18Z,ls5,qd9y7truc4r8,0.4887387387387388,0.4560810810810811,0.055180180180180186
,,1.0,,,,1990-08-11T01:31:13Z,ls5,qd9y7truc4r8,,,
