bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.08537735849056605,0.18553459119496854,0.0,0.1728616352201258,0.4339622641509434,0.11635220125786164,1986-08-16T01:33:15Z,ls5,qd4qf8x7epwh,0.17516449714057533,0.1880062821774412,0.08651475527317846
,,1.0,,,,1986-08-25T01:27:08Z,ls5,qd4qf8x7epwh,,,
,,1.0,,,,1987-05-24T01:29:54Z,ls5,qd4qf8x7epwh,,,
,,1.0,,,,1987-05-31T01:36:16Z,ls5,qd4qf8x7epwh,,,
0.07823899371069183,0.2009433962264151,0.0,0.15836477987421382,0.5,0.05660377358490566,1987-09-04T01:38:37Z,ls5,qd4qf8x7epwh,0.1604817734818467,0.20362957358002393,0.07928487935322373
0.0809748427672956,0.20578616352201257,0.0,0.15377358490566037,0.44654088050314467,0.1069182389937107,1987-09-29T01:33:01Z,ls5,qd4qf8x7epwh,0.15587014816620584,0.2085918710837732,0.08207886125316564
,,1.0,,,,1987-10-15T01:33:19Z,ls5,qd4qf8x7epwh,,,
0.10044025157232704,0.16336477987421386,0.0,0.14295597484276729,0.5251572327044025,0.06289308176100629,1987-10-22T01:39:12Z,ls5,qd4qf8x7epwh,0.14477953385699663,0.16544867540411295,0.10172147627348158
0.09713836477987421,0.19015723270440252,0.0,0.15959119496855345,0.3584905660377358,0.18867924528301888,1987-11-07T01:39:56Z,ls5,qd4qf8x7epwh,0.16171368711189713,0.19268623959914127,0.09843026196820695
0.0,0.8385526315789473,0.7610062893081762,0.14434210526315794,0.0,0.0,1987-11-23T01:39:51Z,ls5,qd4qf8x7epwh,0.14685408299866134,0.8531459170013387,0.0
0.09952830188679244,0.19399371069182392,0.0,0.17764150943396226,0.3584905660377358,0.16352201257861634,1987-12-02T01:34:12Z,ls5,qd4qf8x7epwh,0.1802143057729578,0.19680333728330268,0.10096977832738739
0.0940251572327044,0.22487421383647796,0.0,0.18075471698113207,0.37735849056603776,0.11635220125786164,1987-12-09T01:40:04Z,ls5,qd4qf8x7epwh,0.18315507227618016,0.22786045961151083,0.09527377628840965
,,1.0,,,,1987-12-18T01:34:26Z,ls5,qd4qf8x7epwh,,,
0.16468292682926827,0.3808292682926829,0.35534591194968557,0.20317073170731703,0.13170731707317074,0.11219512195121951,1987-12-25T01:40:20Z,ls5,qd4qf8x7epwh,0.205182847371867,0.38460083779883936,0.1663138758049035
0.060503144654088056,0.3840566037735849,0.0,0.21430817610062894,0.20754716981132076,0.12578616352201258,1988-01-03T01:34:42Z,ls5,qd4qf8x7epwh,0.21684485172457685,0.3886025200458191,0.06121929489627085
0.15669811320754717,0.3847169811320755,0.0,0.2140880503144654,0.15723270440251572,0.07861635220125786,1988-01-19T01:35:00Z,ls5,qd4qf8x7epwh,0.21653858991223765,0.3891206094280722,0.1584917440559166
0.16761006289308178,0.3883018867924528,0.0,0.2111006289308176,0.18238993710691823,0.040880503144654086,1988-01-26T01:40:54Z,ls5,qd4qf8x7epwh,0.2137749798938623,0.3932211308996591,0.16973344895490633
0.1727987421383648,0.5426415094339623,0.0,0.21635220125786161,0.05345911949685535,0.0031446540880503146,1988-02-11T01:41:36Z,ls5,qd4qf8x7epwh,0.21904647287421447,0.549399118592652,0.17495063494822802
0.23720125786163523,0.5564779874213837,0.0,0.19455974842767293,0.0,0.0,1988-02-20T01:35:32Z,ls5,qd4qf8x7epwh,0.19687519887990834,0.5631006173232356,0.24002418379685614
0.23160377358490566,0.5651886792452829,0.0,0.1911949685534591,0.0,0.0,1988-02-27T01:41:24Z,ls5,qd4qf8x7epwh,0.19351963842383346,0.572060602202559,0.2344197593736075
0.2789622641509434,0.5068238993710692,0.0,0.2010062893081761,0.0,0.0,1988-03-14T01:41:57Z,ls5,qd4qf8x7epwh,0.20369662205226258,0.5136073932441045,0.2826959847036329
0.3253917050691244,0.4912442396313364,0.3176100628930818,0.17018433179723502,0.0,0.0,1988-03-30T01:42:04Z,ls5,qd4qf8x7epwh,0.17245727094424207,0.4978051741851125,0.3297375548706453
0.2502745098039216,0.5274901960784313,0.19811320754716977,0.20894117647058824,0.0,0.0,1988-04-08T01:35:57Z,ls5,qd4qf8x7epwh,0.21175628949564804,0.5345971940701879,0.253646516434164
0.08219409282700423,0.7000843881856541,0.2547169811320755,0.16801687763713083,0.0,0.04219409282700422,1988-04-24T01:36:01Z,ls5,qd4qf8x7epwh,0.16934477943179424,0.7056174234887819,0.08284370425241966
,,1.0,,,,1988-05-10T01:36:12Z,ls5,qd4qf8x7epwh,,,
,,1.0,,,,1988-05-17T01:42:02Z,ls5,qd4qf8x7epwh,,,
0.39780952380952384,0.2641904761904762,0.6698113207547169,0.1976190476190476,0.0,0.13333333333333333,1988-05-26T01:36:19Z,ls5,qd4qf8x7epwh,0.19923923480316125,0.26635645173203343,0.4010709801314721
0.0,0.0,0.0,0.0,0.9119496855345912,0.0880503144654088,1988-06-02T01:42:33Z,ls5,qd4qf8x7epwh,0.0,0.0,0.0
0.11933962264150945,0.2797798742138365,0.0,0.24764150943396226,0.22327044025157233,0.12264150943396226,1988-06-11T01:36:24Z,ls5,qd4qf8x7epwh,0.250446997434065,0.28294945221217477,0.12069160066822562
0.07644654088050314,0.19540880503144653,0.0,0.22783018867924526,0.330188679245283,0.16352201257861634,1988-06-27T01:36:30Z,ls5,qd4qf8x7epwh,0.23084116033579918,0.19799130025212647,0.077456847588175
0.07179245283018867,0.22949685534591197,0.0,0.19820754716981132,0.22327044025157233,0.27044025157232704,1988-07-20T01:42:21Z,ls5,qd4qf8x7epwh,0.20090289029425598,0.23261768893661436,0.07276872894523029
