bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1986-08-16T01:32:51Z,ls5,qd9uce5s685j,0.0,0.0,0.0
0.015833333333333335,0.8241666666666667,0.0,0.15749999999999997,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9uce5s685j,0.15789473684210523,0.8262322472848789,0.015873015873015872
0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1987-09-04T01:37:49Z,ls5,qd9uce5s685j,0.0,0.0,0.0
0.0,0.8066666666666666,0.0,0.18500000000000003,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9uce5s685j,0.18655462184873953,0.8134453781512605,0.0
0.0,0.8525,0.0,0.13833333333333334,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9uce5s685j,0.13961312026913372,0.8603868797308662,0.0
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9uce5s685j,,,
0.0,0.8874999999999998,0.0,0.10333333333333335,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9uce5s685j,0.10428931875525654,0.8957106812447434,0.0
0.0,0.9241666666666668,0.0,0.061666666666666654,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9uce5s685j,0.06255283178360099,0.9374471682163991,0.0
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9uce5s685j,,,
0.0,0.9066666666666667,0.0,0.08333333333333333,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9uce5s685j,0.08417508417508417,0.9158249158249158,0.0
0.0025,0.935,0.0,0.04916666666666667,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9uce5s685j,0.049831081081081086,0.9476351351351352,0.002533783783783784
0.0,0.9166666666666669,0.0,0.0725,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9uce5s685j,0.07329401853411961,0.9267059814658803,0.0
0.0,0.9050000000000001,0.0,0.08666666666666667,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9uce5s685j,0.08739495798319327,0.9126050420168067,0.0
0.0,0.8133333333333335,0.0,0.17999999999999997,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9uce5s685j,0.18120805369127513,0.8187919463087249,0.0
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9uce5s685j,,,
,,1.0,,,,1988-06-02T01:41:44Z,ls5,qd9uce5s685j,,,
0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1988-07-20T01:41:56Z,ls5,qd9uce5s685j,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,1988-08-05T01:41:58Z,ls5,qd9uce5s685j,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,1988-08-21T01:41:59Z,ls5,qd9uce5s685j,0.0,0.0,0.0
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9uce5s685j,,,
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9uce5s685j,,,
0.018333333333333333,0.6858333333333334,0.0,0.29,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9uce5s685j,0.2917015926236379,0.6898575020955575,0.018440905280804696
0.0,0.8166666666666665,0.0,0.1775,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9uce5s685j,0.17854149203688183,0.8214585079631181,0.0
0.0,0.8466666666666667,0.0,0.14666666666666667,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9uce5s685j,0.14765100671140938,0.8523489932885906,0.0
0.0,0.8808333333333334,0.0,0.10916666666666668,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9uce5s685j,0.11026936026936028,0.8897306397306398,0.0
0.0,0.8816666666666668,0.0,0.10666666666666667,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9uce5s685j,0.10792580101180438,0.8920741989881956,0.0
0.0,0.8658333333333332,0.0,0.12499999999999999,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9uce5s685j,0.1261564339781329,0.8738435660218671,0.0
0.0,0.8958333333333335,0.0,0.09416666666666668,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9uce5s685j,0.0951178451178451,0.9048821548821548,0.0
0.0,0.9016666666666665,0.0,0.09000000000000001,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9uce5s685j,0.09075630252100843,0.9092436974789916,0.0
0.03,0.8874999999999998,0.0,0.07250000000000001,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9uce5s685j,0.07323232323232325,0.8964646464646464,0.030303030303030304
0.014166666666666668,0.9083333333333333,0.0,0.06749999999999999,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9uce5s685j,0.06818181818181818,0.9175084175084175,0.01430976430976431
0.005833333333333334,0.66,0.0,0.3266666666666666,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9uce5s685j,0.3291351805205709,0.6649874055415618,0.005877413937867339
0.04666666666666667,0.6258333333333332,0.0,0.3175,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9uce5s685j,0.3207070707070708,0.6321548821548821,0.047138047138047146
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9uce5s685j,,,
0.025000000000000005,0.08166666666666667,0.0,0.057499999999999996,0.8333333333333334,0.0,1989-08-08T01:38:07Z,ls5,qd9uce5s685j,0.058375634517766485,0.08291032148900168,0.025380710659898477
,,1.0,,,,1989-09-09T01:37:22Z,ls5,qd9uce5s685j,,,
0.0,0.6925,0.0,0.3033333333333333,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9uce5s685j,0.304602510460251,0.695397489539749,0.0
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9uce5s685j,,,
0.0,0.8466666666666667,0.0,0.145,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9uce5s685j,0.14621848739495796,0.853781512605042,0.0
0.0,0.8766666666666666,0.0,0.11333333333333333,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9uce5s685j,0.11447811447811448,0.8855218855218856,0.0
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9uce5s685j,,,
0.0033333333333333335,0.7708333333333334,0.0,0.2208333333333334,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9uce5s685j,0.22194304857621447,0.7747068676716917,0.0033500837520938024
0.0016666666666666668,0.8808333333333332,0.0,0.10833333333333332,0.0,0.0,1990-02-16T01:32:42Z,ls5,qd9uce5s685j,0.10933557611438184,0.8889823380992431,0.0016820857863751055
0.005,0.8491666666666665,0.0,0.13750000000000004,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9uce5s685j,0.138655462184874,0.8563025210084033,0.005042016806722689
0.0,0.7675000000000001,0.0,0.2283333333333334,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9uce5s685j,0.22928870292887032,0.7707112970711297,0.0
0.0025,0.8216666666666667,0.0,0.16833333333333333,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9uce5s685j,0.16960537363560035,0.8278757346767422,0.002518891687657431
0.0175,0.7591666666666667,0.0,0.21750000000000003,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9uce5s685j,0.21877619446772845,0.7636211232187762,0.01760268231349539
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9uce5s685j,,,
0.025833333333333333,0.7158333333333333,0.0,0.2516666666666667,0.0,0.0,1990-06-24T01:31:24Z,ls5,qd9uce5s685j,0.2533557046979866,0.7206375838926173,0.02600671140939597
0.008333333333333333,0.7191666666666667,0.0,0.2675,0.0,0.0,1990-07-10T01:31:22Z,ls5,qd9uce5s685j,0.26884422110552764,0.7227805695142379,0.008375209380234505
0.1225,0.4725,0.0,0.22916666666666666,0.08333333333333333,0.08333333333333333,1990-07-26T01:31:18Z,ls5,qd9uce5s685j,0.23171553758004715,0.47775530839231534,0.12386248736097066
0.2308333333333333,0.5241666666666667,0.0,0.23250000000000004,0.0,0.0,1990-08-11T01:31:13Z,ls5,qd9uce5s685j,0.23544303797468358,0.5308016877637131,0.23375527426160334
,,1.0,,,,1990-08-27T01:31:08Z,ls5,qd9uce5s685j,,,
0.0,0.7175000000000001,0.0,0.2783333333333333,0.0,0.0,1990-09-12T01:31:05Z,ls5,qd9uce5s685j,0.27949790794979074,0.7205020920502092,0.0
0.0,0.73,0.0,0.26583333333333337,0.0,0.0,1990-09-28T01:30:56Z,ls5,qd9uce5s685j,0.2669456066945607,0.7330543933054393,0.0
0.0,0.7675000000000001,0.0,0.22916666666666663,0.0,0.0,1990-10-30T01:30:41Z,ls5,qd9uce5s685j,0.22993311036789293,0.7700668896321071,0.0
0.0,0.8541666666666666,0.0,0.13916666666666663,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9uce5s685j,0.14010067114093958,0.8598993288590604,0.0
0.0,0.8758333333333331,0.0,0.11916666666666668,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9uce5s685j,0.11976549413735348,0.8802345058626465,0.0
,,1.0,,,,1991-01-02T01:31:07Z,ls5,qd9uce5s685j,,,
0.0,0.8766666666666668,0.0,0.11416666666666668,0.0,0.0,1991-01-18T01:31:34Z,ls5,qd9uce5s685j,0.1152228763666947,0.8847771236333053,0.0
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9uce5s685j,,,
0.008333333333333333,0.8891666666666668,0.0,0.09250000000000001,0.0,0.0,1991-02-19T01:32:08Z,ls5,qd9uce5s685j,0.09343434343434344,0.8981481481481481,0.008417508417508417
0.0,0.8983333333333331,0.0,0.09416666666666668,0.0,0.0,1991-03-07T01:32:25Z,ls5,qd9uce5s685j,0.09487825356842992,0.9051217464315702,0.0
,,1.0,,,,1991-03-23T01:32:48Z,ls5,qd9uce5s685j,,,
0.0,0.86,0.0,0.13416666666666666,0.0,0.0,1991-04-08T01:33:01Z,ls5,qd9uce5s685j,0.13495389773679797,0.865046102263202,0.0
0.0,0.7858333333333333,0.0,0.2116666666666667,0.0,0.0,1991-04-24T01:33:16Z,ls5,qd9uce5s685j,0.21219715956558066,0.7878028404344194,0.0
0.0,0.8308333333333334,0.0,0.1625,0.0,0.0,1991-05-10T01:33:35Z,ls5,qd9uce5s685j,0.16359060402684564,0.8364093959731544,0.0
0.0075,0.765,0.0,0.22249999999999995,0.0,0.0,1991-05-26T01:33:52Z,ls5,qd9uce5s685j,0.22361809045226128,0.7688442211055277,0.007537688442211056
0.03166666666666667,0.085,0.0,0.04833333333333334,0.3333333333333333,0.5,1991-06-27T01:34:18Z,ls5,qd9uce5s685j,0.04882154882154884,0.08585858585858587,0.031986531986532
0.018333333333333333,0.0425,0.0,0.021666666666666667,0.6666666666666666,0.25,1991-07-13T01:34:28Z,ls5,qd9uce5s685j,0.021885521885521893,0.042929292929292935,0.018518518518518524
0.011666666666666667,0.04583333333333334,0.0,0.024999999999999998,0.5,0.4166666666666667,1991-08-14T01:34:45Z,ls5,qd9uce5s685j,0.02525252525252524,0.04629629629629629,0.011784511784511781
0.12166666666666666,0.24833333333333332,0.0,0.20916666666666664,0.16666666666666666,0.25,1991-08-30T01:34:54Z,ls5,qd9uce5s685j,0.21067146282973623,0.2501199040767386,0.12254196642685854
,,1.0,,,,1991-09-15T01:35:08Z,ls5,qd9uce5s685j,,,
0.0,0.7183333333333333,0.0,0.2775,0.0,0.0,1991-10-01T01:35:13Z,ls5,qd9uce5s685j,0.2786610878661088,0.7213389121338911,0.0
0.0,0.8141666666666668,0.0,0.18083333333333332,0.0,0.0,1991-10-17T01:35:24Z,ls5,qd9uce5s685j,0.18174204355108875,0.8182579564489113,0.0
0.0,0.8683333333333332,0.0,0.12416666666666669,0.0,0.0,1991-11-02T01:35:23Z,ls5,qd9uce5s685j,0.1251049538203191,0.874895046179681,0.0
0.0,0.8616666666666665,0.0,0.13249999999999998,0.0,0.0,1991-11-18T01:35:27Z,ls5,qd9uce5s685j,0.1332774518021794,0.8667225481978207,0.0
,,1.0,,,,1991-12-04T01:35:41Z,ls5,qd9uce5s685j,,,
0.0,0.9066666666666667,0.0,0.08499999999999998,0.0,0.0,1991-12-20T01:35:33Z,ls5,qd9uce5s685j,0.08571428571428569,0.9142857142857144,0.0
,,1.0,,,,1992-01-05T01:35:30Z,ls5,qd9uce5s685j,,,
0.0,0.9249999999999999,0.0,0.0675,0.0,0.0,1992-01-21T01:35:30Z,ls5,qd9uce5s685j,0.06801007556675064,0.9319899244332494,0.0
0.0,0.8991666666666669,0.0,0.09333333333333334,0.0,0.0,1992-02-22T01:35:25Z,ls5,qd9uce5s685j,0.0940386230058774,0.9059613769941226,0.0
,,1.0,,,,1992-03-09T01:35:25Z,ls5,qd9uce5s685j,,,
0.0,0.7558333333333334,0.0,0.23916666666666667,0.0,0.0,1992-04-10T01:35:13Z,ls5,qd9uce5s685j,0.2403685092127303,0.7596314907872697,0.0
,,1.0,,,,1992-04-26T01:35:05Z,ls5,qd9uce5s685j,,,
0.0,0.8208333333333333,0.0,0.1741666666666667,0.0,0.0,1992-05-12T01:34:58Z,ls5,qd9uce5s685j,0.1750418760469012,0.8249581239530988,0.0
0.0,0.7691666666666667,0.0,0.225,0.0,0.0,1992-05-28T01:34:49Z,ls5,qd9uce5s685j,0.22632020117351218,0.7736797988264879,0.0
,,1.0,,,,1992-06-13T01:34:38Z,ls5,qd9uce5s685j,,,
,,1.0,,,,1992-06-29T01:34:27Z,ls5,qd9uce5s685j,,,
0.005833333333333334,0.7116666666666668,0.0,0.2758333333333334,0.0,0.0,1992-07-15T01:34:15Z,ls5,qd9uce5s685j,0.27768456375838924,0.7164429530201342,0.005872483221476509
0.0008333333333333334,0.6991666666666667,0.0,0.2916666666666667,0.0,0.0,1992-07-31T01:34:02Z,ls5,qd9uce5s685j,0.2941176470588235,0.7050420168067226,0.0008403361344537815
0.0,0.0,0.0,0.0,0.5,0.5,1992-09-01T01:33:32Z,ls5,qd9uce5s685j,0.0,0.0,0.0
0.005,0.10416666666666667,0.0,0.056666666666666664,0.4166666666666667,0.4166666666666667,1992-09-17T01:33:18Z,ls5,qd9uce5s685j,0.056951423785594604,0.10469011725293127,0.005025125628140701
0.0,0.05583333333333334,0.0,0.0275,0.25,0.6666666666666666,1992-10-03T01:32:56Z,ls5,qd9uce5s685j,0.02750000000000001,0.05583333333333336,0.0
0.0,0.7108333333333333,0.0,0.2866666666666667,0.0,0.0,1992-10-19T01:32:43Z,ls5,qd9uce5s685j,0.28738512949039263,0.7126148705096073,0.0
0.0,0.8724999999999999,0.0,0.11999999999999998,0.0,0.0,1992-12-06T01:32:27Z,ls5,qd9uce5s685j,0.12090680100755666,0.8790931989924433,0.0
0.0,0.9216666666666667,0.0,0.06916666666666667,0.0,0.0,1993-01-07T01:32:47Z,ls5,qd9uce5s685j,0.06980656013456686,0.9301934398654331,0.0
0.0,0.9266666666666667,0.0,0.06499999999999999,0.0,0.0,1993-01-23T01:32:58Z,ls5,qd9uce5s685j,0.06554621848739495,0.934453781512605,0.0
,,1.0,,,,1993-02-08T01:33:09Z,ls5,qd9uce5s685j,,,
0.0,0.9233333333333335,0.0,0.06749999999999999,0.0,0.0,1993-02-24T01:33:12Z,ls5,qd9uce5s685j,0.06812447434819174,0.9318755256518082,0.0
0.0,0.7966666666666667,0.0,0.20083333333333334,0.0,0.0,1993-03-12T01:33:24Z,ls5,qd9uce5s685j,0.20133667502088554,0.7986633249791145,0.0
0.0075,0.9016666666666667,0.0,0.08416666666666667,0.0,0.0,1993-04-13T01:33:33Z,ls5,qd9uce5s685j,0.08473154362416108,0.9077181208053692,0.007550335570469799
0.005833333333333334,0.8141666666666666,0.0,0.17833333333333332,0.0,0.0,1993-04-29T01:33:40Z,ls5,qd9uce5s685j,0.17863105175292152,0.8155258764607679,0.005843071786310518
,,1.0,,,,1993-05-15T01:33:43Z,ls5,qd9uce5s685j,,,
0.0016666666666666668,0.7233333333333333,0.0,0.26833333333333337,0.0,0.0,1993-05-31T01:33:47Z,ls5,qd9uce5s685j,0.2701342281879195,0.7281879194630871,0.0016778523489932886
,,1.0,,,,1993-07-02T01:33:37Z,ls5,qd9uce5s685j,,,
0.0375,0.6725,0.0,0.2850000000000001,0.0,0.0,1993-07-18T01:33:38Z,ls5,qd9uce5s685j,0.2864321608040202,0.6758793969849246,0.03768844221105527
0.004166666666666667,0.7666666666666666,0.0,0.22083333333333333,0.0,0.0,1993-08-03T01:33:37Z,ls5,qd9uce5s685j,0.22268907563025211,0.773109243697479,0.004201680672268908
0.03833333333333334,0.6975000000000001,0.0,0.25500000000000006,0.0,0.0,1993-08-19T01:33:37Z,ls5,qd9uce5s685j,0.2573591253153911,0.7039529015979815,0.038687973086627414
