bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.04267426538410859,0.15865376696534458,0.031725842786228364,0.16587326228752133,0.13703221768348925,0.4919991105547503,1986-09-21T01:02:54Z,ls5,qv2bnew80f98,0.16757507310105188,0.16028150788335324,0.0431120907773553
0.025428230152484216,0.13489092005864473,0.0019297860887941276,0.15115663488081305,0.15442571737888552,0.5310900803368475,1987-05-19T01:06:26Z,ls5,qv2bnew80f98,0.15261659498324992,0.13619377627545523,0.025673831025561877
0.2277777777777778,0.5030864197530864,0.9996770399314209,0.25962962962962965,0.0,0.0,1987-05-28T01:00:29Z,ls5,qv2bnew80f98,0.26212140097220493,0.507914745107815,0.22996385391998006
0.1615,0.502,0.9999202567731903,0.32299999999999995,0.0,0.0,1987-07-15T01:01:30Z,ls5,qv2bnew80f98,0.32742017232640647,0.5088697415103903,0.16371008616320326
0.1013662239089184,0.5631309297912713,0.9978987659735651,0.32332068311195444,0.0,0.0,1987-09-01T01:02:51Z,ls5,qv2bnew80f98,0.32730800261247067,0.5700756848130931,0.10261631257443621
0.032605460837945174,0.12392457855536596,3.987161340535117e-06,0.11939430790577504,0.22440630930926142,0.4965152070939857,1987-09-08T01:09:12Z,ls5,qv2bnew80f98,0.12075912374746009,0.12534118066105415,0.03297817918823863
0.08823069403714566,0.6263343108504399,0.9959211339486852,0.2734115347018573,0.0,0.0,1987-09-17T01:03:14Z,ls5,qv2bnew80f98,0.2767388938359553,0.6339566636984268,0.08930444246561789
0.034222829665396366,0.1283655699435344,0.0008373038815016054,0.10712117161156445,0.1952832259223049,0.5320696741754624,1987-09-24T01:09:35Z,ls5,qv2bnew80f98,0.10828787664396777,0.12976365730747313,0.03459556595079179
0.012804318488529014,0.1883535762483131,0.9852275672335081,0.1412199730094467,0.0,0.6558704453441295,1987-10-10T01:09:30Z,ls5,qv2bnew80f98,0.14194248810576546,0.18931723811132684,0.012869828438778168
0.09248,0.572,0.9990032096648791,0.32303999999999994,0.0,0.0,1987-10-19T01:03:52Z,ls5,qv2bnew80f98,0.32712248865845756,0.5792287751134154,0.09364873622812704
0.030197732107718894,0.19503777824787158,0.0010526105938877262,0.17303970208468872,0.1429306979695938,0.4551590358464283,1987-10-26T01:10:09Z,ls5,qv2bnew80f98,0.17461903365548231,0.19681788603223166,0.030473346496263938
0.08479768786127168,0.5426011560693642,0.9993102210880963,0.3605202312138728,0.0,0.0,1987-11-04T01:04:11Z,ls5,qv2bnew80f98,0.36492890995260663,0.5492364402317009,0.08583464981569247
0.031189537131993794,0.18852327311198575,0.016363310141344845,0.15947020887633206,0.14029128378077105,0.47703495324299455,1987-11-11T01:10:07Z,ls5,qv2bnew80f98,0.1609382853031964,0.19025881089751434,0.03147666677552363
0.1800578034682081,0.4454335260115607,0.9993102210880963,0.3627745664739884,0.0,0.0,1987-11-20T01:04:31Z,ls5,qv2bnew80f98,0.367081944200737,0.4507223489501082,0.18219570684915481
0.12426424300574516,0.20483086247849946,0.3184904607164929,0.27410218457110097,0.029035957080842,0.3623146858874601,1987-11-27T01:10:49Z,ls5,qv2bnew80f98,0.2765796881893765,0.20668224941187627,0.12538741943044507
0.10244047619047619,0.3788095238095239,0.9993301568947988,0.5054166666666666,0.0,0.0,1987-12-06T01:04:45Z,ls5,qv2bnew80f98,0.5122466216216215,0.38392857142857145,0.10382480694980693
0.02893526533226841,0.15699703632228273,0.016554693885688088,0.1433902283775182,0.15795469748999608,0.5095620162738747,1987-12-13T01:10:38Z,ls5,qv2bnew80f98,0.14476645233007215,0.15850385505262088,0.029212978853436183
0.08171794503871917,0.100436440893711,0.1386017025178924,0.1417125757372375,0.15561716880435839,0.5179802169012651,1988-01-14T01:11:34Z,ls5,qv2bnew80f98,0.14282208645352013,0.10122278823724867,0.08235773960360779
0.08872400756143668,0.34686200378071835,0.9957815833017684,0.545633270321361,0.000945179584120983,0.004725897920604915,1988-01-23T01:05:33Z,ls5,qv2bnew80f98,0.5529232373383601,0.35149627501114095,0.08990941014577306
0.044163044277001164,0.07238608550158555,0.29463527441637927,0.12145707680219775,0.19370976038528284,0.5662346177978509,1988-01-30T01:11:52Z,ls5,qv2bnew80f98,0.12250291500660562,0.07300938498876475,0.044543321821495875
0.13191489361702127,0.374554767533491,0.9949402922589262,0.48122143420015756,0.0,0.0,1988-02-08T01:05:51Z,ls5,qv2bnew80f98,0.4872185610110262,0.37922258213789917,0.1335588568510747
0.07697676105086199,0.10439924844249597,0.39520743206873865,0.18831829119556978,0.1618156047071233,0.46543824372878,1988-02-15T01:11:45Z,ls5,qv2bnew80f98,0.18987287113019288,0.10526107113527886,0.07761220929862499
0.06348543689320389,0.35977669902912623,0.9917864476386037,0.5616844660194175,0.0,0.001941747572815534,1988-02-24T01:06:05Z,ls5,qv2bnew80f98,0.5691616331948025,0.36456606153992066,0.06433055769246138
