bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.24666666666666667,0.23666666666666666,0.0,0.3416666666666666,0.0,0.16666666666666666,1986-08-16T01:32:51Z,ls5,qd9u13e41b67,0.3451178451178451,0.23905723905723908,0.2491582491582492
0.215,0.4183333333333334,0.0,0.3566666666666667,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9u13e41b67,0.36026936026936024,0.4225589225589226,0.21717171717171715
0.17666666666666667,0.39166666666666666,0.0,0.415,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9u13e41b67,0.42203389830508475,0.3983050847457627,0.17966101694915254
0.21166666666666667,0.3916666666666666,0.0,0.385,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9u13e41b67,0.3895446880269815,0.39629005059021916,0.21416526138279934
0.165,0.47500000000000003,0.0,0.35000000000000003,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u13e41b67,0.35353535353535354,0.4797979797979798,0.16666666666666666
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u13e41b67,,,
0.23666666666666666,0.4583333333333333,0.0,0.29,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u13e41b67,0.29441624365482233,0.4653130287648054,0.24027072758037224
0.10333333333333333,0.6083333333333333,0.0,0.27666666666666667,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9u13e41b67,0.27993254637436765,0.6155143338954469,0.1045531197301855
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u13e41b67,,,
0.2333333333333333,0.4783333333333333,0.0,0.2783333333333334,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u13e41b67,0.2811447811447812,0.4831649831649832,0.2356902356902357
0.19166666666666665,0.5266666666666667,0.0,0.2683333333333333,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u13e41b67,0.27195945945945943,0.5337837837837839,0.19425675675675674
0.21333333333333335,0.5083333333333334,0.0,0.26666666666666666,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u13e41b67,0.2698145025295109,0.5143338954468802,0.21585160202360876
0.21166666666666667,0.49,0.0,0.2866666666666667,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u13e41b67,0.2900505902192243,0.4957841483979764,0.21416526138279934
0.12333333333333335,0.5716666666666667,0.0,0.29333333333333333,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u13e41b67,0.29679595278246207,0.5784148397976392,0.12478920741989884
0.25499999999999995,0.4166666666666667,0.0,0.315,0.0,0.0,1988-05-17T01:41:38Z,ls5,qd9u13e41b67,0.3192567567567568,0.42229729729729737,0.25844594594594594
0.0,0.0,0.0,0.0,0.5,0.5,1988-06-02T01:41:44Z,ls5,qd9u13e41b67,0.0,0.0,0.0
0.075,0.4799999999999999,0.0,0.43333333333333335,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9u13e41b67,0.43844856661045534,0.4856661045531197,0.07588532883642496
0.14,0.3983333333333334,0.0,0.4466666666666667,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9u13e41b67,0.45346869712351945,0.40439932318104904,0.14213197969543148
0.16833333333333333,0.35666666666666663,0.0,0.4583333333333333,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9u13e41b67,0.4661016949152542,0.36271186440677966,0.17118644067796612
0.18000000000000002,0.3,0.0,0.5116666666666666,0.0,0.0,1988-09-06T01:42:02Z,ls5,qd9u13e41b67,0.5159663865546218,0.3025210084033614,0.18151260504201686
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9u13e41b67,,,
0.11,0.43,0.8333333333333334,0.45,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9u13e41b67,0.4545454545454546,0.43434343434343436,0.11111111111111112
0.1416666666666667,0.41,0.0,0.435,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9u13e41b67,0.44087837837837834,0.4155405405405405,0.1435810810810811
