bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.06530232558139534,0.2906046511627907,0.0,0.13269767441860467,0.4232558139534884,0.08372093023255814,1986-08-16T01:32:51Z,ls5,qd9vcjs9pt39,0.1338977009840276,0.29323267989772317,0.06589287493220283
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9vcjs9pt39,,,
0.03558139534883721,0.3882325581395349,0.0,0.17632558139534882,0.3209302325581395,0.07441860465116279,1987-09-04T01:37:49Z,ls5,qd9vcjs9pt39,0.17765113215062653,0.3911511474706621,0.03584888316940895
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9vcjs9pt39,,,
0.013857142857142856,0.7294285714285714,0.34883720930232553,0.25042857142857144,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9vcjs9pt39,0.25201265094882114,0.7340425531914894,0.013944795859689475
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9vcjs9pt39,,,
0.026648648648648653,0.7736216216216216,0.13953488372093026,0.19156756756756754,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9vcjs9pt39,0.19314404054716874,0.7799880102457899,0.026867949207041258
0.004137931034482759,0.8129310344827586,0.7302325581395348,0.17655172413793105,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9vcjs9pt39,0.17768523338538955,0.8181502689571403,0.004164497657470068
0.030341463414634142,0.8064390243902438,0.046511627906976716,0.15492682926829274,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9vcjs9pt39,0.15622233152975903,0.8131824889326118,0.030595179537629115
0.09341232227488153,0.7363033175355451,0.018604651162790753,0.15862559241706164,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9vcjs9pt39,0.1604967871871104,0.7449889709408267,0.0945142418720629
0.045674418604651164,0.8028372093023256,0.0,0.1408372093023256,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9vcjs9pt39,0.14235343895444505,0.8114804193502891,0.04616614169526585
0.060372093023255816,0.7800930232558139,0.0,0.1491627906976744,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9vcjs9pt39,0.15072613620341213,0.788269022888565,0.06100484090802275
0.10055813953488373,0.7360930232558139,0.0,0.15167441860465117,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9vcjs9pt39,0.15346604546096287,0.74478799002306,0.10174596451597724
0.0193953488372093,0.788046511627907,0.0,0.18455813953488376,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9vcjs9pt39,0.186046511627907,0.7944017254313578,0.019551762940735185
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9vcjs9pt39,,,
,,1.0,,,,1988-06-02T01:41:44Z,ls5,qd9vcjs9pt39,,,
0.05883720930232558,0.2840930232558139,0.0,0.1905581395348837,0.4232558139534884,0.037209302325581395,1988-07-20T01:41:56Z,ls5,qd9vcjs9pt39,0.1927179092070315,0.2873129093084082,0.059504065205490564
0.06004651162790698,0.32716279069767445,0.0,0.19297674418604652,0.3767441860465116,0.037209302325581395,1988-08-05T01:41:58Z,ls5,qd9vcjs9pt39,0.19492600422832979,0.3304674653511863,0.060653042048390886
0.04948837209302326,0.15906976744186047,0.0,0.1315813953488372,0.5116279069767442,0.14418604651162792,1988-08-21T01:41:59Z,ls5,qd9vcjs9pt39,0.13314676953116303,0.1609621604088291,0.05007711657163572
0.0,0.0,0.8744186046511628,0.0,1.0,0.0,1988-09-06T01:42:02Z,ls5,qd9vcjs9pt39,0.0,0.0,0.0
0.039121951219512195,0.4424390243902439,0.046511627906976716,0.23629268292682928,0.14634146341463414,0.13170731707317074,1988-09-22T01:41:57Z,ls5,qd9vcjs9pt39,0.2376414587739245,0.4449644985713243,0.03934526216694621
0.010357142857142858,0.4992857142857144,0.8697674418604651,0.19999999999999998,0.17857142857142858,0.10714285714285714,1988-10-08T01:41:52Z,ls5,qd9vcjs9pt39,0.2013085052843482,0.5025523042634266,0.010424904737939463
0.012976744186046512,0.732186046511628,0.0,0.2496744186046512,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9vcjs9pt39,0.25097012483052034,0.7359857870868203,0.013044088082659309
0.013849765258215962,0.7420187793427231,0.009302325581395321,0.2384976525821596,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9vcjs9pt39,0.2398489140698772,0.7462228517469311,0.01392823418319169
0.014312796208530806,0.7738388625592418,0.018604651162790753,0.20469194312796207,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9vcjs9pt39,0.20616735882381015,0.7794166786004105,0.014415962575779272
0.017069767441860468,0.7775813953488372,0.0,0.19795348837209303,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9vcjs9pt39,0.19942833044374678,0.7833747247083079,0.017196944847945272
0.014883720930232559,0.7674883720930232,0.0,0.210046511627907,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9vcjs9pt39,0.21165112246332662,0.7733514552186342,0.014997422318039088
