bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.167,0.2760000000000001,0.0,0.24700000000000003,0.2,0.1,1986-08-16T01:32:51Z,ls5,qd9y7tmr342s,0.2505797101449275,0.28,0.16942028985507246
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y7tmr342s,,,
0.153,0.257,0.0,0.282,0.1,0.2,1987-09-04T01:37:49Z,ls5,qd9y7tmr342s,0.28526011560693637,0.259971098265896,0.15476878612716763
0.17,0.525,0.8,0.28500000000000003,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9y7tmr342s,0.29081632653061223,0.5357142857142857,0.17346938775510204
0.097,0.602,0.0,0.29000000000000004,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y7tmr342s,0.2932254802831143,0.6086956521739131,0.09807886754297271
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y7tmr342s,,,
0.14300000000000002,0.5919999999999999,0.0,0.25,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y7tmr342s,0.2538071065989848,0.6010152284263959,0.1451776649746193
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y7tmr342s,,,
0.13199999999999998,0.601,0.0,0.259,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y7tmr342s,0.2610887096774194,0.6058467741935484,0.13306451612903225
0.17099999999999999,0.554,0.0,0.262,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y7tmr342s,0.265450861195542,0.5612968591691996,0.17325227963525833
0.12799999999999997,0.601,0.0,0.259,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y7tmr342s,0.26214574898785425,0.6082995951417004,0.12955465587044532
0.14100000000000001,0.593,0.0,0.255,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y7tmr342s,0.25783619817997977,0.5995955510616784,0.14256825075834179
0.141,0.575,0.0,0.273,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y7tmr342s,0.276036400404449,0.5813953488372092,0.14256825075834176
0.093,0.6119999999999999,0.0,0.28300000000000003,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y7tmr342s,0.2864372469635628,0.6194331983805668,0.09412955465587046
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y7tmr342s,,,
0.11200000000000002,0.28099999999999997,0.0,0.29900000000000004,0.0,0.3,1988-06-02T01:41:44Z,ls5,qd9y7tmr342s,0.3024566473988439,0.2842485549132947,0.11329479768786127
0.231,0.337,0.0,0.41600000000000004,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9y7tmr342s,0.4227642276422764,0.34247967479674796,0.2347560975609756
0.147,0.303,0.0,0.337,0.1,0.1,1988-08-05T01:41:58Z,ls5,qd9y7tmr342s,0.3425667090216011,0.308005082592122,0.149428208386277
0.16,0.24500000000000002,0.0,0.285,0.2,0.1,1988-08-21T01:41:59Z,ls5,qd9y7tmr342s,0.2891304347826087,0.2485507246376812,0.16231884057971013
0.5633333333333334,0.07666666666666667,0.7,0.35333333333333333,0.0,0.0,1988-09-06T01:42:02Z,ls5,qd9y7tmr342s,0.35570469798657717,0.07718120805369127,0.5671140939597316
0.142,0.178,0.0,0.27299999999999996,0.0,0.4,1988-09-22T01:41:57Z,ls5,qd9y7tmr342s,0.27622259696458684,0.18010118043844855,0.14367622259696458
0.223,0.126,0.0,0.244,0.0,0.4,1988-10-08T01:41:52Z,ls5,qd9y7tmr342s,0.2468802698145025,0.12748735244519394,0.22563237774030354
0.288,0.265,0.0,0.43600000000000005,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9y7tmr342s,0.4408493427704752,0.2679474216380182,0.2912032355915065
0.069,0.5080000000000001,0.0,0.41200000000000003,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9y7tmr342s,0.416582406471183,0.5136501516683519,0.06976744186046512
0.081,0.556,0.0,0.349,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9y7tmr342s,0.3539553752535497,0.5638945233265721,0.0821501014198783
0.10400000000000001,0.5780000000000001,0.0,0.308,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9y7tmr342s,0.31111111111111106,0.5838383838383838,0.10505050505050505
0.079,0.5900000000000001,0.0,0.31999999999999995,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9y7tmr342s,0.32355915065722946,0.596562184024267,0.07987866531850354
0.094,0.5940000000000001,0.0,0.30000000000000004,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9y7tmr342s,0.3036437246963563,0.6012145748987855,0.0951417004048583
0.10700000000000003,0.587,0.0,0.29700000000000004,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9y7tmr342s,0.29969727547931385,0.5923309788092835,0.10797174571140265
0.12400000000000003,0.556,0.0,0.309,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9y7tmr342s,0.31243680485338726,0.5621840242669364,0.12537917087967648
0.129,0.546,0.0,0.313,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9y7tmr342s,0.3168016194331984,0.5526315789473685,0.1305668016194332
0.034,0.471,0.0,0.4839999999999999,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9y7tmr342s,0.4893832153690596,0.47623862487360974,0.03437815975733064
0.041,0.47700000000000004,0.0,0.472,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9y7tmr342s,0.4767676767676767,0.4818181818181818,0.04141414141414141
0.10900000000000001,0.4050000000000001,0.0,0.473,0.0,0.0,1989-07-23T01:38:27Z,ls5,qd9y7tmr342s,0.4792299898682877,0.4103343465045593,0.11043566362715299
0.14300000000000002,0.4,0.0,0.44200000000000006,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9y7tmr342s,0.4487309644670051,0.40609137055837563,0.14517766497461929
0.0175,0.175,0.6,0.055,0.0,0.75,1989-09-09T01:37:22Z,ls5,qd9y7tmr342s,0.05555555555555556,0.17676767676767677,0.01767676767676768
,,1.0,,,,1989-09-16T01:42:50Z,ls5,qd9y7tmr342s,,,
0.07800000000000001,0.516,0.0,0.395,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9y7tmr342s,0.3993933265925177,0.5217391304347826,0.0788675429726997
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9y7tmr342s,,,
,,1.0,,,,1989-11-12T01:35:35Z,ls5,qd9y7tmr342s,,,
,,1.0,,,,1989-11-19T01:41:04Z,ls5,qd9y7tmr342s,,,
0.11800000000000002,0.624,0.0,0.24300000000000002,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9y7tmr342s,0.24670050761421322,0.633502538071066,0.11979695431472083
0.1,0.61,0.0,0.279,0.0,0.0,1990-01-15T01:33:44Z,ls5,qd9y7tmr342s,0.28210313447927204,0.6167846309403437,0.10111223458038424
0.11000000000000001,0.595,0.0,0.28200000000000003,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9y7tmr342s,0.28571428571428575,0.6028368794326241,0.11144883485309019
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9y7tmr342s,,,
0.11000000000000001,0.563,0.0,0.315,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9y7tmr342s,0.31882591093117413,0.569838056680162,0.11133603238866399
0.075,0.576,0.0,0.339,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9y7tmr342s,0.34242424242424246,0.5818181818181818,0.07575757575757576
0.10400000000000001,0.5720000000000001,0.0,0.31199999999999994,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9y7tmr342s,0.31578947368421045,0.5789473684210527,0.10526315789473685
0.098,0.5390000000000001,0.0,0.352,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9y7tmr342s,0.3559150657229524,0.5449949443882711,0.09908998988877654
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9y7tmr342s,,,
0.075,0.472,0.0,0.442,0.0,0.0,1990-06-24T01:31:24Z,ls5,qd9y7tmr342s,0.4469160768452983,0.4772497472194136,0.07583417593528817
,,1.0,,,,1990-07-10T01:31:22Z,ls5,qd9y7tmr342s,,,
0.157,0.403,0.0,0.429,0.0,0.0,1990-07-26T01:31:18Z,ls5,qd9y7tmr342s,0.4337714863498483,0.4074823053589484,0.15874620829120323
,,1.0,,,,1990-08-11T01:31:13Z,ls5,qd9y7tmr342s,,,
0.0,0.0,0.0,0.0,0.7,0.3,1990-08-27T01:31:08Z,ls5,qd9y7tmr342s,0.0,0.0,0.0
0.094,0.49000000000000005,0.0,0.404,0.0,0.0,1990-09-12T01:31:05Z,ls5,qd9y7tmr342s,0.4089068825910931,0.4959514170040486,0.0951417004048583
0.11100000000000002,0.5,0.0,0.378,0.0,0.0,1990-09-28T01:30:56Z,ls5,qd9y7tmr342s,0.3822042467138524,0.5055611729019212,0.11223458038422651
,,1.0,,,,1990-10-30T01:30:41Z,ls5,qd9y7tmr342s,,,
0.142,0.5650000000000001,0.0,0.27999999999999997,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9y7tmr342s,0.2836879432624113,0.5724417426545086,0.14387031408308004
0.139,0.5810000000000001,0.0,0.269,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9y7tmr342s,0.27199191102123355,0.5874620829120324,0.14054600606673406
0.141,0.655,0.0,0.193,0.0,0.0,1991-01-02T01:31:07Z,ls5,qd9y7tmr342s,0.19514661274014153,0.6622851365015167,0.14256825075834173
0.131,0.571,0.0,0.283,0.0,0.0,1991-01-18T01:31:34Z,ls5,qd9y7tmr342s,0.28730964467005077,0.5796954314720812,0.13299492385786804
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9y7tmr342s,,,
0.15199999999999997,0.566,0.0,0.27,0.0,0.0,1991-02-19T01:32:08Z,ls5,qd9y7tmr342s,0.2732793522267207,0.5728744939271254,0.15384615384615383
0.119,0.567,0.0,0.301,0.0,0.0,1991-03-07T01:32:25Z,ls5,qd9y7tmr342s,0.30496453900709225,0.574468085106383,0.12056737588652483
,,1.0,,,,1991-03-23T01:32:48Z,ls5,qd9y7tmr342s,,,
0.13199999999999998,0.581,0.0,0.272,0.0,0.0,1991-04-08T01:33:01Z,ls5,qd9y7tmr342s,0.27614213197969545,0.5898477157360406,0.13401015228426394
0.12300000000000003,0.532,0.0,0.333,0.0,0.0,1991-04-24T01:33:16Z,ls5,qd9y7tmr342s,0.3370445344129555,0.5384615384615385,0.1244939271255061
,,1.0,,,,1991-05-10T01:33:35Z,ls5,qd9y7tmr342s,,,
0.097,0.5479999999999999,0.0,0.344,0.0,0.0,1991-05-26T01:33:52Z,ls5,qd9y7tmr342s,0.34782608695652173,0.5540950455005056,0.09807886754297271
,,1.0,,,,1991-06-27T01:34:18Z,ls5,qd9y7tmr342s,,,
0.14300000000000002,0.251,0.0,0.296,0.1,0.2,1991-07-13T01:34:28Z,ls5,qd9y7tmr342s,0.30028985507246375,0.2546376811594203,0.14507246376811597
0.257,0.29200000000000004,0.0,0.338,0.1,0.0,1991-08-14T01:34:45Z,ls5,qd9y7tmr342s,0.3429537767756482,0.29627959413754223,0.2607666290868095
0.23500000000000001,0.24499999999999997,0.0,0.309,0.0,0.2,1991-08-30T01:34:54Z,ls5,qd9y7tmr342s,0.31330798479087457,0.24841571609632448,0.23827629911280104
0.0,0.0,0.0,0.0,0.5,0.5,1991-09-15T01:35:08Z,ls5,qd9y7tmr342s,0.0,0.0,0.0
0.1,0.23500000000000001,0.0,0.257,0.0,0.4,1991-10-01T01:35:13Z,ls5,qd9y7tmr342s,0.260472972972973,0.23817567567567569,0.10135135135135136
0.22200000000000003,0.368,0.0,0.398,0.0,0.0,1991-10-17T01:35:24Z,ls5,qd9y7tmr342s,0.402834008097166,0.3724696356275304,0.22469635627530368
0.122,0.5349999999999999,0.0,0.33100000000000007,0.0,0.0,1991-11-02T01:35:23Z,ls5,qd9y7tmr342s,0.33502024291497984,0.541497975708502,0.12348178137651822
,,1.0,,,,1991-11-18T01:35:27Z,ls5,qd9y7tmr342s,,,
0.176,0.562,0.0,0.24900000000000003,0.0,0.0,1991-12-04T01:35:41Z,ls5,qd9y7tmr342s,0.25227963525835867,0.569402228976697,0.17831813576494424
0.177,0.558,0.0,0.25200000000000006,0.0,0.0,1991-12-20T01:35:33Z,ls5,qd9y7tmr342s,0.25531914893617025,0.5653495440729484,0.17933130699088143
,,1.0,,,,1992-01-05T01:35:30Z,ls5,qd9y7tmr342s,,,
,,1.0,,,,1992-01-21T01:35:30Z,ls5,qd9y7tmr342s,,,
0.173,0.526,0.0,0.29,0.0,0.0,1992-02-22T01:35:25Z,ls5,qd9y7tmr342s,0.2932254802831142,0.531850353892821,0.17492416582406467
