bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.03743589743589744,0.268974358974359,0.0,0.6787179487179488,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9vesp1v75w,0.6889640812077042,0.2730348776678813,0.03800104112441436
0.27799999999999997,0.3499999999999999,0.7435897435897436,0.36100000000000004,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9vesp1v75w,0.36501516683518714,0.3538928210313448,0.2810920121334681
0.04102564102564103,0.20846153846153845,0.0,0.7348717948717948,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9vesp1v75w,0.7465485803594686,0.21177389945298256,0.041677520187548854
0.10794871794871792,0.5592307692307693,0.0,0.3223076923076923,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9vesp1v75w,0.325732054936512,0.5651723244363825,0.10909562062710543
0.14307692307692313,0.7282051282051281,0.0,0.11538461538461539,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9vesp1v75w,0.11694386694386696,0.7380457380457379,0.1450103950103951
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9vesp1v75w,,,
0.19051282051282056,0.7494871794871794,0.0,0.0458974358974359,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9vesp1v75w,0.04655396618985696,0.7602080624187255,0.1932379713914175
0.08161290322580643,0.8641935483870967,0.20512820512820518,0.041935483870967745,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9vesp1v75w,0.04245591116917048,0.8749183540169824,0.08262573481384715
0.17743589743589747,0.7576923076923074,0.0,0.05025641025641027,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9vesp1v75w,0.0510018214936248,0.7689305230288835,0.18006765547749162
0.27435897435897444,0.6548717948717949,0.0,0.05512820512820513,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9vesp1v75w,0.056004167752018746,0.6652774159937483,0.27871841625423294
0.23487179487179483,0.7056410256410256,0.0,0.04461538461538462,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9vesp1v75w,0.04528891202498699,0.7162935970848516,0.23841749089016134
0.2602564102564102,0.6741025641025641,0.0,0.05025641025641027,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9vesp1v75w,0.05104166666666668,0.6846354166666667,0.26432291666666663
0.30000000000000004,0.6161538461538462,0.0,0.06846153846153846,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9vesp1v75w,0.06953125,0.62578125,0.30468750000000006
0.2620512820512821,0.677948717948718,0.0,0.04615384615384616,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9vesp1v75w,0.046801872074883,0.6874674986999479,0.265730629225169
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9vesp1v75w,,,
0.0,0.037179487179487186,0.0,0.9225641025641025,0.0,0.02564102564102564,1988-06-02T01:41:44Z,ls5,qd9vesp1v75w,0.9366133020955356,0.03774567226343877,0.0
0.027435897435897437,0.20692307692307693,0.0,0.7505128205128204,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9vesp1v75w,0.7620411351210621,0.21010153605831816,0.027857328820619632
0.08230769230769229,0.17076923076923078,0.0,0.7315384615384615,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9vesp1v75w,0.74296875,0.17343750000000002,0.08359374999999998
