bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.15964285714285706,0.27999999999999997,0.0,0.440357142857143,0.03571428571428571,0.07142857142857142,1986-08-16T01:32:51Z,ls5,qd9yh1bxjc73,0.4467909322820039,0.28409090909090906,0.16197530148422998
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9yh1bxjc73,,,
0.16,0.2646428571428571,0.0,0.49250000000000005,0.0,0.07142857142857142,1987-09-04T01:37:49Z,ls5,qd9yh1bxjc73,0.4986370716510904,0.2679405874499332,0.16199376947040497
0.19285714285714287,0.5214285714285715,0.75,0.27571428571428575,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9yh1bxjc73,0.2784992784992785,0.5266955266955268,0.19480519480519481
0.2535714285714286,0.5821428571428572,0.0,0.15142857142857144,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9yh1bxjc73,0.15340086830680172,0.58972503617945,0.2568740955137482
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9yh1bxjc73,,,
0.33928571428571425,0.5525,0.0,0.09249999999999999,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9yh1bxjc73,0.09397677793904208,0.5613207547169812,0.34470246734397675
0.15535714285714283,0.7653571428571427,0.0,0.06500000000000002,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9yh1bxjc73,0.06594202898550727,0.7764492753623188,0.1576086956521739
0.30178571428571427,0.5889285714285714,0.0,0.09499999999999999,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9yh1bxjc73,0.0963768115942029,0.597463768115942,0.3061594202898551
0.38714285714285707,0.49571428571428566,0.0,0.10249999999999997,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9yh1bxjc73,0.10402319681043856,0.503080826386372,0.3928959768031896
0.33928571428571425,0.5535714285714286,0.0,0.09214285714285715,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9yh1bxjc73,0.09354604786076867,0.5620014503263234,0.3444525018129078
0.3821428571428571,0.515,0.0,0.08928571428571429,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9yh1bxjc73,0.09051412020275162,0.5220854453294714,0.38740043446777694
0.44499999999999995,0.4446428571428572,0.0,0.09642857142857143,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9yh1bxjc73,0.09779065555957986,0.4509235784136183,0.4512857660268018
0.3810714285714285,0.5182142857142857,0.0,0.0875,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9yh1bxjc73,0.08867173362287369,0.5251538183134274,0.3861744480636988
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9yh1bxjc73,,,
0.01,0.0475,0.0,0.15607142857142858,0.42857142857142855,0.35714285714285715,1988-06-02T01:41:44Z,ls5,qd9yh1bxjc73,0.1565934065934066,0.04765886287625417,0.010033444816053508
0.07142857142857144,0.11714285714285713,0.0,0.30571428571428566,0.25,0.25,1988-07-20T01:41:56Z,ls5,qd9yh1bxjc73,0.3092485549132947,0.11849710982658959,0.07225433526011561
0.03678571428571429,0.27964285714285714,0.0,0.21357142857142855,0.32142857142857145,0.14285714285714285,1988-08-05T01:41:58Z,ls5,qd9yh1bxjc73,0.2158740854832499,0.28265787447054297,0.037182325760492886
0.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,1988-08-21T01:41:59Z,ls5,qd9yh1bxjc73,0.0,0.0,0.0
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9yh1bxjc73,,,
0.07035714285714285,0.19285714285714287,0.0,0.19678571428571429,0.42857142857142855,0.10714285714285714,1988-09-22T01:41:57Z,ls5,qd9yh1bxjc73,0.1986191215616681,0.1946539485359361,0.07101264418811001
0.09035714285714287,0.24500000000000002,0.0,0.19357142857142856,0.39285714285714285,0.07142857142857142,1988-10-08T01:41:52Z,ls5,qd9yh1bxjc73,0.19605478923507283,0.24814314652261987,0.09151634995659305
0.1557142857142857,0.2885714285714286,0.0,0.155,0.21428571428571427,0.17857142857142858,1988-10-24T01:41:47Z,ls5,qd9yh1bxjc73,0.15703218116805717,0.29235484420228164,0.15775583177251826
0.2621428571428572,0.38357142857142856,0.0,0.1285714285714286,0.14285714285714285,0.07142857142857142,1988-11-09T01:41:50Z,ls5,qd9yh1bxjc73,0.13046916183447552,0.38923299947285195,0.26601212440695843
0.28250000000000003,0.4875,0.0,0.14714285714285716,0.03571428571428571,0.03571428571428571,1988-11-25T01:41:50Z,ls5,qd9yh1bxjc73,0.14897641299510458,0.4935747663551401,0.2860202492211838
0.39642857142857146,0.4482142857142857,0.0,0.14107142857142857,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9yh1bxjc73,0.1431159420289855,0.4547101449275362,0.4021739130434783
0.3603571428571429,0.4796428571428571,0.0,0.14678571428571427,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9yh1bxjc73,0.1487513572204126,0.48606587043069127,0.3651827723488962
0.40285714285714286,0.45142857142857146,0.0,0.13142857142857142,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9yh1bxjc73,0.13333333333333333,0.4579710144927536,0.408695652173913
0.4060714285714286,0.45642857142857146,0.0,0.12357142857142857,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9yh1bxjc73,0.12531691416153565,0.462875769648678,0.4118073161897863
0.5564285714285715,0.3075,0.0,0.12250000000000001,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9yh1bxjc73,0.12418537291817525,0.3117306299782766,0.5640839971035482
,,1.0,,,,1989-03-24T01:46:19Z,ls5,qd9yh1bxjc73,,,
0.1467857142857143,0.315,0.0,0.5257142857142858,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9yh1bxjc73,0.532368896925859,0.3189873417721519,0.14864376130198914
0.1682142857142857,0.2603571428571429,0.0,0.5575000000000001,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9yh1bxjc73,0.5653748641796451,0.2640347700108656,0.17059036580948927
0.08499999999999999,0.25285714285714284,0.0,0.5417857142857142,0.03571428571428571,0.07142857142857142,1989-07-23T01:38:27Z,ls5,qd9yh1bxjc73,0.5499245983411636,0.2566556464242214,0.08627689809175804
0.11607142857142859,0.3071428571428571,0.0,0.5635714285714285,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9yh1bxjc73,0.5711183496199783,0.3112558812884546,0.11762576909156718
0.23608695652173917,0.2473913043478261,0.1785714285714286,0.5034782608695653,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9yh1bxjc73,0.5101321585903084,0.25066079295154187,0.2392070484581498
0.19321428571428576,0.35964285714285715,0.0,0.4353571428571428,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9yh1bxjc73,0.4405493314058546,0.36393205637874954,0.19551861221539577
0.13733333333333334,0.504,0.4642857142857143,0.34600000000000003,0.0,0.0,1989-10-11T01:36:37Z,ls5,qd9yh1bxjc73,0.350438892640108,0.5104659014179608,0.13909520594193112
0.04,0.73,0.9642857142857143,0.22,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9yh1bxjc73,0.22222222222222224,0.7373737373737373,0.04040404040404041
