bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.13984407848633498,0.3010616678346181,0.0,0.23621408549404344,0.26401541695865455,0.050455501051156273,1986-08-16T01:32:51Z,ls5,qd9y0yp85u6z,0.23914766275244292,0.30480059669776466,0.14158082253998155
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y0yp85u6z,,,
0.10147058823529413,0.36737597448618003,0.011212333566923638,0.3073387668320341,0.16885187810063784,0.04606661941885188,1987-09-04T01:37:49Z,ls5,qd9y0yp85u6z,0.31086130032088793,0.3715866186117717,0.10263358354785054
0.20169683257918553,0.43364253393665164,0.9225648213034338,0.2877601809954751,0.03619909502262444,0.03167420814479638,1987-10-22T01:38:48Z,ls5,qd9y0yp85u6z,0.2905742373229474,0.43788319889684196,0.20366926061279
0.0993557268722467,0.5739922907488986,0.3637000700770848,0.3018392070484581,0.0027533039647577094,0.01183920704845815,1987-11-07T01:39:08Z,ls5,qd9y0yp85u6z,0.30500257547585796,0.5800079078315211,0.10039700567940499
0.0,0.8711666666666666,0.9684653118430273,0.10877777777777779,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9y0yp85u6z,0.111004025171495,0.888995974828505,0.0
0.09481059899234932,0.6516383653666729,0.06114225648213034,0.23862474342228027,0.0001866019779809666,0.0046650494495241645,1987-12-09T01:39:40Z,ls5,qd9y0yp85u6z,0.2410652294030549,0.6583028640787698,0.09578025509067022
0.0,0.8952678571428573,0.9607568325157674,0.07718749999999999,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9y0yp85u6z,0.07937382362392689,0.9206261763760731,0.0
0.07055614783226724,0.7112882018479033,0.014015416958654492,0.19714818763326225,0.0,0.01083866382373845,1988-01-10T01:40:12Z,ls5,qd9y0yp85u6z,0.19919596653841648,0.7186763548546088,0.07128901478323628
0.11792502639915522,0.6607567757831749,0.004555010511562707,0.20287046814501936,0.0,0.006863780359028511,1988-01-26T01:40:30Z,ls5,qd9y0yp85u6z,0.20526467708453813,0.6685548047121407,0.11931673784429282
0.06984914927205754,0.7206384844764078,0.0012263489838822972,0.1956867216277846,0.0,0.0028065251710226277,1988-02-11T01:40:48Z,ls5,qd9y0yp85u6z,0.1978732471130336,0.7286906118709072,0.07062961584503645
0.07400528634361234,0.7165779735682819,0.005781359495445004,0.1965832599118943,0.0,0.0015859030837004405,1988-02-27T01:41:00Z,ls5,qd9y0yp85u6z,0.19882309009915677,0.7247425191020417,0.07484848771510103
0.09544498948843727,0.6874859845830413,0.0,0.20466713384723195,0.0,0.000700770847932726,1988-03-14T01:41:09Z,ls5,qd9y0yp85u6z,0.20709204224511968,0.695631359495507,0.09657582741144044
0.06475823405746321,0.7009180098107919,0.0,0.22190609670637704,0.0,0.002102312543798178,1988-03-30T01:41:16Z,ls5,qd9y0yp85u6z,0.2242239169717025,0.7082391334373351,0.06543463704716422
0.03,0.68,0.9998248072880168,0.28,0.0,0.0,1988-05-17T01:41:38Z,ls5,qd9y0yp85u6z,0.2828282828282828,0.6868686868686869,0.0303030303030303
0.0,0.0,0.8342676944639102,0.0,0.04334038054968287,0.9566596194503171,1988-06-02T01:41:44Z,ls5,qd9y0yp85u6z,0.0,0.0,0.0
0.0876261387526279,0.3206149264190609,0.0,0.3389540995094604,0.19656622284512965,0.046951646811492644,1988-07-20T01:41:56Z,ls5,qd9y0yp85u6z,0.3431669949242202,0.3245998823625624,0.08871525305659503
0.10816222845129643,0.3168815697266994,0.0,0.32449194113524876,0.19341275402943237,0.04782761037140855,1988-08-05T01:41:58Z,ls5,qd9y0yp85u6z,0.3284851863584705,0.3207811606077892,0.10949328863289932
0.09478276103714085,0.23774526979677646,0.0,0.29745970567624386,0.26401541695865455,0.0975823405746321,1988-08-21T01:41:59Z,ls5,qd9y0yp85u6z,0.30143276153144555,0.24092074270348562,0.096048738231782
0.16916030534351145,0.17961832061068703,0.8393482831114225,0.20961832061068703,0.09051254089422028,0.3478735005452563,1988-09-06T01:42:02Z,ls5,qd9y0yp85u6z,0.21082596448492108,0.1806531298008082,0.1701348642747943
0.12180711895345299,0.34238211134773344,0.4241415557112824,0.33200182537268025,0.06693033160937024,0.1292972315181016,1988-09-22T01:41:57Z,ls5,qd9y0yp85u6z,0.3351631675893062,0.3456422952988491,0.122966973984373
0.09413605697151423,0.4311787856071964,0.06517168885774349,0.3225281109445277,0.052286356821589206,0.09126686656671665,1988-10-08T01:41:52Z,ls5,qd9y0yp85u6z,0.32580109304114013,0.43555434357514716,0.09509133999540681
0.07590925017519272,0.5634880868955852,0.0,0.3109302733006307,0.014716187806587245,0.02540294323756132,1988-10-24T01:41:47Z,ls5,qd9y0yp85u6z,0.31405592941138133,0.5691526044205076,0.07667233512396252
0.07240949033391915,0.6204235500878734,0.0031534688156972246,0.2889279437609842,0.0036906854130052723,0.004745166959578207,1988-11-09T01:41:50Z,ls5,qd9y0yp85u6z,0.2918129716873794,0.6266186561925206,0.07313251974751654
0.06193411264612114,0.6536875664187035,0.010861948142957267,0.25797555791710947,0.0038965639390719092,0.012221041445270989,1988-11-25T01:41:50Z,ls5,qd9y0yp85u6z,0.2607008319606659,0.6605931731813753,0.06258838947361581
0.0713127413127413,0.6561038961038961,0.0017519271198318531,0.24916637416637416,0.0015795015795015794,0.011583011583011582,1988-12-11T01:41:39Z,ls5,qd9y0yp85u6z,0.25178271132136393,0.6629932245963673,0.0720615509197556
0.04612055370597513,0.6659365691256351,0.0001751927119831853,0.24868582442614334,0.00017522340984755565,0.029087086034694235,1989-01-12T01:41:26Z,ls5,qd9y0yp85u6z,0.2512729378512399,0.6728644004253211,0.0466003522788972
0.050730505192747764,0.6878032036613272,0.004730203223545892,0.23027635979581057,0.0001760253476500616,0.020594965675057208,1989-01-28T01:41:13Z,ls5,qd9y0yp85u6z,0.2327528365884895,0.6952000926572617,0.05127607973154158
0.04560441485634198,0.6995497547302033,0.0,0.22979152067274003,0.0,0.014540995094604065,1989-02-13T01:41:14Z,ls5,qd9y0yp85u6z,0.23226947465928288,0.7070933407530641,0.04609618949304916
,,1.0,,,,1989-03-08T01:46:59Z,ls5,qd9y0yp85u6z,,,
0.11065455187014821,0.6314255469301341,0.0070077084793273015,0.24146436132674667,0.0,0.004940014114326041,1989-03-17T01:40:22Z,ls5,qd9y0yp85u6z,0.2442914720323408,0.638818397426594,0.11195011642673922
0.10664263831320958,0.6415227969003424,0.02785564120532591,0.2403982699585511,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9y0yp85u6z,0.24317934059363347,0.6489443154183545,0.10787634398801212
0.08222144358794675,0.49431149264190616,0.0,0.32505606166783463,0.039943938332165384,0.04905395935529082,1989-06-05T01:39:27Z,ls5,qd9y0yp85u6z,0.32844983272792533,0.499472387134354,0.0830798824502646
0.09132971268395236,0.4882988787666433,0.0,0.33035564120532585,0.03766643307638402,0.042747021723896286,1989-06-21T01:39:02Z,ls5,qd9y0yp85u6z,0.33384161162505704,0.493451493812531,0.0922934397621315
0.273625,0.34230000000000005,0.9299229152067274,0.37259999999999993,0.0,0.0,1989-07-23T01:38:27Z,ls5,qd9y0yp85u6z,0.3769252168635087,0.34627348827799,0.2768012948585013
0.10626402524544179,0.40391654978962127,0.0007007708479327412,0.3124035764375877,0.13341514726507714,0.0347124824684432,1989-08-08T01:38:07Z,ls5,qd9y0yp85u6z,0.31593108516083773,0.4084773783470133,0.10746390675862877
0.09029666254635353,0.5210365530637472,0.007883672039243117,0.31802931308493726,0.032315027370651596,0.029666254635352288,1989-09-09T01:37:22Z,ls5,qd9y0yp85u6z,0.3209914746222077,0.525889547342879,0.09113769602890946
0.08512537261090654,0.5644853585832018,0.0008759635599159266,0.31558828686656143,0.011748202700333159,0.013852358407855515,1989-09-25T01:36:58Z,ls5,qd9y0yp85u6z,0.31859652143189005,0.5698661171156942,0.08593680034422696
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9y0yp85u6z,,,
0.10454545454545455,0.6445454545454545,0.998072880168185,0.24181818181818182,0.0,0.0,1989-11-12T01:35:35Z,ls5,qd9y0yp85u6z,0.2440366972477064,0.6504587155963302,0.10550458715596331
0.05431859205776173,0.7327842960288811,0.6117729502452698,0.2041110108303249,0.0,0.0,1989-11-19T01:41:04Z,ls5,qd9y0yp85u6z,0.20592024693493824,0.7392796820439512,0.054800071021110563
0.05777076761303891,0.7214861549246407,0.0003503854239663706,0.2090553803014371,0.0,0.0014020329477742728,1989-12-14T01:34:45Z,ls5,qd9y0yp85u6z,0.21123108269585972,0.7289948789409703,0.058372005415395806
0.13570422535211268,0.6471830985915493,0.9751226348983882,0.20781690140845072,0.0,0.0,1990-01-15T01:33:44Z,ls5,qd9y0yp85u6z,0.20976684674438442,0.6532556155814615,0.13697753767415413
0.11090320259086002,0.5101889168765743,0.02627890679747724,0.2176178481468154,0.11622885930190716,0.03580424613170205,1990-01-31T01:33:14Z,ls5,qd9y0yp85u6z,0.22001971840180645,0.5158199236818857,0.1121272524826985
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9y0yp85u6z,,,
0.0777212739750132,0.6631814182650009,0.004379817799579522,0.24749076192152034,0.0,0.0014077071969030442,1990-04-05T01:31:16Z,ls5,qd9y0yp85u6z,0.2500445205846189,0.6700245233528478,0.07852324886563028
0.06116678346180798,0.654281709880869,0.0,0.2716240364400841,0.0,0.003854239663629993,1990-04-21T01:31:29Z,ls5,qd9y0yp85u6z,0.27412082105535973,0.6602959070362343,0.06172903224477615
0.0796047083626142,0.6652565003513703,0.002803083391730854,0.24423225579761068,0.00017568517217146873,0.0005270555165144061,1990-05-07T01:31:25Z,ls5,qd9y0yp85u6z,0.24675183146062635,0.6721194926390773,0.08042593521161039
0.0885791871058164,0.5848896285914507,0.0,0.2672792571829012,0.024176594253679046,0.02540294323756132,1990-05-23T01:31:27Z,ls5,qd9y0yp85u6z,0.27002731395775975,0.5909032262171555,0.08948992233384433
0.01505,0.02055,0.9649614576033637,0.009500000000000001,0.59,0.365,1990-06-08T01:31:25Z,ls5,qd9y0yp85u6z,0.009478935698447903,0.02050443458980046,0.015016629711751675
0.11710756832515769,0.4710844428871759,0.0,0.282457953749124,0.08251576734407849,0.03731604765241766,1990-06-24T01:31:24Z,ls5,qd9y0yp85u6z,0.2855458731939141,0.4762344866088033,0.11838782520078639
0.10418740074113289,0.48461796364919707,0.007182901191310487,0.28395800247044295,0.05434974413269807,0.06317275454385037,1990-07-10T01:31:22Z,ls5,qd9y0yp85u6z,0.2871185455483143,0.49001191605447575,0.10534703972066145
0.0945480028030834,0.3967151366503153,0.0,0.29279432375613174,0.149614576033637,0.05728801681850035,1990-07-26T01:31:18Z,ls5,qd9y0yp85u6z,0.296170153202844,0.4012891414434413,0.09563811250157717
0.16550531914893618,0.16172872340425531,0.8682550805886475,0.09776595744680851,0.40824468085106386,0.16489361702127658,1990-08-11T01:31:13Z,ls5,qd9y0yp85u6z,0.09819421883737652,0.1624371721300562,0.1662303111602269
0.08275402943237561,0.4131709880868956,0.0,0.30217414155571126,0.12754029432375613,0.06517168885774352,1990-08-27T01:31:08Z,ls5,qd9y0yp85u6z,0.305653201981916,0.41792800278877745,0.08370681204780692
0.09165757522435333,0.5160812950906212,0.004379817799579522,0.30483723385535805,0.05155727608657399,0.02692240014077072,1990-09-12T01:31:05Z,ls5,qd9y0yp85u6z,0.30782496402943016,0.5211394424767377,0.09255591726648728
0.09190070115595983,0.5196172067462574,0.0755080588647512,0.3257589539511086,0.029751752889899563,0.023308698123934053,1990-09-28T01:30:56Z,ls5,qd9y0yp85u6z,0.329117307262559,0.5249741068277355,0.09284813489587186
0.08167843563280824,0.5513579576317219,0.03241065171688862,0.24873619409741082,0.0038022813688212928,0.10718812239724787,1990-10-30T01:30:41Z,ls5,qd9y0yp85u6z,0.25077765702024163,0.55588314075514,0.08234879845854923
0.08094548704200179,0.651183199285076,0.019796776454099496,0.2552815013404826,0.00017873100983020553,0.002680965147453083,1990-11-15T01:30:43Z,ls5,qd9y0yp85u6z,0.2577970908051596,0.6576000747229532,0.08174313831460386
0.06067358567358567,0.6880952380952381,0.13910301331464614,0.24106634106634106,0.0,0.0002035002035002035,1990-12-17T01:30:41Z,ls5,qd9y0yp85u6z,0.24349234355299257,0.6950199740467109,0.06128418219679616
0.052765166340508804,0.6530704500978474,0.10476524176594249,0.22868101761252446,0.010371819960861057,0.0461839530332681,1991-01-02T01:31:07Z,ls5,qd9y0yp85u6z,0.2308656454376365,0.659309340810935,0.05326924075729952
,,1.0,,,,1991-01-09T01:37:27Z,ls5,qd9y0yp85u6z,,,
0.06494919411352489,0.7146706377014717,0.0,0.20960581639803785,0.0,0.0001751927119831815,1991-01-18T01:31:34Z,ls5,qd9y0yp85u6z,0.21185165929046346,0.7223280491211013,0.06564509887645205
,,1.0,,,,1991-02-03T01:31:46Z,ls5,qd9y0yp85u6z,,,
0.09263019463440295,0.6975697001578116,0.0008759635599159266,0.19802910748728741,0.0,0.0001753463089601964,1991-02-19T01:32:08Z,ls5,qd9y0yp85u6z,0.2003527354059822,0.7057548222900532,0.09371709599500444
