bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.034699999999999995,0.047799999999999995,0.0,0.036199999999999996,0.84,0.04,1986-08-16T01:32:51Z,ls5,qd9y0zhh5dv2,0.036596461668070776,0.04832350463352992,0.03508003369839933
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y0zhh5dv2,,,
0.043,0.2245,0.0,0.11960000000000001,0.53,0.08,1987-09-04T01:37:49Z,ls5,qd9y0zhh5dv2,0.12049599586670111,0.22618186515112373,0.043322138982175136
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9y0zhh5dv2,,,
0.023513513513513513,0.7348648648648649,0.63,0.23324324324324322,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y0zhh5dv2,0.2352139547560643,0.7410738620877624,0.023712183156173343
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y0zhh5dv2,,,
0.023,0.7719,0.0,0.19849999999999998,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y0zhh5dv2,0.19981880410710687,0.7770283873565532,0.02315280853633984
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y0zhh5dv2,,,
0.0086,0.8403999999999999,0.0,0.14290000000000003,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y0zhh5dv2,0.1440669422320799,0.847262828914205,0.008670228853715092
0.028299999999999995,0.8197999999999999,0.0,0.14270000000000002,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y0zhh5dv2,0.1440250302785628,0.827412192167945,0.028562777553492125
0.0111,0.8584,0.0,0.12240000000000001,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y0zhh5dv2,0.12339953624357293,0.8654098195382599,0.011190644218167152
0.017,0.8534,0.0,0.11960000000000001,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y0zhh5dv2,0.12080808080808081,0.862020202020202,0.01717171717171717
0.029000000000000005,0.8380000000000001,0.0,0.12320000000000002,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y0zhh5dv2,0.1244193092304585,0.8462936780448395,0.029287012724702084
0.016300000000000002,0.8176000000000001,0.0,0.1582,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y0zhh5dv2,0.15945973188186674,0.8241104727346034,0.016429795383529885
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y0zhh5dv2,,,
0.0,0.0,0.75,0.0,0.0,1.0,1988-06-02T01:41:44Z,ls5,qd9y0zhh5dv2,0.0,0.0,0.0
0.06709999999999999,0.14300000000000002,0.0,0.1263,0.43,0.23,1988-07-20T01:41:56Z,ls5,qd9y0zhh5dv2,0.12765160523186686,0.14453032104637342,0.06781807372175983
0.038700000000000005,0.0851,0.0,0.08370000000000001,0.67,0.12,1988-08-05T01:41:58Z,ls5,qd9y0zhh5dv2,0.08470843373493975,0.08612530120481925,0.039166265060240964
0.0148,0.025199999999999997,0.0,0.028899999999999995,0.84,0.09,1988-08-21T01:41:59Z,ls5,qd9y0zhh5dv2,0.029361393323657486,0.025602322206095804,0.015036284470246745
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9y0zhh5dv2,,,
0.1249,0.20000000000000004,0.0,0.21169999999999997,0.06,0.4,1988-09-22T01:41:57Z,ls5,qd9y0zhh5dv2,0.21304137159895634,0.20126723816623188,0.12569139023481177
0.0533,0.28190000000000004,0.0,0.1905,0.31,0.16,1988-10-08T01:41:52Z,ls5,qd9y0zhh5dv2,0.19205820810348104,0.28420582081034806,0.05373597108617081
0.029299999999999996,0.6838999999999998,0.0,0.2499,0.0,0.03,1988-10-24T01:41:47Z,ls5,qd9y0zhh5dv2,0.25169037483127404,0.688799709272142,0.029509915896583947
0.022000000000000002,0.7457,0.0,0.22530000000000006,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9y0zhh5dv2,0.22688821752265864,0.750956696878147,0.02215508559919436
0.0174,0.7753,0.0,0.2,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9y0zhh5dv2,0.20147073637554147,0.7810013095597864,0.017527954064672106
0.010700000000000001,0.7908,0.0,0.1912,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9y0zhh5dv2,0.19260602397501764,0.7966152916288908,0.010778684396091469
0.0039000000000000003,0.7879999999999999,0.0,0.20049999999999998,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9y0zhh5dv2,0.2020354695687223,0.7940346634421603,0.003929866989117292
0.006999999999999999,0.8214,0.0,0.16339999999999996,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9y0zhh5dv2,0.16475095785440608,0.8281911675741077,0.007057874571486186
0.0029,0.8446000000000001,0.0,0.14380000000000004,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9y0zhh5dv2,0.14506203974578838,0.852012508826793,0.0029254514274185406
,,1.0,,,,1989-03-08T01:46:59Z,ls5,qd9y0zhh5dv2,,,
0.05690000000000001,0.7458999999999999,0.0,0.18620000000000003,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9y0zhh5dv2,0.18827098078867546,0.7541961577350859,0.057532861476238636
0.0638,0.7515,0.0,0.1735,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9y0zhh5dv2,0.17546521035598706,0.7600121359223301,0.06452265372168285
0.0916,0.574,0.0,0.32530000000000003,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9y0zhh5dv2,0.328287415480876,0.5792713694621051,0.09244121505701887
0.1189,0.5307,0.0,0.34050000000000014,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9y0zhh5dv2,0.343904656095344,0.5360064639935359,0.12008887991112008
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9y0zhh5dv2,,,
0.08710000000000001,0.32349999999999995,0.0,0.2133,0.3,0.07,1989-08-08T01:38:07Z,ls5,qd9y0zhh5dv2,0.215385478442058,0.32666292675108183,0.08795159480686009
0.07519999999999999,0.5536,0.0,0.3632999999999999,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9y0zhh5dv2,0.3661929241003931,0.5580082652958372,0.07579881060376979
