bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.17675675675675676,0.5391891891891892,0.0,0.24837837837837842,0.02702702702702703,0.0,1986-08-16T01:32:51Z,ls5,qd9y0g0y70yn,0.2506059871530724,0.5440249666707067,0.17834201914919404
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y0g0y70yn,,,
0.10729729729729731,0.5778378378378379,0.0,0.25324324324324327,0.05405405405405406,0.0,1987-09-04T01:37:49Z,ls5,qd9y0g0y70yn,0.2552855274629468,0.5824978204010463,0.10816259808195293
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9y0g0y70yn,,,
0.09351351351351352,0.6402702702702703,0.0,0.2554054054054054,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y0g0y70yn,0.2581967213114754,0.6472677595628415,0.09453551912568306
0.0,0.86,0.9459459459459459,0.125,0.0,0.0,1987-11-23T01:39:27Z,ls5,qd9y0g0y70yn,0.12690355329949238,0.8730964467005076,0.0
0.15838709677419358,0.5854838709677419,0.16216216216216217,0.2438709677419355,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y0g0y70yn,0.24689745264532986,0.5927498367080339,0.1603527106466362
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y0g0y70yn,,,
0.14705882352941177,0.6220588235294117,0.08108108108108103,0.2185294117647059,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y0g0y70yn,0.22126265634306136,0.629839189994044,0.1488981536628946
0.2481081081081081,0.5191891891891891,0.0,0.2208108108108108,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y0g0y70yn,0.22346827133479213,0.5254376367614879,0.25109409190371995
0.21054054054054056,0.5594594594594593,0.0,0.21702702702702706,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y0g0y70yn,0.2198795180722892,0.5668127053669221,0.21330777656078864
0.18351351351351353,0.5908108108108109,0.0,0.2127027027027027,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y0g0y70yn,0.2154983570646221,0.5985761226725083,0.18592552026286965
0.19297297297297297,0.5740540540540542,0.0,0.21999999999999997,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y0g0y70yn,0.22289156626506018,0.5815991237677985,0.19550930996714128
0.07702702702702705,0.7021621621621623,0.0,0.21054054054054056,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y0g0y70yn,0.2127252867285636,0.7094483888585473,0.07782632441288914
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y0g0y70yn,,,
0.0,0.0,0.5135135135135135,0.0,0.7222222222222222,0.2777777777777778,1988-06-02T01:41:44Z,ls5,qd9y0g0y70yn,0.0,0.0,0.0
0.15405405405405406,0.47648648648648645,0.0,0.3054054054054054,0.05405405405405406,0.0,1988-07-20T01:41:56Z,ls5,qd9y0g0y70yn,0.30866847211057435,0.48157744808048014,0.1557000257548915
0.18756756756756757,0.45999999999999996,0.0,0.2881081081081081,0.05405405405405406,0.0,1988-08-05T01:41:58Z,ls5,qd9y0g0y70yn,0.29127047324620986,0.46504910456383597,0.18962636813590023
0.14135135135135135,0.3937837837837838,0.0,0.2945945945945946,0.10810810810810811,0.05405405405405406,1988-08-21T01:41:59Z,ls5,qd9y0g0y70yn,0.2974733691346069,0.3976318337881856,0.14273263491504534
0.0,0.0,0.6486486486486487,0.0,0.23076923076923078,0.7692307692307693,1988-09-06T01:42:02Z,ls5,qd9y0g0y70yn,0.0,0.0,0.0
0.12413793103448276,0.5317241379310345,0.21621621621621623,0.3341379310344828,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9y0g0y70yn,0.3375130616509927,0.5370950888192267,0.12539184952978055
0.1364864864864865,0.4943243243243243,0.0,0.307027027027027,0.05405405405405406,0.0,1988-10-08T01:41:52Z,ls5,qd9y0g0y70yn,0.30968143936443643,0.4985980216527767,0.1376664849287328
0.1291891891891892,0.5172972972972973,0.0,0.28945945945945944,0.05405405405405406,0.0,1988-10-24T01:41:47Z,ls5,qd9y0g0y70yn,0.29255215365524345,0.5228242970085303,0.13056949528217215
0.1602702702702703,0.5083783783783784,0.0,0.2937837837837838,0.02702702702702703,0.0,1988-11-09T01:41:50Z,ls5,qd9y0g0y70yn,0.2970012978437578,0.5139461280994558,0.16202554702975935
0.10918918918918918,0.5975675675675676,0.0,0.28162162162162163,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9y0g0y70yn,0.28493300519551545,0.6045939294503692,0.11047306535411539
0.14189189189189189,0.5800000000000001,0.0,0.2662162162162162,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9y0g0y70yn,0.26942013129102843,0.5869803063457331,0.14359956236323848
0.12378378378378378,0.5991891891891893,0.0,0.2648648648648649,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9y0g0y70yn,0.26812585499316005,0.6065663474692202,0.12530779753761967
0.14594594594594593,0.5862162162162161,0.0,0.2556756756756757,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9y0g0y70yn,0.25882352941176473,0.5934336525307797,0.14774281805745554
