bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.27677419354838717,0.47215053763440873,0.0,0.2389247311827957,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9g45dmpvwq,0.2418635027756612,0.4779579841079787,0.2801785131163601
0.34903225806451615,0.36344086021505373,0.0,0.27978494623655914,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9g45dmpvwq,0.2819679237104465,0.36627654963155615,0.3517555266579975
0.2554838709677419,0.376236559139785,0.0,0.1860215053763441,0.0967741935483871,0.07526881720430108,1987-09-04T01:37:49Z,ls5,qd9g45dmpvwq,0.18834524541720574,0.3809364241126028,0.2586753197175033
0.18430107526881717,0.48752688172043007,0.0,0.31655913978494626,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9g45dmpvwq,0.32027850304612715,0.4932550043516101,0.18646649260226283
0.1252173913043478,0.5215217391304349,0.010752688172043001,0.3417391304347826,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9g45dmpvwq,0.3457224543655157,0.5276006157906312,0.12667692984385306
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9g45dmpvwq,,,
0.12209302325581395,0.4706976744186046,0.07526881720430112,0.37209302325581395,0.011627906976744186,0.011627906976744186,1987-12-09T01:39:40Z,ls5,qd9g45dmpvwq,0.37666683482150365,0.476483546049202,0.12359380517580586
0.06043010752688172,0.5388172043010754,0.0,0.36935483870967745,0.010752688172043012,0.010752688172043012,1987-12-25T01:39:56Z,ls5,qd9g45dmpvwq,0.37312711281728067,0.5443202219293722,0.06104728890926106
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9g45dmpvwq,,,
0.1278,0.40679999999999994,0.4623655913978495,0.45199999999999996,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9g45dmpvwq,0.45813906345023314,0.4123251571052098,0.12953577944455708
0.12784946236559142,0.4700000000000001,0.0,0.3897849462365591,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9g45dmpvwq,0.39466521502449636,0.4758845944474687,0.12945019052803483
0.11494623655913981,0.47215053763440856,0.0,0.3898924731182796,0.010752688172043012,0.0,1988-02-27T01:41:00Z,ls5,qd9g45dmpvwq,0.39478436635352987,0.47807450431835335,0.11638844115607376
0.12795698924731183,0.4439784946236559,0.0,0.4154838709677419,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9g45dmpvwq,0.42077752368507026,0.44963519546989006,0.12958728084503976
0.10623655913978494,0.44268817204301086,0.0,0.40623655913978496,0.03225806451612903,0.0,1988-03-30T01:41:16Z,ls5,qd9g45dmpvwq,0.411587192644159,0.448518917976708,0.10763582486300399
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9g45dmpvwq,,,
