bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.09444095563139931,0.23488600682593855,0.0,0.21352218430034128,0.42662116040955633,0.023481228668941978,1986-08-16T01:32:51Z,ls5,qd9yhp72zmev,0.2162945999395868,0.23793581469905478,0.0956671962828601
,,1.0,,,,1986-08-23T01:38:22Z,ls5,qd9yhp72zmev,,,
0.0,0.72,0.999863481228669,0.28,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9yhp72zmev,0.28,0.72,0.0
0.09408742121129078,0.23656618251575776,0.0036860068259385592,0.23529734173746233,0.22965195944094272,0.19731433269388873,1987-09-04T01:37:49Z,ls5,qd9yhp72zmev,0.2382420407054355,0.23952676077120091,0.09526490638853209
0.1809736030167981,0.24712032910524512,0.6017747440273038,0.192063764141241,0.33493315049708605,0.03805279396640384,1987-10-22T01:38:48Z,ls5,qd9yhp72zmev,0.19418718884153108,0.24985244993559608,0.18297441675938295
,,1.0,,,,1987-10-29T01:44:42Z,ls5,qd9yhp72zmev,,,
0.13012534393151942,0.3649602568022012,0.10689419795221844,0.23843931519413022,0.2538978905533476,0.0038214613268113726,1987-11-07T01:39:08Z,ls5,qd9yhp72zmev,0.24128544999139281,0.3693166108944654,0.13167858723398287
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9yhp72zmev,,,
0.21406962457337883,0.35897337883959046,0.0,0.24734470989761095,0.16778156996587032,0.0027303754266211604,1987-12-09T01:39:40Z,ls5,qd9yhp72zmev,0.25008843855363216,0.36295537443868237,0.216444241615194
,,1.0,,,,1987-12-16T01:45:34Z,ls5,qd9yhp72zmev,,,
0.12042493638676845,0.5716284987277354,0.4634812286689419,0.24056488549618318,0.037659033078880404,0.020865139949109414,1987-12-25T01:39:56Z,ls5,qd9yhp72zmev,0.2428496411743669,0.5770575182439712,0.12156866755367206
0.18036723549488054,0.41049965870307165,0.0,0.23249965870307165,0.1645051194539249,0.0030034129692832765,1988-01-10T01:40:12Z,ls5,qd9yhp72zmev,0.235076323422249,0.41504899866216965,0.1823661454923732
0.2385064846416382,0.3496040955631399,0.0,0.23636040955631402,0.16395904436860068,0.0023208191126279864,1988-01-26T01:40:30Z,ls5,qd9yhp72zmev,0.23901196690986626,0.3535260523416145,0.24118211726729055
0.17560409556313997,0.42434266211604094,0.0,0.22621023890784983,0.16177474402730374,0.0025938566552901024,1988-02-11T01:40:48Z,ls5,qd9yhp72zmev,0.22880442731756045,0.42920904137951726,0.17761793062032846
0.183938566552901,0.4294894197952218,0.0,0.21362866894197952,0.16109215017064846,0.0024573378839590444,1988-02-27T01:41:00Z,ls5,qd9yhp72zmev,0.2160551013764026,0.43436763704758746,0.18602777352140235
