bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.0,0.06333333333333334,0.0,0.01916666666666667,0.8333333333333334,0.08333333333333333,1986-08-16T01:32:51Z,ls5,qd9ucdg6h6xe,0.019360269360269355,0.06397306397306396,0.0
0.07916666666666666,0.7741666666666666,0.0,0.14083333333333334,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9ucdg6h6xe,0.14165968147527244,0.7787091366303436,0.07963118189438391
0.0,0.050833333333333335,0.0,0.03166666666666667,0.8333333333333334,0.08333333333333333,1987-09-04T01:37:49Z,ls5,qd9ucdg6h6xe,0.03198653198653198,0.05134680134680132,0.0
0.0,0.8166666666666665,0.0,0.1775,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9ucdg6h6xe,0.17854149203688183,0.8214585079631181,0.0
0.0,0.84875,0.33333333333333337,0.145,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9ucdg6h6xe,0.1459119496855346,0.8540880503144654,0.0
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9ucdg6h6xe,,,
0.0,0.8891666666666667,0.0,0.10416666666666669,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9ucdg6h6xe,0.10486577181208055,0.8951342281879194,0.0
0.0,0.94,0.0,0.05000000000000001,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9ucdg6h6xe,0.05050505050505052,0.9494949494949495,0.0
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9ucdg6h6xe,,,
0.011666666666666667,0.8958333333333335,0.0,0.08416666666666667,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9ucdg6h6xe,0.08487394957983191,0.903361344537815,0.01176470588235294
0.0008333333333333334,0.9299999999999998,0.0,0.06000000000000002,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9ucdg6h6xe,0.06055508830950381,0.9386038687973086,0.0008410428931875527
0.0033333333333333335,0.9191666666666666,0.0,0.07,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9ucdg6h6xe,0.07052896725440808,0.9261125104953821,0.0033585222502099084
0.0008333333333333334,0.9016666666666667,0.0,0.08750000000000001,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9ucdg6h6xe,0.08838383838383838,0.9107744107744108,0.0008417508417508417
0.0,0.8541666666666666,0.0,0.13999999999999999,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9ucdg6h6xe,0.1408214585079631,0.8591785414920369,0.0
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9ucdg6h6xe,,,
,,1.0,,,,1988-06-02T01:41:44Z,ls5,qd9ucdg6h6xe,,,
0.0,0.04416666666666667,0.0,0.03833333333333334,0.75,0.16666666666666666,1988-07-20T01:41:56Z,ls5,qd9ucdg6h6xe,0.03872053872053873,0.04461279461279462,0.0
0.012499999999999999,0.03333333333333333,0.0,0.035833333333333335,0.8333333333333334,0.08333333333333333,1988-08-05T01:41:58Z,ls5,qd9ucdg6h6xe,0.03656462585034013,0.03401360544217686,0.012755102040816322
0.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,1988-08-21T01:41:59Z,ls5,qd9ucdg6h6xe,0.0,0.0,0.0
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9ucdg6h6xe,,,
,,1.0,,,,1988-09-22T01:41:57Z,ls5,qd9ucdg6h6xe,,,
0.02,0.6874999999999999,0.0,0.285,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9ucdg6h6xe,0.2871536523929471,0.6926952141057934,0.02015113350125945
0.0,0.8216666666666668,0.0,0.1708333333333333,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9ucdg6h6xe,0.17212426532325772,0.8278757346767422,0.0
