bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.12571428571428572,0.20571428571428568,0.0,0.18714285714285714,0.19047619047619047,0.2857142857142857,1986-08-16T01:32:51Z,ls5,qd9y7tgmpgnm,0.18903318903318908,0.2077922077922078,0.12698412698412703
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y7tgmpgnm,,,
0.1219047619047619,0.19666666666666666,0.0,0.24619047619047618,0.23809523809523808,0.19047619047619047,1987-09-04T01:37:49Z,ls5,qd9y7tgmpgnm,0.24909660322813776,0.19898819561551429,0.12334377258491928
0.24800000000000005,0.43599999999999994,0.7619047619047619,0.304,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9y7tgmpgnm,0.3076923076923077,0.4412955465587044,0.2510121457489879
0.10904761904761905,0.5957142857142856,0.0,0.28190476190476194,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y7tgmpgnm,0.28571428571428575,0.6037644787644787,0.11052123552123552
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y7tgmpgnm,,,
0.16380952380952385,0.5895238095238095,0.0,0.23333333333333334,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y7tgmpgnm,0.2364864864864865,0.5974903474903475,0.16602316602316608
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9y7tgmpgnm,,,
0.15142857142857144,0.6195238095238095,0.0,0.21333333333333335,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y7tgmpgnm,0.21673923560716013,0.6294146105466859,0.15384615384615385
0.21761904761904763,0.5366666666666666,0.0,0.23238095238095238,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y7tgmpgnm,0.23552123552123555,0.543918918918919,0.2205598455598456
0.1804761904761905,0.5776190476190478,0.0,0.22666666666666666,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y7tgmpgnm,0.23017408123791097,0.5865570599613154,0.1832688588007737
0.18000000000000002,0.5847619047619049,0.0,0.22142857142857145,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y7tgmpgnm,0.22452921294060837,0.5929502655721874,0.18252052148720424
0.18571428571428572,0.5709523809523811,0.0,0.23095238095238102,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y7tgmpgnm,0.233847637415622,0.5781099324975892,0.18804243008678878
0.12809523809523812,0.6233333333333333,0.0,0.23571428571428568,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y7tgmpgnm,0.23878437047756873,0.6314520019295706,0.12976362759286061
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y7tgmpgnm,,,
0.21904761904761907,0.4147619047619048,0.0,0.36000000000000004,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9y7tgmpgnm,0.3622424532822233,0.41734547196933397,0.22041207474844277
0.22047619047619046,0.3485714285714286,0.0,0.4152380952380952,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9y7tgmpgnm,0.42186744073536525,0.35413642960812775,0.22399612965650703
0.13095238095238096,0.20952380952380953,0.0,0.26904761904761904,0.14285714285714285,0.23809523809523808,1988-08-05T01:41:58Z,ls5,qd9y7tgmpgnm,0.2732514880952381,0.2127976190476191,0.13299851190476192
0.08857142857142858,0.18476190476190477,0.0,0.24238095238095236,0.2857142857142857,0.19047619047619047,1988-08-21T01:41:59Z,ls5,qd9y7tgmpgnm,0.24618563953744005,0.18766213780064195,0.08996174647144177
0.46,0.2,0.9523809523809523,0.34,0.0,0.0,1988-09-06T01:42:02Z,ls5,qd9y7tgmpgnm,0.34,0.2,0.46
0.07857142857142858,0.07714285714285715,0.0,0.12571428571428572,0.09523809523809523,0.6190476190476191,1988-09-22T01:41:57Z,ls5,qd9y7tgmpgnm,0.12762871646120375,0.07831762146482958,0.07976794778825236
0.08857142857142856,0.10904761904761905,0.0,0.13142857142857145,0.5238095238095238,0.14285714285714285,1988-10-08T01:41:52Z,ls5,qd9y7tgmpgnm,0.13314037626628075,0.11046792088760249,0.08972503617945005
0.13714285714285715,0.21142857142857144,0.0,0.2157142857142857,0.38095238095238093,0.047619047619047616,1988-10-24T01:41:47Z,ls5,qd9y7tgmpgnm,0.21844484629294753,0.21410488245931283,0.13887884267631104
0.11761904761904761,0.3452380952380952,0.0,0.29,0.19047619047619047,0.047619047619047616,1988-11-09T01:41:50Z,ls5,qd9y7tgmpgnm,0.2934851359898798,0.3493870666546188,0.11903255926026324
0.07809523809523812,0.560952380952381,0.0,0.3495238095238095,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9y7tgmpgnm,0.3535645472061657,0.567437379576108,0.07899807321772642
0.12619047619047616,0.5685714285714286,0.0,0.2938095238095238,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9y7tgmpgnm,0.2972061657032755,0.5751445086705202,0.1276493256262042
0.09333333333333334,0.5876190476190476,0.0,0.30761904761904757,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9y7tgmpgnm,0.3111753371868978,0.594412331406551,0.09441233140655107
0.10666666666666666,0.6023809523809524,0.0,0.2776190476190476,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9y7tgmpgnm,0.2813706563706564,0.6105212355212355,0.10810810810810811
0.10666666666666666,0.5990476190476189,0.0,0.2819047619047619,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9y7tgmpgnm,0.2854387656702025,0.6065573770491803,0.10800385728061716
0.12857142857142861,0.5852380952380951,0.0,0.2742857142857143,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9y7tgmpgnm,0.2775903614457832,0.592289156626506,0.13012048192771092
0.11285714285714286,0.5819047619047619,0.0,0.2914285714285714,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9y7tgmpgnm,0.29550941574118783,0.5900531144374699,0.11443746982134236
0.10380952380952382,0.40619047619047616,0.0,0.4319047619047619,0.047619047619047616,0.0,1989-06-05T01:39:27Z,ls5,qd9y7tgmpgnm,0.43670855602099284,0.410708267128894,0.10496412923106554
0.11761904761904761,0.4019047619047619,0.0,0.42142857142857143,0.047619047619047616,0.0,1989-06-21T01:39:02Z,ls5,qd9y7tgmpgnm,0.4265471370734529,0.40678619625988044,0.11904761904761904
0.14476190476190476,0.23380952380952386,0.0,0.32571428571428573,0.14285714285714285,0.14285714285714285,1989-07-23T01:38:27Z,ls5,qd9y7tgmpgnm,0.33033903216459004,0.23712933449241774,0.14681734762870668
0.10952380952380951,0.21095238095238097,0.0,0.24238095238095242,0.2857142857142857,0.14285714285714285,1989-08-08T01:38:07Z,ls5,qd9y7tgmpgnm,0.24607203287406337,0.2141648537587624,0.1111916847957457
0.06,0.57,0.9523809523809523,0.36,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9y7tgmpgnm,0.36363636363636365,0.5757575757575757,0.06060606060606061
,,1.0,,,,1989-09-16T01:42:50Z,ls5,qd9y7tgmpgnm,,,
0.13476190476190475,0.47190476190476194,0.0,0.38095238095238093,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9y7tgmpgnm,0.3857280617164899,0.47782063645130185,0.13645130183220827
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9y7tgmpgnm,,,
,,1.0,,,,1989-11-12T01:35:35Z,ls5,qd9y7tgmpgnm,,,
,,1.0,,,,1989-11-19T01:41:04Z,ls5,qd9y7tgmpgnm,,,
0.15476190476190477,0.6109523809523809,0.0,0.22047619047619046,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9y7tgmpgnm,0.22356349589570254,0.619507484307098,0.15692901979719942
0.11611111111111112,0.6383333333333333,0.1428571428571429,0.23111111111111113,0.0,0.0,1990-01-15T01:33:44Z,ls5,qd9y7tgmpgnm,0.23449830890642615,0.6476888387824126,0.11781285231116122
0.2095238095238095,0.5242857142857142,0.0,0.25523809523809526,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9y7tgmpgnm,0.2580645161290323,0.530091478093404,0.2118440057775638
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9y7tgmpgnm,,,
0.12904761904761908,0.5852380952380953,0.0,0.2733333333333334,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9y7tgmpgnm,0.27675988428158144,0.5925747348119575,0.13066538090646096
0.056666666666666685,0.5976190476190476,0.0,0.33571428571428574,0.0,0.0,1990-04-21T01:31:29Z,ls5,qd9y7tgmpgnm,0.33910533910533913,0.6036556036556037,0.057239057239057256
0.13380952380952382,0.5957142857142858,0.0,0.2580952380952381,0.0,0.0,1990-05-07T01:31:25Z,ls5,qd9y7tgmpgnm,0.2613307618129219,0.6031822565091611,0.1354869816779171
0.06047619047619049,0.5790476190476191,0.0,0.34809523809523807,0.0,0.0,1990-05-23T01:31:27Z,ls5,qd9y7tgmpgnm,0.35245901639344257,0.5863066538090647,0.06123432979749277
,,1.0,,,,1990-06-08T01:31:25Z,ls5,qd9y7tgmpgnm,,,
0.15333333333333335,0.33095238095238094,0.0,0.3138095238095238,0.09523809523809523,0.09523809523809523,1990-06-24T01:31:24Z,ls5,qd9y7tgmpgnm,0.3183032162745767,0.33569155585862026,0.15552903739061258
0.0,0.0,0.1428571428571429,0.0,0.4444444444444444,0.5555555555555556,1990-07-10T01:31:22Z,ls5,qd9y7tgmpgnm,0.0,0.0,0.0
0.13666666666666666,0.22952380952380955,0.0,0.24333333333333335,0.3333333333333333,0.047619047619047616,1990-07-26T01:31:18Z,ls5,qd9y7tgmpgnm,0.2471354166666667,0.23311011904761908,0.13880208333333333
,,1.0,,,,1990-08-11T01:31:13Z,ls5,qd9y7tgmpgnm,,,
0.0,0.0,0.33333333333333337,0.0,0.7857142857142857,0.21428571428571427,1990-08-27T01:31:08Z,ls5,qd9y7tgmpgnm,0.0,0.0,0.0
0.1523809523809524,0.37142857142857144,0.0,0.3242857142857143,0.0,0.14285714285714285,1990-09-12T01:31:05Z,ls5,qd9y7tgmpgnm,0.3277452474532767,0.37539103232533894,0.15400657736424161
0.2485714285714286,0.33809523809523806,0.0,0.3080952380952381,0.0,0.09523809523809523,1990-09-28T01:30:56Z,ls5,qd9y7tgmpgnm,0.31153855901061855,0.3418738437365366,0.2513495020147495
,,1.0,,,,1990-10-30T01:30:41Z,ls5,qd9y7tgmpgnm,,,
0.19095238095238098,0.5638095238095238,0.0,0.2314285714285714,0.0,0.0,1990-11-15T01:30:43Z,ls5,qd9y7tgmpgnm,0.2346692419121197,0.5717044905842588,0.19362626750362147
0.16904761904761906,0.6085714285714285,0.0,0.21047619047619048,0.0,0.0,1990-12-17T01:30:41Z,ls5,qd9y7tgmpgnm,0.2130120481927711,0.6159036144578313,0.1710843373493976
