bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.23543859649122806,0.23859649122807017,0.0,0.5116666666666666,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9y5ct8ket9,0.5190887247485984,0.24205748865355525,0.23885378659784642
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9y5ct8ket9,,,
0.23201754385964915,0.24692982456140353,0.0,0.507280701754386,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9y5ct8ket9,0.5143644934625989,0.2503780129858579,0.23525749355154318
0.3162,0.44400000000000006,0.5614035087719298,0.22719999999999999,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9y5ct8ket9,0.2300992505570184,0.44966578894065223,0.3202349605023293
0.2862280701754386,0.526842105263158,0.0,0.1720175438596491,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9y5ct8ket9,0.1746215494211932,0.5348174532502227,0.29056099732858415
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9y5ct8ket9,,,
0.38675438596491224,0.4698245614035088,0.0,0.1279824561403509,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9y5ct8ket9,0.12998930862437635,0.47719173200285103,0.39281895937277256
0.26451219512195123,0.655,0.2807017543859649,0.0651219512195122,0.0,0.0,1987-12-25T01:39:56Z,ls5,qd9y5ct8ket9,0.06613822145157294,0.6652216992816448,0.26864007926678224
0.36385964912280705,0.4937719298245615,0.0,0.1279824561403509,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9y5ct8ket9,0.1298504805980776,0.5009789960840156,0.36917052331790673
0.45219298245614037,0.39868421052631575,0.0,0.13403508771929826,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9y5ct8ket9,0.13608835055219096,0.4047915924474528,0.45912005700035624
0.3937719298245614,0.46008771929824566,0.0,0.13122807017543858,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9y5ct8ket9,0.13321460373998217,0.4670525378450579,0.39973285841495987
0.4267543859649123,0.42622807017543857,0.0,0.13307017543859648,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9y5ct8ket9,0.13495240636954006,0.43225691664442667,0.4327906769860333
0.5101754385964913,0.33561403508771936,0.0,0.1401754385964912,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9y5ct8ket9,0.14217081850533805,0.3403914590747331,0.5174377224199288
0.4621052631578947,0.39166666666666666,0.0,0.13149122807017544,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9y5ct8ket9,0.13345797720797722,0.39752492877492884,0.469017094017094
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9y5ct8ket9,,,
0.17078947368421055,0.2662280701754386,0.0,0.5504385964912281,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9y5ct8ket9,0.5574309318646176,0.2696100204317313,0.17295904770365106
0.15333333333333335,0.24868421052631584,0.0,0.583859649122807,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9y5ct8ket9,0.5922235074294866,0.25224664116024564,0.15552985141026784
0.18482456140350875,0.2342105263157895,0.0,0.5660526315789474,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9y5ct8ket9,0.5746215494211931,0.23775601068566343,0.18762243989314334
0.09692982456140352,0.27938596491228074,0.0,0.6096491228070177,0.0,0.0,1988-08-21T01:41:59Z,ls5,qd9y5ct8ket9,0.6183274021352313,0.2833629893238434,0.09830960854092526
,,1.0,,,,1988-09-06T01:42:02Z,ls5,qd9y5ct8ket9,,,
0.18596491228070172,0.3034210526315789,0.0,0.49789473684210533,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9y5ct8ket9,0.5043091959129277,0.3073300755219902,0.18836072856508218
0.21008771929824563,0.38947368421052636,0.0,0.38596491228070184,0.0,0.0,1988-10-08T01:41:52Z,ls5,qd9y5ct8ket9,0.3916332888295505,0.39519359145527366,0.21317311971517575
0.22429824561403505,0.5073684210526317,0.0,0.25570175438596493,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9y5ct8ket9,0.2589729921819474,0.513859275053305,0.22716773276474764
0.255438596491228,0.5386842105263159,0.0,0.1919298245614035,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9y5ct8ket9,0.19464460457254693,0.5463037096343742,0.25905168579307886
0.2551754385964912,0.5572807017543859,0.0,0.17359649122807017,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9y5ct8ket9,0.17605195267324972,0.5651632417044747,0.2587848056222756
0.30149122807017553,0.5339473684210526,0.0,0.15000000000000002,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9y5ct8ket9,0.15221648566850632,0.5418372796866654,0.30594623464482823
0.2542105263157895,0.557280701754386,0.0,0.17377192982456138,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9y5ct8ket9,0.17637108262108261,0.5656160968660969,0.25801282051282054
0.32947368421052636,0.5142982456140351,0.0,0.14122807017543862,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9y5ct8ket9,0.1433787514471458,0.522130198592929,0.33449104995992524
0.33342105263157895,0.5032456140350878,0.0,0.1482456140350877,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9y5ct8ket9,0.15051656572853578,0.5109547559672248,0.3385286783042394
0.48719298245614034,0.35754385964912283,0.0,0.14166666666666666,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9y5ct8ket9,0.14361938639395286,0.36247220987105383,0.49390840373499334
0.39999999999999997,0.3314285714285714,0.9385964912280702,0.2542857142857143,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9y5ct8ket9,0.25797101449275367,0.33623188405797105,0.4057971014492754
0.2513157894736842,0.23403508771929826,0.0,0.5021052631578947,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9y5ct8ket9,0.508483610198099,0.2370080838589322,0.2545083059429688
0.21719298245614035,0.2528947368421052,0.0,0.5170175438596492,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9y5ct8ket9,0.5237714387274505,0.25619834710743794,0.2200302141651115
0.19780701754385965,0.24473684210526314,0.0,0.5440350877192982,0.0,0.0,1989-07-23T01:38:27Z,ls5,qd9y5ct8ket9,0.5514359384724815,0.24806615097359294,0.20049791055392552
