bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.23400000000000004,0.4313333333333334,0.0,0.2573333333333333,0.06666666666666667,0.0,1986-08-16T01:32:51Z,ls5,qd9vcpv9b2re,0.2603082851637764,0.4363198458574181,0.23670520231213873
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9vcpv9b2re,,,
0.12666666666666665,0.5633333333333332,0.0,0.30066666666666664,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9vcpv9b2re,0.3034993270524899,0.5686406460296096,0.1278600269179004
,,1.0,,,,1987-10-22T01:38:48Z,ls5,qd9vcpv9b2re,,,
0.2780000000000001,0.47,0.0,0.2406666666666667,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9vcpv9b2re,0.24342548887390425,0.4753877275792312,0.2811867835468645
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9vcpv9b2re,,,
0.352,0.4006666666666666,0.0,0.23666666666666672,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9vcpv9b2re,0.2392183288409704,0.4049865229110512,0.3557951482479784
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9vcpv9b2re,,,
0.3333333333333333,0.4206666666666667,0.0,0.23466666666666666,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9vcpv9b2re,0.2373567093728928,0.4254888739042482,0.33715441672285906
0.434,0.31466666666666665,0.0,0.23933333333333337,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9vcpv9b2re,0.2422402159244265,0.3184885290148448,0.4392712550607287
0.34600000000000003,0.4000000000000001,0.0,0.24133333333333334,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9vcpv9b2re,0.24442943956785956,0.40513166779203247,0.350438892640108
0.3853333333333334,0.3626666666666666,0.0,0.24133333333333334,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9vcpv9b2re,0.24393530997304586,0.36657681940700804,0.3894878706199462
0.36333333333333334,0.3553333333333332,0.0,0.2706666666666667,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9vcpv9b2re,0.27358490566037746,0.35916442048517516,0.3672506738544475
0.18733333333333332,0.508,0.0,0.29066666666666663,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9vcpv9b2re,0.2947937795807978,0.5152129817444219,0.18999323867478024
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9vcpv9b2re,,,
0.0,0.0,0.4,0.0,0.0,1.0,1988-06-02T01:41:44Z,ls5,qd9vcpv9b2re,0.0,0.0,0.0
0.23600000000000002,0.36,0.0,0.38599999999999995,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9vcpv9b2re,0.3930753564154786,0.3665987780040733,0.24032586558044808
0.1446666666666667,0.47533333333333333,0.0,0.37,0.0,0.0,1988-08-05T01:41:58Z,ls5,qd9vcpv9b2re,0.37373737373737376,0.48013468013468014,0.14612794612794616
0.22133333333333335,0.3486666666666666,0.0,0.34933333333333333,0.06666666666666667,0.0,1988-08-21T01:41:59Z,ls5,qd9vcpv9b2re,0.35465313028764806,0.3539763113367174,0.22470389170896787
0.2233333333333333,0.025000000000000005,0.6,0.085,0.16666666666666666,0.5,1988-09-06T01:42:02Z,ls5,qd9vcpv9b2re,0.08500000000000003,0.025000000000000012,0.22333333333333333
0.2571428571428571,0.43428571428571433,0.5333333333333333,0.3,0.0,0.0,1988-09-22T01:41:57Z,ls5,qd9vcpv9b2re,0.3025936599423631,0.43804034582132567,0.25936599423631124
,,1.0,,,,1988-10-08T01:41:52Z,ls5,qd9vcpv9b2re,,,
0.09466666666666665,0.5920000000000001,0.0,0.3033333333333334,0.0,0.0,1988-10-24T01:41:47Z,ls5,qd9vcpv9b2re,0.3063973063973064,0.597979797979798,0.09562289562289558
0.14133333333333334,0.552,0.0,0.2953333333333334,0.0,0.0,1988-11-09T01:41:50Z,ls5,qd9vcpv9b2re,0.29871881321645316,0.5583277140930546,0.14295347269049222
0.19666666666666666,0.5026666666666666,0.0,0.2906666666666667,0.0,0.0,1988-11-25T01:41:50Z,ls5,qd9vcpv9b2re,0.29360269360269364,0.5077441077441077,0.19865319865319866
0.2246666666666667,0.47733333333333333,0.0,0.2866666666666667,0.0,0.0,1988-12-11T01:41:39Z,ls5,qd9vcpv9b2re,0.2899527983816588,0.48280512474713416,0.22724207687120704
0.18266666666666664,0.49800000000000005,0.0,0.3066666666666667,0.0,0.0,1989-01-12T01:41:26Z,ls5,qd9vcpv9b2re,0.3106009453072249,0.5043889264010804,0.18501012829169478
0.2233333333333333,0.45933333333333337,0.0,0.30533333333333335,0.0,0.0,1989-01-28T01:41:13Z,ls5,qd9vcpv9b2re,0.30904183535762486,0.46491228070175444,0.22604588394062075
0.204,0.4686666666666667,0.0,0.31600000000000006,0.0,0.0,1989-02-13T01:41:14Z,ls5,qd9vcpv9b2re,0.31962238705327045,0.47403910991233983,0.20633850303438972
,,1.0,,,,1989-03-08T01:46:59Z,ls5,qd9vcpv9b2re,,,
0.18466666666666667,0.4833333333333334,0.0,0.3193333333333333,0.0,0.0,1989-03-17T01:40:22Z,ls5,qd9vcpv9b2re,0.3234301147873059,0.4895340985820392,0.18703578663065498
0.19,0.464,0.0,0.33199999999999996,0.0,0.0,1989-03-24T01:46:19Z,ls5,qd9vcpv9b2re,0.33671399594320484,0.4705882352941177,0.1926977687626775
0.10266666666666667,0.4713333333333333,0.0,0.41466666666666663,0.0,0.0,1989-06-05T01:39:27Z,ls5,qd9vcpv9b2re,0.4194200944032367,0.47673634524612274,0.1038435603506406
0.08466666666666667,0.47733333333333333,0.0,0.42599999999999993,0.0,0.0,1989-06-21T01:39:02Z,ls5,qd9vcpv9b2re,0.43117408906882587,0.48313090418353577,0.08569500674763833
,,1.0,,,,1989-07-23T01:38:27Z,ls5,qd9vcpv9b2re,,,
0.11066666666666668,0.5133333333333334,0.0,0.36466666666666664,0.0,0.0,1989-08-08T01:38:07Z,ls5,qd9vcpv9b2re,0.3688469318948077,0.519217801753203,0.11193526635198921
0.06357142857142857,0.5678571428571428,0.06666666666666665,0.3592857142857143,0.0,0.0,1989-09-09T01:37:22Z,ls5,qd9vcpv9b2re,0.3626532083633742,0.5731795241528478,0.06416726748377793
0.07466666666666667,0.552,0.0,0.362,0.0,0.0,1989-09-25T01:36:58Z,ls5,qd9vcpv9b2re,0.3661496965610249,0.5583277140930547,0.07552258934592043
,,1.0,,,,1989-10-11T01:36:37Z,ls5,qd9vcpv9b2re,,,
,,1.0,,,,1989-11-12T01:35:35Z,ls5,qd9vcpv9b2re,,,
0.19333333333333333,0.5,0.0,0.29666666666666663,0.0,0.0,1989-12-14T01:34:45Z,ls5,qd9vcpv9b2re,0.29966329966329963,0.5050505050505051,0.19528619528619529
,,1.0,,,,1990-01-15T01:33:44Z,ls5,qd9vcpv9b2re,,,
0.12199999999999998,0.5013333333333333,0.0,0.36599999999999994,0.0,0.0,1990-01-31T01:33:14Z,ls5,qd9vcpv9b2re,0.3699460916442048,0.5067385444743935,0.1233153638814016
,,1.0,,,,1990-02-16T01:32:42Z,ls5,qd9vcpv9b2re,,,
0.11666666666666667,0.5246666666666666,0.0,0.34600000000000003,0.0,0.0,1990-04-05T01:31:16Z,ls5,qd9vcpv9b2re,0.350438892640108,0.5313977042538824,0.11816340310600945
