bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.27089981054273937,0.5947489134068873,0.9248839732385028,0.12148801961439878,0.0,0.0,1986-08-18T01:17:14Z,ls5,qsz1v1m8n9wn,0.1230711149255474,0.6024990127097949,0.2744298723646577
0.23427798982188305,0.7052485459832788,0.9631527133184659,0.04839830970556162,0.0,0.0,1986-09-12T01:10:09Z,ls5,qsz1v1m8n9wn,0.04898986995366165,0.7138686198530511,0.23714151019328736
0.22245287762007476,0.5740057751834703,0.0009794466879633479,0.18921071375301451,0.0008312510160200171,9.049910255056638e-05,1987-05-26T01:13:12Z,ls5,qsz1v1m8n9wn,0.19178470506350126,0.5818144549785272,0.22547908983940115
0.11484375407229797,0.7281988063280251,0.9357600171445027,0.14535614688941598,0.0,0.0,1987-09-06T01:22:19Z,ls5,qsz1v1m8n9wn,0.14706225920508645,0.7367460124718284,0.11619172832308519
0.23866038481372095,0.6534136981897816,0.0,0.0932972361186453,0.00042693829988146186,2.343974979741359e-05,1987-09-15T01:15:57Z,ls5,qsz1v1m8n9wn,0.09463967063145431,0.6628155318998035,0.2420944194190633
0.095924018679793,0.7540305439858639,0.9336738794125329,0.1388234254701502,0.0,0.0,1987-09-22T01:22:41Z,ls5,qsz1v1m8n9wn,0.14039898454038302,0.76258831915087,0.09701269630874712
0.2346432770368096,0.6540416101201167,0.04018577675982293,0.09634229007420535,0.0004587684074282106,0.0004587684074282106,1987-10-01T01:16:18Z,ls5,qsz1v1m8n9wn,0.09771699167407763,0.6633740854756709,0.23799138603539507
0.1188529308802365,0.7400816834571552,0.9139124960654705,0.12935042203119534,0.0,0.0,1987-10-08T01:23:01Z,ls5,qsz1v1m8n9wn,0.13088372005154322,0.7488544865320992,0.12026179341635763
0.23412870285373524,0.6635167478541707,0.000508977424172441,0.0878148221357116,0.0003299987269084647,1.0050722646958316e-05,1987-10-17T01:17:00Z,ls5,qsz1v1m8n9wn,0.08908016200437145,0.6730774822969953,0.23750230624907792
0.12986845340545858,0.7545094664371774,0.8501965590447298,0.10300422469097169,0.0,0.0,1987-10-24T01:23:17Z,ls5,qsz1v1m8n9wn,0.10432052601034827,0.7641514185914023,0.13152805539824933
