bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.3442301231802911,0.29628499440089584,0.0,0.15522956326987683,0.18449048152295633,0.0083986562150056,1987-05-21T00:56:55Z,ls5,qg3rcq53h6j7,0.15744681639004185,0.30051704153454223,0.34914700433745405
0.3767955182072829,0.38844817927170866,0.0005599104143336753,0.11457142857142856,0.1,0.00784313725490196,1987-09-10T00:59:41Z,ls5,qg3rcq53h6j7,0.1161785962164193,0.39389719350907443,0.38208107301960437
0.3981298992161254,0.40530235162374023,0.0,0.12169932810750281,0.05459126539753639,0.007278835386338186,1987-09-26T01:00:03Z,ls5,qg3rcq53h6j7,0.12340923281644567,0.41099694674077214,0.4037237196589076
0.4273936170212766,0.4415425531914894,0.0,0.11707446808510638,0.0,0.0,1987-11-13T01:00:59Z,ls5,qg3rcq53h6j7,0.1187355019690349,0.4478070885256514,0.4334574095053137
0.4958398656215005,0.3789641657334826,0.0,0.111005039193729,0.0,0.0,1987-11-29T01:01:16Z,ls5,qg3rcq53h6j7,0.11260298014091348,0.38441943481261237,0.5029775850464742
0.40147816349384097,0.4715173572228444,0.0,0.11297592385218365,0.0,0.0,1987-12-15T01:01:30Z,ls5,qg3rcq53h6j7,0.11458336291025557,0.47822617969328973,0.4071904573964547
0.372956326987682,0.5215061590145578,0.0,0.09210246360582307,0.0,0.0,1987-12-31T01:01:46Z,ls5,qg3rcq53h6j7,0.09335671578684508,0.5286080345969506,0.3780352496162042
0.49466125419932805,0.3935722284434491,0.0,0.09767917133258681,0.0,0.0,1988-03-04T01:02:46Z,ls5,qg3rcq53h6j7,0.09907487335589835,0.3991958383498785,0.5017292882942231
0.5090890390831619,0.3825918307375845,0.047312430011198225,0.09410520129297678,0.0,0.0,1988-03-20T01:02:55Z,ls5,qg3rcq53h6j7,0.09546209268980484,0.388108375588366,0.5164295317218293
,,1.0,,,,1988-04-05T01:03:02Z,ls5,qg3rcq53h6j7,,,
,,1.0,,,,1988-04-21T01:03:06Z,ls5,qg3rcq53h6j7,,,
