bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.09833333333333334,0.40722222222222226,0.0,0.4811111111111111,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9u5skxx3vh,0.4876126126126125,0.4127252252252252,0.09966216216216216
0.22499999999999998,0.3066666666666667,0.0,0.4583333333333333,0.0,0.0,1987-05-31T01:35:27Z,ls5,qd9u5skxx3vh,0.46296296296296297,0.3097643097643098,0.22727272727272727
0.095,0.3727777777777777,0.0,0.5205555555555555,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9u5skxx3vh,0.5267003934794828,0.3771781899943788,0.09612141652613829
0.13444444444444445,0.37833333333333335,0.0,0.4744444444444445,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9u5skxx3vh,0.4805852560495217,0.3832301631963984,0.1361845807540799
0.1283333333333333,0.44166666666666665,0.0,0.4188888888888889,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9u5skxx3vh,0.4235955056179776,0.4466292134831461,0.12977528089887638
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9u5skxx3vh,,,
0.14666666666666667,0.4466666666666667,0.0,0.3927777777777778,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9u5skxx3vh,0.39830985915492956,0.45295774647887327,0.14873239436619717
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9u5skxx3vh,,,
,,1.0,,,,1988-01-10T01:40:12Z,ls5,qd9u5skxx3vh,,,
0.17555555555555558,0.43500000000000005,0.0,0.3788888888888889,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9u5skxx3vh,0.3829309376754632,0.4396406513194835,0.17742841100505335
0.145,0.44833333333333336,0.0,0.3961111111111111,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9u5skxx3vh,0.40033688938798423,0.4531162268388546,0.14654688377316114
0.12555555555555553,0.4938888888888888,0.0,0.3688888888888889,0.0,0.0,1988-02-27T01:41:00Z,ls5,qd9u5skxx3vh,0.37324339516582355,0.49971894322653176,0.12703766160764474
0.14111111111111108,0.48055555555555546,0.0,0.3661111111111111,0.0,0.0,1988-03-14T01:41:09Z,ls5,qd9u5skxx3vh,0.3706411698537683,0.4865016872890888,0.14285714285714285
0.09388888888888888,0.5138888888888888,0.0,0.38111111111111107,0.0,0.0,1988-03-30T01:41:16Z,ls5,qd9u5skxx3vh,0.38539325842696626,0.5196629213483146,0.0949438202247191
,,1.0,,,,1988-05-17T01:41:38Z,ls5,qd9u5skxx3vh,,,
0.055,0.4783333333333334,0.0,0.4583333333333333,0.0,0.0,1988-06-02T01:41:44Z,ls5,qd9u5skxx3vh,0.46218487394957974,0.4823529411764706,0.05546218487394957
0.043333333333333335,0.33111111111111113,0.0,0.61,0.0,0.0,1988-07-20T01:41:56Z,ls5,qd9u5skxx3vh,0.6196388261851016,0.3363431151241535,0.044018058690744925
